              100          -813.36877       0.160335
              110          -780.98231       0.159312
              120          -646.64909       0.147607
              130          -517.50677       0.133774
              140          -412.51181       0.120762
              150          -330.51547       0.109057
              160          -267.26667      0.0986591
              170          -218.58512      0.0893071
              180          -180.41726      0.0813998
              190          -150.16023      0.0746440
              200          -126.23846      0.0682629
              210          -106.78169      0.0630828
              220          -91.126911      0.0583689
              230          -78.073247      0.0540262
              240          -67.385175      0.0503378
              250          -58.292033      0.0468492
              260          -50.869473      0.0439967
              270          -44.505913      0.0409596
              280          -39.123705      0.0384623
              290          -34.541679      0.0363766
              300          -30.585803      0.0341098
              310          -27.219208      0.0322039
              320          -24.266723      0.0300811
              330          -21.662893      0.0289644
              340          -19.423694      0.0271469
              350          -17.509387      0.0257688
              360          -15.826688      0.0244731
              370          -14.271703      0.0236479
              380          -12.932650      0.0224579
              390          -11.721299      0.0214476
              400          -10.637234      0.0200322
              410          -9.6954588      0.0194184
              420          -8.8623579      0.0187905
              430          -8.1116338      0.0186613
              440          -7.4560065      0.0178665
              450          -6.8409048      0.0172643
              460          -6.2662051      0.0164329
              470          -5.7962618      0.0160419
              480          -5.2962760      0.0150936
              490          -4.8987375      0.0139360
              500          -4.5254302      0.0135825
              510          -4.1623851      0.0133239
              520          -3.8949284      0.0131466
              530          -3.6438513      0.0129954
              540          -3.3320063      0.0118785
              550          -3.1213128      0.0120851
              560          -2.9137129      0.0116675
              570          -2.6983754      0.0114304
              580          -2.5220974      0.0104765
              590          -2.3624892     0.00972040
              600          -2.2067234      0.0100882
              610          -2.0315535     0.00945171
              620          -1.9251941     0.00944063
              630          -1.8097055     0.00927795
              640          -1.6927958     0.00879392
              650          -1.5812790     0.00815254
              660          -1.4825417     0.00779664
              670          -1.3967683     0.00790697
              680          -1.3178719     0.00790766
              690          -1.2389538     0.00750099
              700          -1.1718530     0.00809140
              710          -1.0925918     0.00779473
              720          -1.0276371     0.00705220
              730         -0.97859087     0.00679187
              740         -0.92229273     0.00750680
              750         -0.86998998     0.00707541
              760         -0.82129706     0.00691684
              770         -0.77265023     0.00712652
              780         -0.73168499     0.00611828
              790         -0.70279303     0.00643039
              800         -0.65198965     0.00597274
              810         -0.61623026     0.00566387
              820         -0.58629713     0.00532385
              830         -0.55266048     0.00530114
              840         -0.54345375     0.00522338
              850         -0.50410962     0.00487304
              860         -0.48444865     0.00538539
              870         -0.45141279     0.00475857
              880         -0.43262021     0.00472928
              890         -0.41212813     0.00432319
              900         -0.40011119     0.00449222
              910         -0.37698182     0.00398651
              920         -0.35591943     0.00417906
              930         -0.34074670     0.00389976
              940         -0.32429664     0.00389587
              950         -0.29918244     0.00433357
              960         -0.29345529     0.00432324
              970         -0.27903955     0.00409504
              980         -0.27126122     0.00421490
              990         -0.25601207     0.00386282
