                0           82.607431      0.0286275
               50           8.6423719      0.0103584
              100           1.3410827     0.00367321
              150          0.33998228     0.00176311
              200          0.11552220    0.000953932
              250         0.046770839    0.000590670
              300         0.021328048    0.000420920
              350         0.010835718    0.000281824
              400        0.0060004985    0.000221501
              450        0.0032519397    0.000144316
              500        0.0017860870    9.09025e-05
              550        0.0012986312    9.73249e-05
              600       0.00075237064    7.83278e-05
              650       0.00053832902    6.86315e-05
              700       0.00037939563    6.73810e-05
              750       0.00020917819    3.04257e-05
              800       0.00013031735    2.11673e-05
              850       7.8939823e-05    1.70831e-05
              900       6.3414904e-05    1.21046e-05
              950       4.5960455e-05    8.69612e-06
