                0           3381.5764       0.661700
                5           4583.4344       0.766698
               10           3174.3102       0.640889
               15           2074.8024       0.517491
               20           1384.1726       0.421059
               25           951.88574       0.346957
               30           673.91210       0.290535
               35           489.28059       0.246019
               40           363.57449       0.211984
               45           275.27121       0.182948
               50           211.70798       0.159781
               55           165.66305       0.140986
               60           131.16344       0.125033
               65           105.26334       0.112144
               70           85.417649       0.100738
               75           69.805610      0.0908421
               80           57.561133      0.0822864
               85           48.125311      0.0757787
               90           40.351150      0.0692124
               95           34.050166      0.0636090
              100           28.929307      0.0584057
              105           24.675249      0.0539536
              110           21.223750      0.0501511
              115           18.395564      0.0468392
              120           15.873082      0.0433733
              125           13.846441      0.0405850
              130           12.182322      0.0386920
              135           10.688406      0.0357500
              140           9.4114413      0.0336490
              145           8.2832182      0.0314354
              150           7.3316692      0.0295945
              155           6.5769476      0.0281103
              160           5.8728199      0.0268013
              165           5.1945930      0.0251953
              170           4.6689242      0.0237525
              175           4.2321324      0.0238908
              180           3.7946774      0.0213013
              185           3.4391538      0.0208317
              190           3.1040158      0.0196513
              195           2.7979925      0.0186776
              200           2.5531824      0.0180225
              205           2.3304356      0.0170566
              210           2.1064433      0.0160850
              215           1.9287019      0.0154386
              220           1.7470215      0.0146356
              225           1.6342283      0.0145879
              230           1.4742378      0.0137179
              235           1.3464994      0.0130888
              240           1.2291979      0.0122030
              245           1.1551180      0.0121400
              250           1.0726187      0.0117211
              255          0.98588472      0.0111626
              260          0.90326248      0.0111031
              265          0.84313969      0.0109714
              270          0.77797227     0.00999602
              275          0.71200275     0.00935345
              280          0.66145504     0.00929755
              285          0.63327213     0.00907109
              290          0.57489927     0.00865455
              295          0.54452818     0.00856798
              300          0.50084855     0.00835271
              305          0.45906664     0.00762631
              310          0.42079829     0.00740092
              315          0.39422124     0.00701179
              320          0.36705652     0.00672089
              325          0.34764415     0.00683314
              330          0.33645306     0.00699356
              335          0.31313306     0.00667610
              340          0.28438686     0.00603764
              345          0.25978837     0.00567267
              350          0.25346750     0.00592211
              355          0.24001088     0.00576710
              360          0.21353741     0.00543944
              365          0.20493051     0.00519567
              370          0.20229521     0.00562405
              375          0.18362701     0.00482882
              380          0.17509303     0.00469435
              385          0.16605568     0.00479401
              390          0.15411510     0.00468197
              395          0.15078940     0.00460152
              400          0.14098895     0.00456496
              405          0.13327776     0.00416503
              410          0.12497412     0.00438668
              415          0.11266239     0.00420856
              420          0.10663002     0.00382206
              425          0.10187810     0.00367969
              430          0.10097119     0.00411568
              435         0.096154521     0.00387107
              440         0.088471037     0.00332369
              445         0.082231079     0.00318554
              450         0.077504331     0.00340051
              455         0.074541151     0.00358465
              460         0.072658122     0.00378700
              465         0.068517853     0.00297237
              470         0.066226832     0.00320863
              475         0.059150986     0.00266007
              480         0.058766673     0.00292447
              485         0.056016945     0.00354407
              490         0.049659906     0.00247164
              495         0.048466369     0.00246400
