#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0              28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.01           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.02           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.03           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.04           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.05           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.06           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.07           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.08           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.09           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.1            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.11           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.12           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.13           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.14           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.15           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.16           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.17           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.18           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.19           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.2            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.21           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.22           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.23           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.24           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.25           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.26           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.27           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.28           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.29           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.3            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.31           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.32           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.33           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.34           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.35           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.36           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.37           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.38           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.39           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.4            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.41           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.42           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.43           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.44           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.45           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.46           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.47           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.48           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.49           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.5            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.51           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.52           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.53           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.54           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.55           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.56           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.57           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.58           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.59           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.6            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.61           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.62           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.63           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.64           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.65           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.66           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.67           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.68           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.69           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.7            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.71           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.72           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.73           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.74           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.75           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.76           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.77           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.78           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.79           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.8            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.81           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.82           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.83           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.84           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.85           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.86           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.87           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.88           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.89           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.9            28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.91           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.92           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.93           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.94           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.95           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.96           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.97           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.98           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
0.99           28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
1              28625.321      2.8138956      23911.57       2.0984912      19764.155      1.6260102      
