               10           1118.9440       0.316537
               20           389.76373       0.209076
               30           170.58404       0.144506
               40           91.610768       0.108211
               50           55.609120      0.0857288
               60           36.494006      0.0704732
               70           25.245403      0.0589468
               80           18.343221      0.0508552
               90           13.623565      0.0445651
              100           10.406605      0.0393885
              110           8.1123563      0.0354533
              120           6.5077555      0.0320398
              130           5.1703982      0.0292558
              140           4.2253385      0.0269278
              150           3.5186115      0.0248828
              160           2.9192419      0.0230228
              170           2.4708610      0.0215945
              180           2.0396955      0.0199691
              190           1.7479116      0.0188260
              200           1.5048282      0.0176074
              210           1.3201175      0.0165377
              220           1.1180099      0.0154826
              230           1.0002943      0.0147758
              240          0.83547706      0.0139412
              250          0.75861392      0.0132544
              260          0.66507892      0.0125750
              270          0.57763107      0.0119676
              280          0.51579154      0.0114002
              290          0.44672618      0.0109446
              300          0.40724382      0.0103819
              310          0.36817567     0.00980906
              320          0.32861022     0.00939388
              330          0.29993646     0.00945183
              340          0.27495650     0.00876892
              350          0.24569276     0.00832760
              360          0.21908912     0.00800187
              370          0.18663146     0.00766260
              380          0.17719001     0.00740584
              390          0.17228985     0.00726208
              400          0.14442735     0.00687160
              410          0.14030127     0.00669553
              420          0.12507487     0.00633838
              430          0.11447942     0.00616290
              440          0.10279750     0.00612178
              450         0.090217009     0.00586113
              460         0.092825790     0.00590213
              470         0.079077318     0.00545971
              480         0.065285210     0.00516791
              490         0.069861564     0.00512406
