#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.01           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.02           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.03           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.04           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.05           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.06           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.07           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.08           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.09           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.1            -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.11           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.12           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.13           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.14           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.15           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.16           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.17           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.18           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.19           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.2            -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.21           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.22           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.23           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.24           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.25           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.26           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.27           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.28           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.29           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.3            -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.31           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.32           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.33           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.34           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.35           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.36           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.37           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
0.38           -2691.9183     4.458344       -2864.9341     4.5650284      -3014.2939     4.6555772      
