                0           49.884462       0.158097
                5           152.55703       0.279470
               10           263.48731       0.369058
               15           376.43594       0.443904
               20           487.94572       0.504784
               25           585.34225       0.549384
               30           648.58061       0.569678
               35           622.04040       0.548876
               40           466.80162       0.465290
               45           299.75133       0.364436
               50           194.23243       0.288172
               55           132.56574       0.233413
               60           94.079588       0.193018
               65           68.703869       0.162580
               70           51.594973       0.139061
               75           39.495944       0.119701
               80           30.811254       0.104275
               85           24.244622      0.0915531
               90           19.546785      0.0809493
               95           15.639143      0.0721126
              100           12.824026      0.0651061
              105           10.610608      0.0582042
              110           8.7325051      0.0532773
              115           7.3625754      0.0480980
              120           6.1729844      0.0437249
              125           5.2361238      0.0403842
              130           4.4246272      0.0378920
              135           3.7736110      0.0347390
              140           3.2491020      0.0324443
              145           2.7964085      0.0291593
              150           2.4209702      0.0281725
              155           2.0447091      0.0251305
              160           1.8754059      0.0253853
              165           1.6082145      0.0223980
              170           1.4026428      0.0227049
              175           1.2672831      0.0215225
              180           1.1095083      0.0189841
              185          0.96333895      0.0188655
              190          0.90010752      0.0246494
              195          0.78433958      0.0166044
              200          0.70793269      0.0172284
              205          0.62731267      0.0145189
              210          0.54663874      0.0149049
              215          0.47356609      0.0149350
              220          0.44919377      0.0135269
              225          0.39323325      0.0123751
              230          0.37665877      0.0206557
              235          0.33995874      0.0122875
              240          0.30966892      0.0122318
              245          0.26703952     0.00950813
              250          0.24547909     0.00960613
              255          0.22821498      0.0126121
              260          0.21605568      0.0105668
              265          0.18050072     0.00838401
              270          0.17198969     0.00763242
              275          0.15414779     0.00825130
              280          0.13374667     0.00837971
              285          0.14246748     0.00971431
              290          0.12456791     0.00875452
              295          0.10230296     0.00845971
              300          0.10698479     0.00630943
              305         0.098503553     0.00655015
              310         0.086462607     0.00466950
              315         0.076434533     0.00639625
              320         0.081034547     0.00934573
              325         0.068965535      0.0110981
              330         0.062191092     0.00401840
              335         0.062492484     0.00815151
              340         0.052939102     0.00567080
              345         0.058013658     0.00463056
              350         0.047968912     0.00424884
              355         0.052784276     0.00465513
              360         0.040375132     0.00332197
              365         0.037902601     0.00364172
              370         0.044711046     0.00321476
              375         0.035064131     0.00370881
              380         0.031229124     0.00704315
              385         0.024935732     0.00474227
              390         0.020909134     0.00415666
              395         0.028559919     0.00463815
              400         0.026878582     0.00213194
              405         0.021112171     0.00216348
              410         0.030155654     0.00894210
              415         0.022686327     0.00351652
              420         0.015649340     0.00181137
              425         0.016235865     0.00243633
              430         0.021480344     0.00274852
              435         0.016472173     0.00527755
              440         0.013834966     0.00324648
              445         0.013314540     0.00145956
              450         0.021134427      0.0138031
              455         0.021289666     0.00698641
              460         0.010714837     0.00141323
              465        0.0092100939     0.00140235
              470        0.0087947329     0.00144502
              475        0.0088627469     0.00163404
              480        0.0086048368     0.00205932
              485        0.0092536268     0.00116958
              490        0.0040150728     0.00336897
              495         0.010135887     0.00273931
