#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0              22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.01           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.02           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.03           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.04           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.05           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.06           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.07           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.08           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.09           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.1            22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.11           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.12           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.13           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.14           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.15           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.16           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.17           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.18           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.19           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.2            22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.21           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.22           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.23           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.24           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.25           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.26           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.27           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.28           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.29           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.3            22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.31           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.32           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.33           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.34           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.35           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.36           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.37           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.38           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.39           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.4            22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.41           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
0.42           22406.971      2.4617307      19237.843      2.1018013      16648.228      1.8128326      
