               -5       3.8913565e-06    3.17360e-06
             -4.9       2.6609793e-15    2.66099e-15
             -4.8       1.3439378e-06    9.52535e-07
             -4.7       8.3784221e-07    7.49200e-07
             -4.6       0.00010422224    9.24152e-05
             -4.5       5.6591280e-05    2.49836e-05
             -4.4       0.00016291508    5.99165e-05
             -4.3       0.00023116722    6.55697e-05
             -4.2       0.00033298330    7.94681e-05
             -4.1       0.00055432824    0.000148442
               -4        0.0013501765    0.000178830
             -3.9        0.0016843371    0.000178238
             -3.8        0.0025657802    0.000239603
             -3.7        0.0041763850    0.000300414
             -3.6        0.0052974575    0.000327485
             -3.5        0.0072033221    0.000380310
             -3.4         0.010354461    0.000459065
             -3.3         0.013121399    0.000511237
             -3.2         0.015440270    0.000543155
             -3.1         0.019910882    0.000632451
               -3         0.023468481    0.000661218
             -2.9         0.028543649    0.000717832
             -2.8         0.032938981    0.000764622
             -2.7         0.038090378    0.000820312
             -2.6         0.043600611    0.000872814
             -2.5         0.050712788    0.000938367
             -2.4         0.057228118     0.00100176
             -2.3         0.062313466     0.00103110
             -2.2         0.070700207     0.00110874
             -2.1         0.072388169     0.00109752
               -2         0.079502709     0.00115088
             -1.9         0.084492683     0.00117572
             -1.8         0.090937653     0.00123774
             -1.7         0.098544788     0.00129542
             -1.6          0.10200082     0.00129421
             -1.5          0.10891950     0.00135287
             -1.4          0.11358408     0.00136776
             -1.3          0.11624535     0.00138343
             -1.2          0.11839078     0.00140877
             -1.1          0.12292003     0.00141249
               -1          0.12623006     0.00143939
             -0.9          0.12875026     0.00145731
             -0.8          0.13173007     0.00151353
             -0.7          0.13361563     0.00148746
             -0.6          0.13845374     0.00152432
             -0.5          0.13841592     0.00151411
             -0.4          0.13665686     0.00150250
             -0.3          0.13843270     0.00150531
             -0.2          0.14072952     0.00152440
             -0.1          0.14025189     0.00153321
                0          0.14025189     0.00153321
              0.1          0.14072952     0.00152440
              0.2          0.13843270     0.00150531
              0.3          0.13665686     0.00150250
              0.4          0.13841592     0.00151411
              0.5          0.13845374     0.00152432
              0.6          0.13361563     0.00148746
              0.7          0.13173007     0.00151353
              0.8          0.12875026     0.00145731
              0.9          0.12623006     0.00143939
                1          0.12292003     0.00141249
              1.1          0.11839078     0.00140877
              1.2          0.11624535     0.00138343
              1.3          0.11358408     0.00136776
              1.4          0.10891950     0.00135287
              1.5          0.10200082     0.00129421
              1.6         0.098544788     0.00129542
              1.7         0.090937653     0.00123774
              1.8         0.084492683     0.00117572
              1.9         0.079502709     0.00115088
                2         0.072388169     0.00109752
              2.1         0.070700207     0.00110874
              2.2         0.062313466     0.00103110
              2.3         0.057228118     0.00100176
              2.4         0.050712788    0.000938367
              2.5         0.043600611    0.000872814
              2.6         0.038090378    0.000820312
              2.7         0.032938981    0.000764622
              2.8         0.028543649    0.000717832
              2.9         0.023468481    0.000661218
                3         0.019910882    0.000632451
              3.1         0.015440270    0.000543155
              3.2         0.013121399    0.000511237
              3.3         0.010354461    0.000459065
              3.4        0.0072033221    0.000380310
              3.5        0.0052974575    0.000327485
              3.6        0.0041763850    0.000300414
              3.7        0.0025657802    0.000239603
              3.8        0.0016843371    0.000178238
              3.9        0.0013501765    0.000178830
                4       0.00055432824    0.000148442
              4.1       0.00033298330    7.94681e-05
              4.2       0.00023116722    6.55697e-05
              4.3       0.00016291508    5.99165e-05
              4.4       5.6591280e-05    2.49836e-05
              4.5       0.00010422224    9.24152e-05
              4.6       8.3784221e-07    7.49200e-07
              4.7       1.3439378e-06    9.52535e-07
              4.8       2.6609793e-15    2.66099e-15
              4.9       3.8913565e-06    3.17360e-06
