                0           880.47796       0.465866
                5           1894.7231       0.681655
               10           1911.5653       0.667385
               15           1571.7150       0.587798
               20           1206.5784       0.502025
               25           906.86585       0.418785
               30           678.81060       0.351581
               35           510.89931       0.298686
               40           387.85381       0.253853
               45           296.61978       0.217922
               50           229.38524       0.188405
               55           179.06452       0.165268
               60           141.09499       0.144432
               65           112.25031       0.127613
               70           89.617575       0.112913
               75           72.303027       0.100658
               80           58.621622      0.0893084
               85           47.923219      0.0800577
               90           39.348239      0.0721857
               95           32.409992      0.0647057
              100           26.950966      0.0589195
              105           22.475055      0.0529620
              110           18.773557      0.0485428
              115           15.917006      0.0438074
              120           13.438176      0.0396948
              125           11.340362      0.0360370
              130           9.6605590      0.0334607
              135           8.1602137      0.0297244
              140           7.0984579      0.0279749
              145           6.1189584      0.0257912
              150           5.2504020      0.0232620
              155           4.5518831      0.0218842
              160           3.9545257      0.0213961
              165           3.4569099      0.0190945
              170           3.0023764      0.0173330
              175           2.5750849      0.0156750
              180           2.2753668      0.0150531
              185           2.0025003      0.0142526
              190           1.7540935      0.0130317
              195           1.5684093      0.0125782
              200           1.3609436      0.0124563
              205           1.2017871      0.0106147
              210           1.0459587      0.0107122
              215          0.94102069     0.00943108
              220          0.82454036     0.00894497
              225          0.73210666     0.00826925
              230          0.66526407     0.00798063
              235          0.58974194     0.00733438
              240          0.53115963     0.00689298
              245          0.47090578     0.00680434
              250          0.41287435     0.00666375
              255          0.38242827     0.00595315
              260          0.33856047     0.00572612
              265          0.30613580     0.00588620
              270          0.27746039     0.00512656
              275          0.25176892     0.00519874
              280          0.21747887     0.00447730
              285          0.19918768     0.00574937
              290          0.17822247     0.00423199
              295          0.15939339     0.00403355
              300          0.14355295     0.00386241
              305          0.12833501     0.00523959
              310          0.12026413     0.00350143
              315          0.11255684     0.00329158
              320          0.10285734     0.00324210
              325         0.092083192     0.00319530
              330         0.088189512     0.00310790
              335         0.078238097     0.00339141
              340         0.064902922     0.00279769
              345         0.064567905     0.00280786
              350         0.054546596     0.00274659
              355         0.052073287     0.00230673
              360         0.045801674     0.00235514
              365         0.039211452     0.00225155
              370         0.035966960     0.00243311
              375         0.029930099     0.00259640
              380         0.030375009     0.00232419
              385         0.025404135     0.00203862
              390         0.023718003     0.00198658
              395         0.020778046     0.00177350
              400         0.020153653     0.00194221
              405         0.016768812     0.00164506
              410         0.018450882     0.00151916
              415         0.015498103     0.00185524
              420         0.014048462     0.00156723
              425         0.012902468     0.00184328
              430         0.014417255     0.00151139
              435        0.0077881996     0.00141121
              440         0.010542391     0.00132387
              445        0.0093707652     0.00138817
              450        0.0064030472     0.00189423
              455        0.0089888470     0.00126981
              460        0.0053577460     0.00142928
              465        0.0014162918     0.00147407
              470        0.0054626270     0.00116860
              475        0.0035526510     0.00132559
              480        0.0055233481     0.00117192
              485        0.0018884818     0.00117982
              490        0.0027808552     0.00122554
              495        0.0018563420    0.000933708
              500        0.0038245492     0.00104879
              505       0.00097786178    0.000911572
              510        0.0015103969    0.000833428
              515       0.00045510288    0.000880004
              520       0.00022740560     0.00105994
              525      -0.00026298526    0.000993317
              530       0.00074972779    0.000756528
              535        0.0014355764    0.000791732
              540       0.00029674065    0.000724106
              545      -0.00093365299     0.00121976
              550       0.00089836267    0.000783873
              555      -0.00062397010     0.00118988
              560       0.00089116943    0.000596466
              565      -0.00059206325    0.000714116
              570       0.00065987494    0.000952941
              575       0.00050854335    0.000736240
              580       -0.0014942210    0.000879865
              585       2.1735179e-05    0.000774031
              590      -0.00055269396    0.000637579
              595      -0.00063162359    0.000603135
              600      -0.00077864101    0.000609367
              605      -0.00041055864    0.000570296
              610      -0.00040266658    0.000506025
              615      -0.00011504644    0.000545951
              620       -0.0016984030     0.00140296
              625      -0.00067461126    0.000526523
              630      -0.00037833291    0.000505991
              635      -0.00047189997    0.000490329
              640      -0.00018917994    0.000476264
              645       -0.0023219181    0.000594748
              650      -0.00088526767    0.000594564
              655      -0.00031257567    0.000378603
              660      -0.00065229290    0.000397439
              665       -0.0010425701    0.000441322
              670      -0.00077654129    0.000392290
              675      -0.00010647515    0.000378606
              680      -0.00039715696    0.000374937
              685      -0.00024239849    0.000334677
              690      -9.2891144e-05    0.000345333
              695      -0.00042585340    0.000353893
              700      -0.00019591676    0.000353490
              705      -0.00050213609    0.000316547
              710      -0.00069425699    0.000331913
              715      -0.00054380530    0.000305865
              720      -0.00021112601    0.000525205
              725      -0.00022712081    0.000248389
              730      -0.00052569926    0.000261982
              735      -0.00039494941    0.000303579
              740      -0.00043134549    0.000259924
              745      -0.00049514150    0.000244241
              750      -0.00077220650    0.000294845
              755      -0.00040692036    0.000255295
              760      -0.00038377182    0.000230271
              765      -0.00047984980    0.000227175
              770      -0.00068591106    0.000321180
              775      -0.00047570439    0.000210649
              780      -0.00058093086    0.000222838
              785       -0.0010303408    0.000300228
              790      -0.00095851669    0.000328420
              795      -0.00033710547    0.000194461
              800      -0.00070274897    0.000247668
              805      -0.00028772651    0.000176982
              810      -0.00018455476    0.000226584
              815      -0.00010363724    0.000223600
              820      -0.00035088672    0.000136436
              825      -0.00059670794    0.000288523
              830      -0.00019568371    0.000122565
              835      -0.00055529150    0.000176369
              840      -0.00031391973    0.000185878
              845      -0.00032411222    0.000133324
              850      -0.00035649800    0.000123665
              855      -0.00047226114    0.000170472
              860      -0.00019420512    0.000115160
              865      -0.00021199178    0.000163868
              870      -0.00046133525    0.000175267
              875      -0.00013339398    0.000154726
              880      -0.00060570344    0.000529576
              885      -0.00031949440    0.000718879
              890      -0.00026185279    0.000155285
              895      -0.00024307590    0.000196952
              900      -0.00040069004    0.000159849
              905      -0.00022770928    0.000211267
              910      -0.00014844531    0.000107889
              915      -0.00027990683    0.000123671
              920      -0.00062293205    0.000262900
              925      -0.00034514669    0.000140404
              930      -0.00015605502    0.000113729
              935      -0.00042099803    0.000186130
              940      -0.00014618381    7.90008e-05
              945      -0.00026743034    0.000316240
              950      -1.7559594e-05    0.000107349
              955       9.8221568e-06    0.000126996
              960      -0.00035594350    0.000191107
              965      -0.00034381530    0.000152302
              970      -0.00036218046    0.000118964
              975      -0.00014927735    0.000128483
              980      -0.00041985544    0.000195905
              985      -0.00017512681    7.22664e-05
              990      -0.00023054812    0.000112648
              995      -0.00057212945    0.000299178
