               -5           209.72203        10.1500
             -4.9           262.20670        10.4245
             -4.8           280.67474        14.2577
             -4.7           357.94452        16.0648
             -4.6           408.41455        16.1896
             -4.5           528.23742        19.6751
             -4.4           552.05103        23.1450
             -4.3           685.62024        25.1397
             -4.2           729.19204        30.1002
             -4.1           861.39659        21.7315
               -4           911.05701        17.7916
             -3.9           1034.3083        33.1269
             -3.8           1144.4097        26.7929
             -3.7           1247.7097        25.0606
             -3.6           1332.0736        22.0420
             -3.5           1444.8969        37.7528
             -3.4           1525.1441        26.6318
             -3.3           1621.9751        23.3962
             -3.2           1767.4074        22.1247
             -3.1           1816.0988        20.1976
               -3           1914.0435        27.4854
             -2.9           2019.2965        22.7141
             -2.8           2082.9185        21.5931
             -2.7           2127.9273        22.8089
             -2.6           2195.8513        22.0461
             -2.5           2294.4207        24.1520
             -2.4           2326.7192        26.5446
             -2.3           2435.1241        27.1856
             -2.2           2489.8304        29.5365
             -2.1           2500.8500        31.1117
               -2           2523.7988        29.9572
             -1.9           2544.4835        26.1854
             -1.8           2618.9508        22.0762
             -1.7           2606.3971        23.4254
             -1.6           2718.2428        23.9411
             -1.5           2732.7909        22.7073
             -1.4           2721.9636        26.7907
             -1.3           2747.7882        23.4599
             -1.2           2791.7940        24.2660
             -1.1           2747.4876        27.3087
               -1           2810.3800        24.4709
             -0.9           2818.6496        32.1432
             -0.8           2862.4318        24.4682
             -0.7           2844.7667        25.1471
             -0.6           2912.6842        25.3279
             -0.5           2893.6180        30.1783
             -0.4           2894.5375        23.8514
             -0.3           2890.8262        28.1907
             -0.2           2887.7956        25.1765
             -0.1           2883.9854        23.5311
                0           2883.9854        23.5311
              0.1           2887.7956        25.1765
              0.2           2890.8262        28.1907
              0.3           2894.5375        23.8514
              0.4           2893.6180        30.1783
              0.5           2912.6842        25.3279
              0.6           2844.7667        25.1471
              0.7           2862.4318        24.4682
              0.8           2818.6496        32.1432
              0.9           2810.3800        24.4709
                1           2747.4876        27.3087
              1.1           2791.7940        24.2660
              1.2           2747.7882        23.4599
              1.3           2721.9636        26.7907
              1.4           2732.7909        22.7073
              1.5           2718.2428        23.9411
              1.6           2606.3971        23.4254
              1.7           2618.9508        22.0762
              1.8           2544.4835        26.1854
              1.9           2523.7988        29.9572
                2           2500.8500        31.1117
              2.1           2489.8304        29.5365
              2.2           2435.1241        27.1856
              2.3           2326.7192        26.5446
              2.4           2294.4207        24.1520
              2.5           2195.8513        22.0461
              2.6           2127.9273        22.8089
              2.7           2082.9185        21.5931
              2.8           2019.2965        22.7141
              2.9           1914.0435        27.4854
                3           1816.0988        20.1976
              3.1           1767.4074        22.1247
              3.2           1621.9751        23.3962
              3.3           1525.1441        26.6318
              3.4           1444.8969        37.7528
              3.5           1332.0736        22.0420
              3.6           1247.7097        25.0606
              3.7           1144.4097        26.7929
              3.8           1034.3083        33.1269
              3.9           911.05701        17.7916
                4           861.39659        21.7315
              4.1           729.19204        30.1002
              4.2           685.62024        25.1397
              4.3           552.05103        23.1450
              4.4           528.23742        19.6751
              4.5           408.41455        16.1896
              4.6           357.94452        16.0648
              4.7           280.67474        14.2577
              4.8           262.20670        10.4245
              4.9           209.72203        10.1500
