                0           266.46880       0.195395
                5           666.43185       0.216721
               10           717.86036       0.176625
               15           608.31065       0.146339
               20           477.57210       0.121792
               25           365.53018       0.104111
               30           278.13521      0.0897795
               35           212.44466      0.0780609
               40           163.29683      0.0682229
               45           126.56342      0.0600695
               50           99.018789      0.0530451
               55           78.132825      0.0473140
               60           62.232199      0.0423036
               65           50.036512      0.0380989
               70           40.530487      0.0344897
               75           33.115667      0.0313100
               80           27.261419      0.0285862
               85           22.581876      0.0261361
               90           18.850054      0.0240949
               95           15.839107      0.0222907
              100           13.371454      0.0206747
              105           11.377362      0.0192176
              110           9.7264051      0.0179164
              115           8.3110375      0.0167020
              120           7.1780078      0.0155956
              125           6.2119611      0.0146334
              130           5.4082303      0.0140331
              135           4.7215632      0.0129858
              140           4.1433406      0.0123253
              145           3.6286828      0.0117767
              150           3.2118824      0.0110450
              155           2.8280165      0.0103691
              160           2.5359589     0.00991805
              165           2.2494300     0.00943852
              170           1.9970156     0.00901959
              175           1.7803497     0.00863435
              180           1.6047373     0.00820175
              185           1.4697087     0.00802042
              190           1.3154636     0.00753767
              195           1.1624931     0.00710842
              200           1.0902307     0.00704929
              205          0.96812035     0.00680865
              210          0.87666567     0.00638548
              215          0.79492113     0.00614577
              220          0.72425249     0.00590924
              225          0.65611777     0.00564398
              230          0.60850241     0.00546047
              235          0.55973670     0.00531294
              240          0.51634622     0.00513244
              245          0.48547675     0.00516878
              250          0.43620146     0.00487518
              255          0.40124215     0.00471589
              260          0.36517951     0.00467308
              265          0.33856508     0.00435428
              270          0.31103164     0.00418674
              275          0.29336581     0.00402756
              280          0.26467756     0.00386779
              285          0.24668848     0.00377523
              290          0.23195697     0.00370145
              295          0.21067865     0.00346011
              300          0.20350376     0.00355078
              305          0.18239884     0.00340473
              310          0.17212233     0.00327276
              315          0.16821446     0.00347917
              320          0.14954405     0.00315182
              325          0.14305698     0.00304789
              330          0.13378245     0.00316691
              335          0.12007134     0.00279144
              340          0.11780443     0.00330095
              345          0.10875722     0.00276858
              350          0.10047211     0.00258967
              355         0.097954378     0.00271158
              360         0.091219929     0.00252653
              365         0.082157569     0.00254524
              370         0.078309419     0.00268030
              375         0.077198083     0.00226682
              380         0.072349074     0.00237124
              385         0.069513792     0.00222050
              390         0.061407171     0.00216080
              395         0.057416391     0.00221935
              400         0.055917455     0.00197463
              405         0.052472607     0.00192815
              410         0.050344073     0.00206231
              415         0.046585257     0.00188695
              420         0.040680940     0.00160773
              425         0.042792568     0.00210454
              430         0.040673630     0.00162472
              435         0.037258321     0.00169819
              440         0.034092162     0.00160751
              445         0.034183111     0.00169763
              450         0.031908184     0.00172738
              455         0.030591874     0.00167437
              460         0.025102882     0.00150299
              465         0.025558564     0.00137245
              470         0.024732813     0.00141616
              475         0.023623001     0.00204707
              480         0.022590576     0.00143004
              485         0.022178913     0.00199551
              490         0.021263807     0.00155008
              495         0.022169239     0.00191710
