#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.01           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.02           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.03           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.04           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.05           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.06           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.07           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.08           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.09           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.1            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.11           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.12           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.13           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.14           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.15           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.16           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.17           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.18           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.19           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.2            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.21           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.22           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.23           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.24           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.25           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.26           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.27           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.28           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.29           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.3            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.31           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.32           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.33           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.34           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.35           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.36           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.37           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.38           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.39           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.4            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.41           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.42           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.43           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.44           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.45           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.46           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.47           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.48           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.49           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.5            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.51           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.52           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.53           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.54           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.55           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.56           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.57           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.58           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.59           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.6            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.61           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.62           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.63           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.64           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.65           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.66           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.67           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.68           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.69           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.7            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.71           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.72           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.73           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.74           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.75           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.76           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.77           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.78           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.79           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.8            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.81           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.82           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.83           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.84           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.85           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.86           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.87           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.88           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.89           28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
0.9            28371.716      2.5321865      23911.570      2.0984912      20567.553      1.8219960      
