#qTcut         central scale                 minimum (equal)               maximum (equal)               
#              xiR=1  xiF=1                  xiR=2  xiF=2                  xiR=0.5  xiF=0.5              µR=xiR*mWbb  µF=xiF*mWbb
0              23912.964      8.6430035      20567.976      6.8997498      28374.556      11.052131               -13.99%          18.66%
1              23912.964      8.6430035      20567.976      6.8997498      28374.556      11.052131               -13.99%          18.66%
