#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.29           72443.197      34.450923      63119.867      24.350953      55580.949      17.929360      
0.3            72442.447      34.376921      63120.836      24.298662      55582.737      17.890180      
0.31           72442.422      34.340380      63121.993      24.269822      55584.490      17.866456      
0.32           72444.997      34.352409      63125.365      24.275616      55588.091      17.867365      
0.33           72448.131      34.315448      63128.962      24.247558      55591.776      17.844884      
0.34           72440.431      34.255132      63124.791      24.198972      55589.697      17.805889      
0.35           72441.038      34.223119      63126.258      24.180425      55591.585      17.792802      
0.36           72444.584      34.157240      63129.999      24.133453      55595.271      17.757338      
0.37           72446.617      34.128369      63132.916      24.111060      55598.505      17.738956      
0.38           72445.651      34.089163      63133.151      24.082884      55599.386      17.717125      
0.39           72444.389      34.067426      63133.360      24.064207      55600.364      17.700690      
0.4            72438.915      34.080675      63130.479      24.073290      55599.032      17.705840      
0.41           72439.040      34.007486      63131.676      24.018422      55600.761      17.663919      
0.42           72431.695      34.010626      63127.541      24.018579      55598.576      17.661775      
0.43           72421.862      34.165129      63121.876      24.126659      55595.400      17.737156      
0.44           72424.110      33.942369      63124.786      23.968775      55598.487      17.622669      
0.45           72425.770      33.907858      63126.705      23.942988      55600.494      17.602221      
0.46           72421.115      33.936160      63124.795      23.957324      55600.102      17.608444      
0.47           72424.009      33.987516      63127.425      23.997730      55602.560      17.638641      
0.48           72426.901      34.088435      63130.346      24.064803      55605.388      17.683435      
0.49           72425.860      33.819430      63130.481      23.875233      55606.192      17.546691      
0.5            72429.037      33.792783      63133.883      23.856033      55609.498      17.531671      
0.51           72423.360      33.771234      63130.938      23.838569      55608.229      17.516995      
0.52           72419.147      33.764922      63129.250      23.831526      55607.936      17.509686      
0.53           72426.201      33.730044      63134.659      23.807691      55612.299      17.492029      
0.54           72424.517      33.856154      63134.091      23.867458      55612.480      17.520380      
0.55           72418.827      33.691197      63131.486      23.778299      55611.597      17.468010      
0.56           72419.744      33.712959      63133.188      23.781541      55613.600      17.464398      
0.57           72419.508      33.657096      63133.655      23.750895      55614.502      17.444893      
0.58           72415.002      33.632258      63131.760      23.732125      55614.076      17.429975      
0.59           72416.535      33.629577      63133.249      23.728303      55615.588      17.425365      
0.6            72408.795      33.633599      63128.951      23.727675      55613.322      17.422223      
0.61           72408.275      33.608021      63129.360      23.710559      55614.250      17.409615      
0.62           72409.806      33.571749      63131.186      23.685359      55616.169      17.390962      
0.63           72411.136      33.578316      63132.764      23.688433      55617.851      17.391261      
0.64           72406.954      33.526439      63130.768      23.654820      55617.161      17.367792      
0.65           72409.347      33.552057      63133.379      23.668757      55619.739      17.374765      
0.66           72410.029      33.523386      63134.291      23.648397      55620.818      17.359378      
0.67           72410.042      33.497279      63135.286      23.630663      55622.317      17.346342      
0.68           72405.397      33.463010      63132.632      23.607016      55620.896      17.328807      
0.69           72406.105      33.449103      63133.708      23.595695      55622.170      17.319232      
0.7            72399.247      33.448265      63129.790      23.592117      55620.024      17.314463      
0.71           72399.505      33.441168      63130.634      23.587237      55621.175      17.310117      
0.72           72394.155      33.439203      63127.513      23.584983      55619.436      17.307397      
0.73           72396.244      33.485904      63129.409      23.602071      55621.194      17.311424      
0.74           72390.083      33.396270      63125.964      23.552365      55619.349      17.281512      
0.75           72395.033      33.415337      63130.103      23.558653      55622.912      17.281905      
0.76           72387.788      33.384871      63125.880      23.542124      55620.522      17.271732      
0.77           72384.379      33.357395      63124.148      23.523024      55619.829      17.257514      
0.78           72382.649      33.337959      63123.434      23.509164      55619.751      17.246783      
0.79           72375.450      33.384283      63118.798      23.538005      55616.778      17.264784      
0.8            72376.333      33.337283      63120.140      23.504597      55618.295      17.240221      
0.81           72376.780      33.345694      63120.928      23.510676      55619.295      17.243881      
0.82           72366.092      33.377269      63114.146      23.530170      55614.988      17.255838      
0.83           72364.714      33.309272      63113.909      23.479448      55615.372      17.217815      
0.84           72365.160      33.305306      63114.369      23.473776      55615.930      17.212069      
0.85           72364.274      33.297911      63114.512      23.469120      55616.627      17.208195      
0.86           72361.156      33.276521      63112.933      23.452924      55615.981      17.195527      
0.87           72357.053      33.265368      63110.701      23.443907      55614.873      17.187910      
0.88           72353.874      33.237509      63109.269      23.428120      55614.443      17.177466      
0.89           72356.778      33.266583      63111.451      23.445151      55616.236      17.187114      
0.9            72352.135      33.211979      63108.714      23.410359      55614.707      17.163593      
0.91           72352.087      33.202489      63108.990      23.402827      55615.209      17.157251      
0.92           72352.204      33.201088      63109.381      23.399259      55615.792      17.152883      
0.93           72346.745      33.210934      63106.030      23.403528      55613.777      17.153911      
0.94           72344.767      33.185505      63105.251      23.387068      55613.708      17.142363      
0.95           72338.969      33.174187      63101.823      23.378523      55611.749      17.135464      
0.96           72343.729      33.199962      63105.626      23.395585      55614.867      17.146492      
0.97           72340.275      33.166824      63103.431      23.370664      55613.508      17.127387      
0.98           72332.367      33.148778      63098.497      23.358393      55610.439      17.118291      
0.99           72330.318      33.151272      63097.269      23.357856      55609.785      17.116301      
1              72324.463      33.204397      63093.573      23.390034      55607.473      17.136021      
