# pt_bb-mbbZ150        central        num_err    min (scale)        num_err    max (scale)        num_err
              0      441.20528     0.42448481      341.87329     0.31073353       706.3538      2.4991621
              5      908.07334     0.59887199       706.2878     0.43783378      1431.5192      3.3826988
             10      869.57052     0.58836657      680.28812     0.43497264      1328.2688      3.0569877
             15      668.31048     0.52020337      525.95951      0.3873557      992.77968      2.4388714
             20      475.49944      0.4429204      376.20691     0.33267618       689.9434      1.9345134
             25      324.92508      0.3679706      258.17326     0.27813912      460.14342      1.4881628
             30      214.45074      0.2999015      171.02333     0.22753076      299.85266      1.1743016
             35       136.3341     0.23838125       109.1398     0.18266394      185.92108     0.85515611
             40      81.661144     0.18311057       65.45617     0.14048661      109.39541     0.65555199
             45      44.918315     0.13052777      35.994791     0.10071236      59.545391     0.40281494
             50      23.659827     0.08715002      18.944107    0.068281872      30.275417     0.18060287
             55      13.525421    0.063200167      10.809382    0.049830046      17.157388    0.086418638
             60      8.2416497    0.048366894      6.6003716     0.03992571      10.410217    0.074104902
             65      5.3420904    0.038556511      4.2827268    0.030437414      6.7367255    0.052265574
             70      3.5328169     0.03146738      2.8302776    0.024747423      4.4590226    0.042622125
             75       2.402216    0.026124577      1.9275198     0.02060085      3.0251181    0.036365268
             80      1.6935859    0.021615678      1.3553958    0.017079391      2.1432964    0.029548633
             85      1.1539544    0.017823563      0.9192964    0.014016648      1.4717696    0.024564081
             90      0.8633486    0.015457876     0.68669493    0.012116561      1.1030272    0.021205029
             95     0.62372441    0.014016147     0.49892019     0.01087144     0.78992833    0.019648436
            100     0.43631781    0.011036128     0.34746796   0.0085809123     0.55578369    0.015346476
            105     0.33975672   0.0096842356     0.27387305   0.0079392446     0.42522154    0.014770702
            110     0.23736139   0.0081386408     0.18822542   0.0062961774     0.30388475    0.011586661
            115     0.20609725   0.0075675807      0.1632598   0.0058722983     0.26392435    0.010696671
            120     0.14977103   0.0066185556     0.11787118   0.0050490237     0.19360509   0.0094927778
            125     0.11168645   0.0057035806    0.089517442   0.0044058094     0.14043628   0.0081911239
            130    0.081907827   0.0048783936    0.064002085   0.0036943281     0.10686256   0.0068908628
            135    0.065650937   0.0046817658    0.052194734   0.0035585039    0.083406078   0.0066677032
            140    0.051480342   0.0039074227      0.0417815   0.0030154045     0.06336531   0.0056730171
            145    0.046165634   0.0038426771    0.035955256   0.0029384154    0.060464172   0.0056629553
            150    0.038892088    0.003369414    0.031273736   0.0025959203    0.048473182   0.0048740154
            155     0.03177834   0.0030480193    0.026822175    0.002597798    0.036787674   0.0052127508
            160    0.024321329   0.0026616751     0.01864704   0.0019669207    0.032502154   0.0038985638
            165    0.016981043   0.0022248933    0.013480512   0.0017390367    0.021837081   0.0032129492
            170     0.01703724   0.0022617597    0.013501223   0.0017070279    0.021722417   0.0033170957
            175     0.01486688   0.0021787012    0.013303224   0.0022845427    0.015381272   0.0042472369
            180    0.012215281   0.0018361645   0.0094824636   0.0013969425    0.015901019   0.0026364711
            185    0.007061011   0.0013810649   0.0054491446   0.0010525905   0.0092989252   0.0018975397
            190    0.005808197   0.0015787876   0.0047112432   0.0011080033   0.0072276756   0.0024366593
            195    0.006308108   0.0013114083   0.0050129793   0.0010494174   0.0079576154   0.0019027911
            200   0.0035733863   0.0011365074   0.0029043943  0.00081923504   0.0043759619    0.001734421
            205   0.0038133227  0.00098538392   0.0028706073  0.00075054259   0.0051971891   0.0013688224
            210   0.0043334562    0.001183958   0.0037028363   0.0010763783    0.004800903   0.0017522455
            215   0.0042457296   0.0010296892   0.0032227218  0.00078689326   0.0057153005   0.0014053659
            220   0.0014984483  0.00093438185   0.0013502449  0.00061750754     0.00152662  0.00099776885
            225   0.0012487504  0.00055843022  0.00094032435  0.00042833946   0.0017138378  0.00079118946
            230   0.0019980095  0.00070636771   0.0016483879  0.00062060654   0.0023694181  0.00098563377
            235   0.0022477265  0.00074920471   0.0017632814  0.00059815447   0.0028642544  0.00099331659
            240   0.0031860349   0.0009966964   0.0023370684   0.0007072335   0.0044711733   0.0014892765
            245   0.0014984928  0.00070633849   0.0011574048  0.00043684362   0.0019642607   0.0013791505
            250   0.0002497488  0.00043254864  0.00021481718   0.0002920236  0.00028033065  0.00069169447
            255  0.00099900156   0.0004994758  0.00077441017  0.00039111944    0.001327841  0.00067595042
            260  0.00049951667  0.00049946945  0.00044150078  0.00072484514  0.00053049286  0.00049320105
            265  0.00024975516  0.00024974267  0.00021156757    0.000211557  0.00028758029  0.00028756591
            270  0.00074925276  0.00043255965   0.0005877965  0.00034261087  0.00095462004  0.00056554907
            275  0.00051950396  0.00036759903  0.00047851194  0.00034962736  0.00054375197  0.00038447669
            280   0.0004994976  0.00035318048  0.00041496978  0.00029445441  0.00059609538  0.00042533535
            285   0.0012487122  0.00055841316    0.000934124  0.00042257215   0.0017320573  0.00079151251
            290  0.00024974245  0.00024972996   0.0001572655  0.00015725763   0.0004145628   0.0004145421
            295  1.9068362e-08    0.000353167 -0.00030824165  0.00071912674  0.00012433704   0.0002011013
            300  0.00024974245  0.00024972996  0.00014715421  0.00014714685  0.00044848331  0.00044846089
            305              0              0              0              0              0              0
            310              0              0              0              0              0              0
            315   0.0004994976  0.00035318048  0.00033697933  0.00023926766  0.00077539587  0.00055146898
            320  0.00049949125  0.00035317598  0.00033272495  0.00023594033  0.00078770747  0.00055902226
            325  0.00024974245  0.00024972996  0.00015704292  0.00015703507  0.00041739269  0.00041737183
            330              0              0              0              0              0              0
            335              0              0              0              0              0              0
            340  1.2712242e-08  0.00035317149 -0.00016157711  0.00060556991  6.4794906e-05  0.00022669154
            345              0              0              0              0              0              0
            350  0.00049948489  0.00035317149  0.00033672495  0.00024031245  0.00077872814  0.00055847827
            355              0              0              0              0              0              0
            360              0              0              0              0              0              0
            365  0.00024976154  0.00024974905  0.00020029253  0.00020028252  0.00025441018  0.00025439746
            370              0              0              0              0              0              0
            375              0              0              0              0              0              0
            380  0.00024975516  0.00024974267  0.00019802861  0.00019801871  0.00031381876  0.00031380307
            385              0              0              0              0              0              0
            390              0              0              0              0              0              0
            395              0              0              0              0              0              0
            400 -0.00024972338  0.00024971089 -0.00047507154  0.00047504779 -0.00013339269  0.00013338602
            405              0              0              0              0              0              0
            410              0              0              0              0              0              0
            415              0              0              0              0              0              0
            420              0              0              0              0              0              0
            425              0              0              0              0              0              0
            430              0              0              0              0              0              0
            435              0              0              0              0              0              0
            440              0              0              0              0              0              0
            445              0              0              0              0              0              0
            450              0              0              0              0              0              0
            455              0              0              0              0              0              0
            460 -0.00024973609   0.0002497236 -0.00046318601  0.00046316283 -0.00013984737  0.00013984038
            465              0              0              0              0              0              0
            470              0              0              0              0              0              0
            475              0              0              0              0              0              0
            480              0              0              0              0              0              0
            485              0              0              0              0              0              0
            490              0              0              0              0              0              0
            495              0              0              0              0              0              0
            500              0              0              0              0              0              0
