                0          -2919.6566       0.516280
                5          -4132.9025       0.609833
               10          -2937.8970       0.530749
               15          -1936.6877       0.440997
               20          -1293.3673       0.365285
               25          -885.48227       0.304649
               30          -622.91839       0.256659
               35          -448.38170       0.218093
               40          -329.55425       0.186898
               45          -247.09416       0.161772
               50          -188.37211       0.141607
               55          -145.68599       0.124156
               60          -114.16991       0.109750
               65          -90.572323      0.0980572
               70          -72.549933      0.0878031
               75          -58.629678      0.0789218
               80          -48.085925      0.0718240
               85          -39.594942      0.0652916
               90          -32.969940      0.0596936
               95          -27.482095      0.0545829
              100          -23.264248      0.0504524
              105          -19.688533      0.0468328
              110          -16.764702      0.0432599
              115          -14.350478      0.0403375
              120          -12.342264      0.0374743
              125          -10.740328      0.0350459
              130          -9.3526758      0.0330318
              135          -8.0936976      0.0307331
              140          -7.1222537      0.0292324
              145          -6.2482551      0.0276135
              150          -5.4527323      0.0255894
              155          -4.8729953      0.0243937
              160          -4.3339602      0.0233905
              165          -3.8690420      0.0220249
              170          -3.4181887      0.0208660
              175          -3.0729398      0.0198859
              180          -2.7213155      0.0187524
              185          -2.4611974      0.0176788
              190          -2.2345183      0.0172346
              195          -2.0113236      0.0164969
              200          -1.8132161      0.0156037
              205          -1.6782169      0.0152040
              210          -1.4897148      0.0140795
              215          -1.3687967      0.0136991
              220          -1.2337393      0.0131313
              225          -1.1461155      0.0128977
              230          -1.0447447      0.0123866
              235         -0.95346936      0.0118164
              240         -0.87731886      0.0113278
              245         -0.79904740      0.0106486
              250         -0.72290455     0.00998974
              255         -0.69640743      0.0106332
              260         -0.61949812     0.00958186
              265         -0.56942742     0.00929397
              270         -0.52949097     0.00887860
              275         -0.47750616     0.00861441
              280         -0.45451557     0.00836099
              285         -0.42126865     0.00840307
              290         -0.38619268     0.00769404
              295         -0.35505886     0.00728570
              300         -0.34677825     0.00754039
              305         -0.30726041     0.00711489
              310         -0.28727375     0.00698052
              315         -0.28328021     0.00726656
              320         -0.26830161     0.00720170
              325         -0.23697843     0.00614726
              330         -0.22598496     0.00625235
              335         -0.20861249     0.00614667
              340         -0.20060718     0.00606207
              345         -0.18172639     0.00547424
              350         -0.17748839     0.00611029
              355         -0.15729851     0.00508185
              360         -0.15680187     0.00537559
              365         -0.14864338     0.00573318
              370         -0.14409300     0.00530264
              375         -0.12099314     0.00432157
              380         -0.12492987     0.00490521
              385         -0.11460620     0.00466602
              390         -0.10571598     0.00458973
              395         -0.10033362     0.00446560
              400        -0.091871365     0.00427958
              405        -0.087930433     0.00412074
              410        -0.075761117     0.00358469
              415        -0.086118210     0.00432795
              420        -0.071058323     0.00363482
              425        -0.073614464     0.00427876
              430        -0.065985441     0.00367095
              435        -0.064456872     0.00388486
              440        -0.063303264     0.00394127
              445        -0.053865519     0.00312139
              450        -0.051087577     0.00309033
              455        -0.050089821     0.00319254
              460        -0.047978821     0.00329308
              465        -0.044037195     0.00284740
              470        -0.043154700     0.00310748
              475        -0.041195739     0.00293034
              480        -0.039406807     0.00289767
              485        -0.036616007     0.00341330
              490        -0.034822871     0.00255127
              495        -0.037523433     0.00328379
