              100        0.0042214619    3.48967e-05
              110        0.0050517370    4.06675e-05
              120        0.0050352997    4.17496e-05
              130        0.0046512610    4.09393e-05
              140        0.0042021207    3.91668e-05
              150        0.0037199622    3.72389e-05
              160        0.0032254993    3.46470e-05
              170        0.0028506511    3.26213e-05
              180        0.0025453052    3.06123e-05
              190        0.0022603325    2.89459e-05
              200        0.0019184235    2.60922e-05
              210        0.0016877153    2.44990e-05
              220        0.0015376548    2.34121e-05
              230        0.0013398766    2.15824e-05
              240        0.0012083786    2.06921e-05
              250        0.0010916611    1.92854e-05
              260       0.00096998621    1.79792e-05
              270       0.00086956022    1.68380e-05
              280       0.00073340150    1.51544e-05
              290       0.00069823053    1.49493e-05
              300       0.00063329660    1.42161e-05
              310       0.00057391286    1.34842e-05
              320       0.00050810644    1.25355e-05
              330       0.00045566463    1.17865e-05
              340       0.00040168880    1.06623e-05
              350       0.00039616528    1.10960e-05
              360       0.00033969092    9.85540e-06
              370       0.00031847428    9.45359e-06
              380       0.00028450636    8.96923e-06
              390       0.00025951582    8.31577e-06
              400       0.00026072952    8.28546e-06
              410       0.00020772122    7.24911e-06
              420       0.00019374003    7.04639e-06
              430       0.00018861695    7.22212e-06
              440       0.00017135555    6.84939e-06
              450       0.00015328347    6.62620e-06
              460       0.00013799326    5.99928e-06
              470       0.00013550719    5.92840e-06
              480       0.00011853709    5.88848e-06
              490       0.00011882870    5.43468e-06
              500       0.00011722335    5.74647e-06
              510       0.00010615644    5.17777e-06
              520       8.5483949e-05    4.54240e-06
              530       7.8782353e-05    4.35270e-06
              540       7.5927680e-05    4.15965e-06
              550       6.8058351e-05    3.89502e-06
              560       6.8710213e-05    3.92096e-06
              570       6.4567559e-05    4.07309e-06
              580       6.2125615e-05    3.84081e-06
              590       5.0569027e-05    3.23861e-06
              600       4.9817461e-05    3.23626e-06
              610       4.3281275e-05    3.04725e-06
              620       4.1338928e-05    2.87938e-06
              630       4.2178933e-05    2.86003e-06
              640       3.8837595e-05    2.70027e-06
              650       4.4073632e-05    3.33885e-06
              660       3.4654856e-05    2.53365e-06
              670       3.4370694e-05    2.72655e-06
              680       3.0205105e-05    2.42723e-06
              690       2.6742057e-05    2.08021e-06
              700       2.4762274e-05    2.07663e-06
              710       2.6113673e-05    2.23288e-06
              720       2.3732605e-05    2.46560e-06
              730       1.7811587e-05    1.57622e-06
              740       1.9317499e-05    1.75460e-06
              750       2.2053341e-05    2.03121e-06
              760       2.1184225e-05    1.94540e-06
              770       2.0265166e-05    1.94018e-06
              780       1.7268632e-05    1.97023e-06
              790       1.4062544e-05    1.75380e-06
              800       1.6931150e-05    1.89284e-06
              810       1.5548113e-05    1.81441e-06
              820       1.2420128e-05    1.53423e-06
              830       1.2222169e-05    1.33845e-06
              840       1.1243746e-05    1.25764e-06
              850       1.1634184e-05    1.31329e-06
              860       9.8658746e-06    1.16276e-06
              870       8.5961371e-06    9.84455e-07
              880       1.0316407e-05    1.50112e-06
              890       7.9658398e-06    1.11627e-06
              900       7.5020983e-06    9.01869e-07
              910       6.9434302e-06    9.69073e-07
              920       6.4262548e-06    1.27686e-06
              930       7.6663302e-06    1.08292e-06
              940       5.7748797e-06    1.22263e-06
              950       7.4868655e-06    1.17194e-06
              960       6.3971451e-06    9.78552e-07
              970       4.4815285e-06    8.14679e-07
              980       6.2254384e-06    8.64981e-07
              990       4.8776984e-06    7.56138e-07
