           bin (pT_bx)   qTcut           list/contribution                                                               dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
       395         400   independent     VA.QCD                                                                      0.02096755 +-       0.00230225
       395         400   independent     CA.QCD                                                                      0.02157393 +-       0.00151373
       395         400   independent     RA.QCD                                                                      0.18990791 +-       0.04210543

===================================================================================================================================================

       400         405   independent     NLO.CS.32                                                                   0.26717329 +-       0.03180987
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         405   independent     VA.QCD                                                                      0.01665826 +-       0.00197564
       400         405   independent     CA.QCD                                                                      0.01868602 +-       0.00137076
       400         405   independent     RA.QCD                                                                      0.23182900 +-       0.03171885

===================================================================================================================================================

       405         410   independent     NLO.CS.32                                                                   0.21539451 +-       0.02556563
---------------------------------------------------------------------------------------------------------------------------------------------------
       405         410   independent     VA.QCD                                                                      0.01278220 +-       0.00158185
       405         410   independent     CA.QCD                                                                      0.01954120 +-       0.00157650
       405         410   independent     RA.QCD                                                                      0.18307111 +-       0.02546790

===================================================================================================================================================

       410         415   independent     NLO.CS.32                                                                   0.22768650 +-       0.03501943
---------------------------------------------------------------------------------------------------------------------------------------------------
       410         415   independent     VA.QCD                                                                      0.01582478 +-       0.00169107
       410         415   independent     CA.QCD                                                                      0.01772334 +-       0.00142710
       410         415   independent     RA.QCD                                                                      0.19413838 +-       0.03494945

===================================================================================================================================================

       415         420   independent     NLO.CS.32                                                                   0.22420914 +-       0.02315814
---------------------------------------------------------------------------------------------------------------------------------------------------
       415         420   independent     VA.QCD                                                                      0.01003947 +-       0.00120379
       415         420   independent     CA.QCD                                                                      0.01448461 +-       0.00122372
       415         420   independent     RA.QCD                                                                      0.19968506 +-       0.02309443

===================================================================================================================================================

       420         425   independent     NLO.CS.32                                                                   0.17775500 +-       0.02746503
---------------------------------------------------------------------------------------------------------------------------------------------------
       420         425   independent     VA.QCD                                                                      0.01403031 +-       0.00155999
       420         425   independent     CA.QCD                                                                      0.01535394 +-       0.00127405
       420         425   independent     RA.QCD                                                                      0.14837075 +-       0.02739108

===================================================================================================================================================

       425         430   independent     NLO.CS.32                                                                   0.17590119 +-       0.03436955
---------------------------------------------------------------------------------------------------------------------------------------------------
       425         430   independent     VA.QCD                                                                      0.00932275 +-       0.00138328
       425         430   independent     CA.QCD                                                                      0.01482299 +-       0.00139946
       425         430   independent     RA.QCD                                                                      0.15175544 +-       0.03431317

===================================================================================================================================================

       430         435   independent     NLO.CS.32                                                                   0.21158436 +-       0.02384512
---------------------------------------------------------------------------------------------------------------------------------------------------
       430         435   independent     VA.QCD                                                                      0.01077475 +-       0.00139773
       430         435   independent     CA.QCD                                                                      0.01396659 +-       0.00146945
       430         435   independent     RA.QCD                                                                      0.18684303 +-       0.02375872

===================================================================================================================================================

       435         440   independent     NLO.CS.32                                                                   0.19043220 +-       0.01941688
---------------------------------------------------------------------------------------------------------------------------------------------------
       435         440   independent     VA.QCD                                                                      0.00964377 +-       0.00127851
       435         440   independent     CA.QCD                                                                      0.01412003 +-       0.00136904
       435         440   independent     RA.QCD                                                                      0.16666840 +-       0.01932631

===================================================================================================================================================

       440         445   independent     NLO.CS.32                                                                   0.14620747 +-       0.02535251
---------------------------------------------------------------------------------------------------------------------------------------------------
       440         445   independent     VA.QCD                                                                      0.00942357 +-       0.00127460
       440         445   independent     CA.QCD                                                                      0.01342721 +-       0.00135634
       440         445   independent     RA.QCD                                                                      0.12335669 +-       0.02528410

===================================================================================================================================================

       445         450   independent     NLO.CS.32                                                                   0.12351780 +-       0.01689416
---------------------------------------------------------------------------------------------------------------------------------------------------
       445         450   independent     VA.QCD                                                                      0.00799701 +-       0.00127344
       445         450   independent     CA.QCD                                                                      0.01434464 +-       0.00209702
       445         450   independent     RA.QCD                                                                      0.10117615 +-       0.01671507

===================================================================================================================================================

       450         455   independent     NLO.CS.32                                                                   0.14519645 +-       0.02084613
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         455   independent     VA.QCD                                                                      0.00880251 +-       0.00139227
       450         455   independent     CA.QCD                                                                      0.01965995 +-       0.00560792
       450         455   independent     RA.QCD                                                                      0.11673399 +-       0.02002932

===================================================================================================================================================

       455         460   independent     NLO.CS.32                                                                   0.12742084 +-       0.02595167
---------------------------------------------------------------------------------------------------------------------------------------------------
       455         460   independent     VA.QCD                                                                      0.00552162 +-       0.00075377
       455         460   independent     CA.QCD                                                                      0.01053603 +-       0.00108033
       455         460   independent     RA.QCD                                                                      0.11136319 +-       0.02591821

===================================================================================================================================================

       460         465   independent     NLO.CS.32                                                                   0.11577689 +-       0.01656734
---------------------------------------------------------------------------------------------------------------------------------------------------
       460         465   independent     VA.QCD                                                                      0.00855471 +-       0.00160338
       460         465   independent     CA.QCD                                                                      0.00945735 +-       0.00105121
       460         465   independent     RA.QCD                                                                      0.09776483 +-       0.01645603

===================================================================================================================================================

       465         470   independent     NLO.CS.32                                                                   0.10571228 +-       0.02275650
---------------------------------------------------------------------------------------------------------------------------------------------------
       465         470   independent     VA.QCD                                                                      0.00851285 +-       0.00137106
       465         470   independent     CA.QCD                                                                      0.01134566 +-       0.00133851
       465         470   independent     RA.QCD                                                                      0.08585378 +-       0.02267569

===================================================================================================================================================

       470         475   independent     NLO.CS.32                                                                   0.10303758 +-       0.01438775
---------------------------------------------------------------------------------------------------------------------------------------------------
       470         475   independent     VA.QCD                                                                      0.00793731 +-       0.00130871
       470         475   independent     CA.QCD                                                                      0.01228733 +-       0.00155312
       470         475   independent     RA.QCD                                                                      0.08281294 +-       0.01424368

===================================================================================================================================================

       475         480   independent     NLO.CS.32                                                                  0.083757897 +-      0.016281355
---------------------------------------------------------------------------------------------------------------------------------------------------
       475         480   independent     VA.QCD                                                                     0.007229964 +-      0.001276132
       475         480   independent     CA.QCD                                                                     0.009368339 +-      0.001048701
       475         480   independent     RA.QCD                                                                     0.067159594 +-      0.016197353

===================================================================================================================================================

       480         485   independent     NLO.CS.32                                                                   0.11802477 +-       0.01467115
---------------------------------------------------------------------------------------------------------------------------------------------------
       480         485   independent     VA.QCD                                                                      0.00831949 +-       0.00156659
       480         485   independent     CA.QCD                                                                      0.00763919 +-       0.00090443
       480         485   independent     RA.QCD                                                                      0.10206608 +-       0.01455920

===================================================================================================================================================

       485         490   independent     NLO.CS.32                                                                   0.10271772 +-       0.01147065
---------------------------------------------------------------------------------------------------------------------------------------------------
       485         490   independent     VA.QCD                                                                      0.00435665 +-       0.00078534
       485         490   independent     CA.QCD                                                                      0.00719990 +-       0.00083111
       485         490   independent     RA.QCD                                                                      0.09116117 +-       0.01141352

===================================================================================================================================================

       490         495   independent     NLO.CS.32                                                                  0.078866820 +-      0.013232293
---------------------------------------------------------------------------------------------------------------------------------------------------
       490         495   independent     VA.QCD                                                                     0.004929682 +-      0.000780328
       490         495   independent     CA.QCD                                                                     0.009361349 +-      0.001260428
       490         495   independent     RA.QCD                                                                     0.064575789 +-      0.013148991

===================================================================================================================================================

       495         500   independent     NLO.CS.32                                                                   0.14279016 +-       0.03930945
---------------------------------------------------------------------------------------------------------------------------------------------------
       495         500   independent     VA.QCD                                                                      0.00411939 +-       0.00081520
       495         500   independent     CA.QCD                                                                      0.00841394 +-       0.00131784
       495         500   independent     RA.QCD                                                                      0.13025683 +-       0.03927889

===================================================================================================================================================

