                0           371.39767        1.40021
                5           328.61713        1.83277
               10           146.76106        1.53535
               15           69.027125        1.29254
               20           37.646351       0.882701
               25           22.674710       0.763199
               30           16.615265       0.537991
               35           12.221859       0.474779
               40           10.295663       0.406772
               45           7.8002515       0.440278
               50           7.0636518       0.429075
               55           6.8015527       0.417092
               60           4.8231912       0.246222
               65           4.0167284       0.224510
               70           3.6398632       0.251634
               75           3.2117386       0.181164
               80           2.7070464       0.199958
               85           2.5838943       0.204844
               90           2.0376194       0.165063
               95           1.7168754       0.167244
              100           1.4815992       0.127736
              105           1.3359881       0.125117
              110           1.1889948       0.108223
              115          0.99897246       0.118182
              120          0.87869006       0.115070
              125          0.88232074       0.121877
              130          0.58072200      0.0885964
              135          0.58524463      0.0950106
              140          0.61936326      0.0858591
              145          0.47272567      0.0738193
              150          0.39457731      0.0707638
              155          0.34635795      0.0785820
              160          0.38373407      0.0646986
              165          0.28123631      0.0614905
              170          0.35948239      0.0602483
              175          0.15957045      0.0586469
              180          0.31038882      0.0506375
              185          0.16028897      0.0522852
              190          0.14571631      0.0502294
              195          0.15607501      0.0458364
              200         0.091987261      0.0565176
              205          0.12248214      0.0481364
              210          0.13614847      0.0395556
              215         0.070329613      0.0409844
              220          0.12501856      0.0388136
              225          0.11869366      0.0428622
              230         0.030151336      0.0414568
              235          0.13143556      0.0408001
              240         0.036663266      0.0366620
              245         0.034985226      0.0399633
              250         0.017603030      0.0391317
              255         0.060409136      0.0301553
              260        0.0021534517      0.0326859
              265         0.055814768      0.0383754
              270         0.057649172      0.0390257
              275         0.035023180      0.0257692
              280        0.0023063927      0.0238613
              285         0.016694264      0.0301537
              290        0.0081426585      0.0248661
              295         0.031286012      0.0258131
              300         0.017379441      0.0218682
              305         0.010642775      0.0203008
              310       -0.0042779079      0.0212284
              315         0.053550652      0.0223248
              320         0.011506485      0.0204154
              325         0.015202055      0.0211559
              330         0.018636024      0.0166127
              335        -0.013382776      0.0187320
              340        0.0070534060      0.0190635
              345         0.029092795      0.0215212
              350        -0.024863118      0.0247035
              355         0.012888908      0.0157864
              360       -0.0093152362      0.0155871
              365        0.0052952473      0.0185077
              370        -0.017798456      0.0202576
              375       -0.0068989524      0.0177216
              380         0.018193964      0.0150532
              385         0.015952324      0.0130337
              390        0.0076619555      0.0193647
              395       -0.0025304066      0.0167370
              400        -0.013043919      0.0169553
              405         0.012575386      0.0142317
              410         0.012094331      0.0160816
              415       -0.0083839131      0.0129131
              420        0.0020443570      0.0104977
              425         0.013782327      0.0136080
              430       3.8374862e-05      0.0115641
              435        0.0036547160      0.0104003
              440       -0.0040230289     0.00987904
              445       -0.0097573139      0.0193434
              450       -0.0070712720     0.00996069
              455        0.0057219053     0.00984196
              460         0.012354703      0.0116343
              465        0.0055967743     0.00867371
              470       -0.0046740224     0.00880819
              475       -0.0018502504      0.0117495
              480         0.012816291     0.00891798
              485       -0.0059411236      0.0124216
              490         0.013942712     0.00936946
              495        0.0091624061      0.0103250
