               50       0.00059483432    1.42936e-05
               60        0.0015783040    2.60080e-05
               70         0.031561581    0.000111454
               80         0.049459531    0.000128991
               90        0.0013151864    2.58949e-05
              100       0.00037949065    1.38442e-05
              110       0.00016785067    8.94471e-06
              120       8.0252085e-05    5.77261e-06
              130       5.8839489e-05    5.33516e-06
              140       4.3742792e-05    4.49155e-06
