                0           786289.98        48131.0
                5           2298.0782       0.937793
               10           927.35831       0.554358
               15           501.92879       0.390087
               20           311.25917       0.301550
               25           208.84536       0.246817
               30           147.05066       0.199127
               35           107.89974       0.169212
               40           81.841445       0.145278
               45           63.117665       0.127143
               50           49.975817       0.113183
               55           40.009342       0.100973
               60           32.468358      0.0910726
               65           26.900198      0.0850734
               70           22.280409      0.0774369
               75           18.745837      0.0683024
               80           15.920751      0.0630489
               85           13.579626      0.0580028
               90           11.648582      0.0555802
               95           10.181800      0.0511940
              100           8.8853712      0.0477069
              105           7.7506291      0.0451289
              110           6.8362527      0.0418965
              115           5.9928549      0.0396867
              120           5.3349623      0.0370219
              125           4.7197799      0.0339100
              130           4.1936600      0.0325005
              135           3.8256414      0.0314034
              140           3.3904216      0.0301290
              145           3.0486530      0.0320885
              150           2.7971849      0.0272745
              155           2.5438519      0.0260001
              160           2.3030892      0.0245653
              165           2.1241066      0.0251037
              170           1.8763028      0.0230432
              175           1.6955498      0.0206212
              180           1.5958634      0.0200886
              185           1.4663474      0.0203357
              190           1.3753875      0.0195352
              195           1.2407327      0.0192227
              200           1.1411136      0.0172841
              205           1.0584369      0.0170700
              210          0.96563243      0.0169220
              215          0.92083334      0.0174181
              220          0.83364661      0.0154419
              225          0.78490294      0.0158136
              230          0.75984160      0.0274706
              235          0.69879845      0.0134696
              240          0.67462059      0.0265931
              245          0.59507430      0.0131152
              250          0.54825185      0.0122448
              255          0.51526935      0.0118243
              260          0.47098976      0.0110274
              265          0.43882241      0.0101174
              270          0.42925187      0.0104228
              275          0.40651220      0.0106800
              280          0.38497619      0.0108744
              285          0.32970596     0.00809837
              290          0.33430643     0.00944260
              295          0.31714594     0.00998673
              300          0.30416842     0.00942599
              305          0.27328269      0.0107891
              310          0.25832938     0.00812368
              315          0.24917452     0.00795751
              320          0.23307336     0.00804973
              325          0.22726974     0.00844197
              330          0.21164602     0.00807332
              335          0.18798923     0.00728362
              340          0.17547225     0.00653619
              345          0.16648801     0.00661751
              350          0.16978221     0.00668573
              355          0.16207091     0.00756639
              360          0.14913412     0.00687726
              365          0.14517553     0.00690946
              370          0.13511684     0.00545261
              375          0.13154892     0.00593472
              380          0.11148540     0.00496030
              385          0.10916994     0.00498666
              390          0.10339749     0.00463740
              395          0.10442777     0.00616358
              400         0.096667775     0.00478816
              405         0.095102077     0.00459505
              410         0.094440065     0.00549764
              415         0.090733639     0.00582679
              420         0.079142671     0.00427512
              425         0.076057368     0.00438923
              430         0.064040083     0.00352569
              435         0.078435095     0.00491868
              440         0.065892109     0.00351846
              445         0.067444100     0.00418726
              450         0.059274443     0.00404533
              455         0.057071395     0.00348177
              460         0.070350707     0.00649794
              465         0.058585547     0.00375766
              470         0.057007160     0.00356967
              475         0.045025875     0.00390923
              480         0.050454091     0.00416268
              485         0.044457279     0.00283142
              490         0.042272102     0.00287102
              495         0.040222986     0.00334727
