                0          -186.40860      0.0204985
               50           5.8039369     0.00480261
              100           1.6890370     0.00179482
              150          0.40096846    0.000900250
              200          0.11176557    0.000477392
              250         0.034756106    0.000290804
              300         0.011227690    0.000194140
              350        0.0033445773    0.000177569
              400       0.00082121954    9.60355e-05
              450      -0.00014556998    7.50190e-05
              500      -0.00039987393    5.57143e-05
              550      -0.00041867818    3.98530e-05
              600      -0.00038265247    3.48673e-05
              650      -0.00031529460    2.77300e-05
              700      -0.00030855199    2.38032e-05
              750      -0.00021841850    1.42856e-05
              800      -0.00013793377    1.12799e-05
              850      -0.00012249788    8.17577e-06
              900      -8.6129418e-05    6.18091e-06
              950      -7.0004855e-05    4.14637e-06
