               -5           203.49892        9.98804
             -4.9           254.18930        10.0741
             -4.8           271.26351        13.9903
             -4.7           345.25943        15.9853
             -4.6           393.46139        15.8908
             -4.5           507.53247        19.2716
             -4.4           529.03614        22.7037
             -4.3           657.37105        24.5627
             -4.2           695.93960        29.6146
             -4.1           822.29747        20.6173
               -4           868.55342        17.0452
             -3.9           984.04014        31.0455
             -3.8           1086.0303        26.3690
             -3.7           1183.8211        24.0604
             -3.6           1263.0057        21.0046
             -3.5           1364.4113        36.4353
             -3.4           1439.4154        25.5465
             -3.3           1530.4485        22.5250
             -3.2           1667.6887        20.9050
             -3.1           1712.7013        19.2759
               -3           1802.3708        25.8879
             -2.9           1899.9908        21.4059
             -2.8           1958.9635        20.2628
             -2.7           2000.3549        21.2632
             -2.6           2061.7028        20.7339
             -2.5           2154.3987        22.6704
             -2.4           2180.6943        25.1564
             -2.3           2282.8286        25.5720
             -2.2           2333.1727        27.6563
             -2.1           2342.1472        28.9200
               -2           2362.6945        28.1445
             -1.9           2381.5724        24.4376
             -1.8           2450.2890        20.6957
             -1.7           2436.3691        21.9431
             -1.6           2540.7156        22.3575
             -1.5           2554.2101        21.2001
             -1.4           2543.1210        24.9970
             -1.3           2565.5522        21.8947
             -1.2           2606.8576        22.8804
             -1.1           2565.7454        25.3238
               -1           2621.4904        22.8294
             -0.9           2630.7611        29.4565
             -0.8           2670.3269        22.9126
             -0.7           2653.7329        23.3858
             -0.6           2716.1808        23.4793
             -0.5           2697.6978        28.4741
             -0.4           2698.4697        22.3467
             -0.3           2694.0053        26.4663
             -0.2           2691.6314        23.3498
             -0.1           2687.0559        22.1164
                0           2687.0559        22.1164
              0.1           2691.6314        23.3498
              0.2           2694.0053        26.4663
              0.3           2698.4697        22.3467
              0.4           2697.6978        28.4741
              0.5           2716.1808        23.4793
              0.6           2653.7329        23.3858
              0.7           2670.3269        22.9126
              0.8           2630.7611        29.4565
              0.9           2621.4904        22.8294
                1           2565.7454        25.3238
              1.1           2606.8576        22.8804
              1.2           2565.5522        21.8947
              1.3           2543.1210        24.9970
              1.4           2554.2101        21.2001
              1.5           2540.7156        22.3575
              1.6           2436.3691        21.9431
              1.7           2450.2890        20.6957
              1.8           2381.5724        24.4376
              1.9           2362.6945        28.1445
                2           2342.1472        28.9200
              2.1           2333.1727        27.6563
              2.2           2282.8286        25.5720
              2.3           2180.6943        25.1564
              2.4           2154.3987        22.6704
              2.5           2061.7028        20.7339
              2.6           2000.3549        21.2632
              2.7           1958.9635        20.2628
              2.8           1899.9908        21.4059
              2.9           1802.3708        25.8879
                3           1712.7013        19.2759
              3.1           1667.6887        20.9050
              3.2           1530.4485        22.5250
              3.3           1439.4154        25.5465
              3.4           1364.4113        36.4353
              3.5           1263.0057        21.0046
              3.6           1183.8211        24.0604
              3.7           1086.0303        26.3690
              3.8           984.04014        31.0455
              3.9           868.55342        17.0452
                4           822.29747        20.6173
              4.1           695.93960        29.6146
              4.2           657.37105        24.5627
              4.3           529.03614        22.7037
              4.4           507.53247        19.2716
              4.5           393.46139        15.8908
              4.6           345.25943        15.9853
              4.7           271.26351        13.9903
              4.8           254.18930        10.0741
              4.9           203.49892        9.98804
