#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.01           61657.690      32.636288      63128.560      34.375200      64233.981      35.958904      
0.02           61667.359      27.934717      63139.146      29.310135      64245.355      30.583696      
0.03           61661.702      26.812116      63133.012      28.006764      64238.823      29.129199      
0.04           61646.730      25.885578      63117.745      27.116964      64223.235      28.266097      
0.05           61632.428      25.156790      63102.455      26.312667      64207.091      27.395104      
0.06           61620.514      24.692608      63089.833      25.802138      64193.834      26.843517      
0.07           61624.969      24.667736      63094.368      25.764793      64198.444      26.797974      
0.08           61617.065      24.681180      63085.758      25.726046      64189.259      26.711501      
0.09           61597.525      24.190427      63065.226      25.250204      64167.898      26.251941      
0.1            61592.896      23.864629      63060.732      24.903192      64163.480      25.885549      
0.11           61580.804      23.749878      63048.441      24.788734      64151.067      25.770639      
0.12           61573.922      23.713837      63040.873      24.758202      64142.913      25.745428      
0.13           61573.322      23.514518      63039.731      24.547947      64141.265      25.523608      
0.14           61561.613      23.391513      63027.257      24.415987      64128.158      25.383466      
0.15           61559.704      23.295335      63025.042      24.314052      64125.709      25.276677      
0.16           61564.257      23.345992      63029.755      24.361413      64130.505      25.320054      
0.17           61558.828      23.216284      63023.958      24.227766      64124.378      25.183333      
0.18           61554.247      23.149515      63018.926      24.155239      64118.939      25.106056      
0.19           61551.483      23.107388      63016.068      24.111393      64116.002      25.060153      
0.2            61550.510      23.067585      63014.636      24.067192      64114.175      25.012081      
0.21           61546.941      23.005675      63010.918      24.003495      64110.340      24.947126      
0.22           61544.654      23.027691      63008.608      24.016342      64108.026      24.953103      
0.23           61550.364      22.974727      63014.411      23.964051      64113.916      24.901449      
0.24           61538.859      22.964282      63001.917      23.955274      64100.581      24.894493      
0.25           61542.545      23.034476      63006.070      24.004207      64105.105      24.923487      
0.26           61534.848      22.907625      62997.578      23.897392      64095.890      24.835574      
0.27           61535.277      22.834296      62998.474      23.809968      64097.214      24.735192      
0.28           61530.310      22.798141      62993.028      23.772217      64091.348      24.696065      
0.29           61527.993      22.774160      62990.711      23.755519      64088.999      24.683715      
0.3            61525.015      22.730609      62987.751      23.708870      64086.048      24.634576      
0.31           61523.165      22.710136      62985.932      23.685999      64084.230      24.609687      
0.32           61522.370      22.720394      62985.088      23.698349      64083.327      24.623398      
0.33           61522.121      22.700294      62984.981      23.675779      64083.347      24.598584      
0.34           61515.088      22.663587      62977.522      23.631968      64075.519      24.548977      
0.35           61513.468      22.645483      62975.846      23.618717      64073.784      24.539648      
0.36           61513.875      22.606646      62976.273      23.576163      64074.222      24.493566      
0.37           61512.894      22.590485      62975.415      23.558601      64073.474      24.474711      
0.38           61510.392      22.567409      62972.743      23.534945      64070.632      24.450542      
0.39           61507.854      22.555293      62970.247      23.520842      64068.174      24.434468      
0.4            61502.424      22.568236      62964.643      23.534989      64062.405      24.449599      
0.41           61500.407      22.521086      62962.718      23.483578      64060.562      24.395061      
0.42           61494.014      22.524301      62955.810      23.488305      64053.197      24.401197      
0.43           61485.349      22.641192      62947.044      23.603220      64044.347      24.512735      
0.44           61486.124      22.484979      62948.033      23.446138      64045.499      24.355997      
0.45           61484.802      22.464336      62946.796      23.423963      64044.307      24.332190      
0.46           61480.814      22.481876      62942.701      23.442694      64040.119      24.351627      
0.47           61481.626      22.517458      62943.526      23.487947      64040.946      24.405746      
0.48           61481.785      22.587802      62943.778      23.560310      64041.269      24.479473      
0.49           61479.710      22.413816      62941.655      23.370405      64039.106      24.275959      
0.5            61480.541      22.397906      62942.888      23.354471      64040.668      24.259869      
0.51           61474.876      22.385860      62936.965      23.340227      64034.526      24.243671      
0.52           61470.367      22.383055      62932.653      23.336538      64030.390      24.239190      
0.53           61473.416      22.361016      62935.695      23.315619      64033.388      24.219152      
0.54           61471.168      22.437330      62933.049      23.379974      64030.423      24.273196      
0.55           61466.292      22.338868      62928.276      23.292207      64025.722      24.194487      
0.56           61465.894      22.352209      62928.401      23.298714      64026.294      24.196033      
0.57           61464.873      22.319187      62927.337      23.270631      64025.192      24.171134      
0.58           61460.510      22.304436      62923.060      23.254528      64020.998      24.153892      
0.59           61460.217      22.303616      62922.735      23.253630      64020.633      24.152852      
0.6            61453.943      22.308093      62916.639      23.255916      64014.711      24.153148      
0.61           61452.896      22.291508      62915.832      23.241336      64014.110      24.140261      
0.62           61452.632      22.269412      62915.526      23.218440      64013.766      24.116743      
0.63           61452.348      22.273949      62915.305      23.224326      64013.579      24.123315      
0.64           61448.810      22.242707      62911.859      23.192753      64010.215      24.091400      
0.65           61449.798      22.259658      62913.268      23.209639      64011.974      24.107971      
0.66           61448.952      22.242805      62912.311      23.191480      64010.887      24.088818      
0.67           61448.668      22.226137      62912.171      23.175963      64010.868      24.074369      
0.68           61444.587      22.205665      62908.161      23.154373      64006.939      24.051630      
0.69           61443.769      22.197211      62907.476      23.145294      64006.355      24.041990      
0.7            61437.980      22.197185      62901.669      23.144072      64000.535      24.039676      
0.71           61437.370      22.194515      62901.235      23.141484      64000.235      24.037075      
0.72           61433.277      22.193135      62897.012      23.141533      63995.898      24.038241      
0.73           61433.705      22.221589      62897.520      23.161249      63996.420      24.050399      
0.74           61428.785      22.167333      62892.780      23.112854      63991.838      24.007126      
0.75           61431.186      22.177843      62895.409      23.121490      63994.639      24.013873      
0.76           61425.252      22.160228      62889.580      23.106827      63988.925      24.001987      
0.77           61422.225      22.143767      62886.494      23.089523      63985.786      23.983894      
0.78           61420.169      22.131923      62884.526      23.077519      63983.895      23.971609      
0.79           61414.591      22.161441      62878.777      23.108990      63978.001      24.004668      
0.8            61414.684      22.131667      62879.221      23.077022      63978.738      23.970887      
0.81           61414.795      22.137733      62879.541      23.085243      63979.208      23.980855      
0.82           61407.357      22.159252      62871.897      23.107099      63971.385      24.002865      
0.83           61405.514      22.115195      62870.174      23.057402      63969.749      23.948592      
0.84           61405.208      22.114480      62869.787      23.053564      63969.289      23.942881      
0.85           61403.870      22.110384      62868.835      23.050725      63968.658      23.940830      
0.86           61401.413      22.096593      62866.244      23.036106      63965.950      23.925488      
0.87           61397.871      22.089556      62862.957      23.028781      63962.888      23.917834      
0.88           61395.003      22.072261      62860.348      23.014547      63960.489      23.905455      
0.89           61396.282      22.091101      62861.655      23.033679      63961.786      23.924479      
0.9            61392.793      22.057063      62858.080      23.000045      63958.144      23.891297      
0.91           61391.877      22.051009      62857.193      22.994123      63957.255      23.885464      
0.92           61391.534      22.050438      62857.006      22.992217      63957.179      23.882389      
0.93           61387.343      22.058357      62852.733      22.998261      63952.851      23.886783      
0.94           61385.717      22.042556      62851.265      22.983202      63951.495      23.872376      
0.95           61381.580      22.034426      62847.328      22.976185      63947.735      23.866240      
0.96           61384.140      22.050178      62850.397      22.995174      63951.224      23.887927      
0.97           61381.469      22.030671      62847.746      22.971436      63948.563      23.860449      
0.98           61375.578      22.019771      62841.886      22.960549      63942.750      23.849581      
0.99           61373.287      22.020588      62839.686      22.961576      63940.613      23.850648      
1              61369.043      22.055622      62835.362      22.995850      63936.226      23.884087      
