#qTcut         central scale                 minimum (fact)                maximum (fact)                
#              xiR=1  xiF=1                  xiR=1  xiF=0.5                xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              39470.421      2.2022470      37801.780      2.0766106      40782.079      2.3250548                -4.23%           3.32%
1              39470.421      2.2022470      37801.780      2.0766106      40782.079      2.3250548                -4.23%           3.32%
