              100           1278.7350       0.418735
              110           1068.7029       0.376750
              120           795.30779       0.319423
              130           587.30070       0.270502
              140           441.20692       0.229895
              150           339.03310       0.200393
              160           266.96552       0.173956
              170           215.04447       0.154883
              180           176.55460       0.138877
              190           147.81743       0.126305
              200           125.65390       0.116019
              210           107.93700       0.107227
              220           93.829074      0.0998380
              230           82.433543      0.0935814
              240           73.241302      0.0885444
              250           65.312215      0.0841906
              260           58.839246      0.0803335
              270           53.038092      0.0772490
              280           48.286742      0.0740287
              290           44.285915      0.0718869
              300           40.537060      0.0696821
              310           37.317634      0.0677354
              320           34.613103      0.0661408
              330           32.035274      0.0645261
              340           29.734350      0.0628309
              350           27.678485      0.0614875
              360           25.997415      0.0604502
              370           24.317477      0.0588989
              380           22.722699      0.0576103
              390           21.394993      0.0566785
              400           20.096398      0.0559545
              410           18.834695      0.0545858
              420           17.776602      0.0539618
              430           16.729901      0.0526087
              440           15.861634      0.0519820
              450           15.066099      0.0512146
              460           14.293612      0.0503440
              470           13.536765      0.0496647
              480           12.869518      0.0488010
              490           12.164048      0.0476651
              500           11.656711      0.0472639
              510           11.034734      0.0466025
              520           10.556700      0.0458801
              530           9.9700708      0.0451660
              540           9.4451157      0.0441777
              550           9.1363034      0.0437997
              560           8.6878263      0.0429368
              570           8.3311653      0.0427109
              580           7.8645807      0.0415553
              590           7.5332787      0.0410981
              600           7.1921277      0.0402636
              610           6.9596004      0.0404300
              620           6.6416350      0.0396884
              630           6.3778658      0.0391329
              640           6.0520407      0.0384085
              650           5.7985138      0.0382795
              660           5.5835174      0.0368656
              670           5.3549776      0.0364846
              680           5.1905481      0.0358918
              690           4.8730507      0.0350570
              700           4.7373170      0.0350213
              710           4.5332674      0.0346848
              720           4.3634216      0.0339119
              730           4.1948965      0.0336393
              740           4.0750907      0.0335054
              750           3.8617730      0.0324854
              760           3.7455754      0.0327854
              770           3.6184834      0.0322145
              780           3.5007498      0.0316706
              790           3.3702756      0.0318969
              800           3.2110064      0.0309444
              810           3.0909724      0.0300385
              820           2.9929735      0.0301335
              830           2.8898388      0.0299720
              840           2.7953725      0.0295810
              850           2.6984310      0.0298008
              860           2.6112393      0.0297308
              870           2.4560616      0.0275572
              880           2.4134416      0.0279308
              890           2.3277098      0.0274444
              900           2.2466121      0.0272271
              910           2.1819523      0.0264811
              920           2.1060092      0.0256566
              930           1.9860758      0.0252911
              940           1.9641040      0.0256852
              950           1.8511464      0.0245433
              960           1.8072241      0.0243606
              970           1.7464741      0.0239091
              980           1.7105210      0.0242286
              990           1.6470737      0.0243384
