qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.79           2              2                   RT.QCD                                                                31567.4663 +-          3.1249

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.8            0.5            0.5                 NLO.QT.32                                                             28669.7753 +-          6.2992
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.8            0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.8            0.5            0.5                 CT.QCD                                                               -45403.7551 +-          2.5813
0.8            0.5            0.5                 RT.QCD                                                                52081.7380 +-          5.2028

0.8            1              1                   NLO.QT.32                                                             24152.4897 +-          4.9316
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.8            1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.8            1              1                   CT.QCD                                                               -35162.6158 +-          2.0001
0.8            1              1                   RT.QCD                                                                40077.2623 +-          3.9878

0.8            2              2                   NLO.QT.32                                                             20764.9735 +-          3.9592
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.8            2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.8            2              2                   CT.QCD                                                               -27732.4633 +-          1.5782
0.8            2              2                   RT.QCD                                                                31428.2926 +-          3.1190

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.81           0.5            0.5                 NLO.QT.32                                                             28670.1646 +-          6.2869
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.81           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.81           0.5            0.5                 CT.QCD                                                               -45181.2472 +-          2.5697
0.81           0.5            0.5                 RT.QCD                                                                51859.6194 +-          5.1937

0.81           1              1                   NLO.QT.32                                                             24152.9571 +-          4.9221
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.81           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.81           1              1                   CT.QCD                                                               -34989.0021 +-          1.9911
0.81           1              1                   RT.QCD                                                                39904.1159 +-          3.9806

0.81           2              2                   NLO.QT.32                                                             20765.4641 +-          3.9517
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.81           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.81           2              2                   CT.QCD                                                               -27594.5401 +-          1.5710
0.81           2              2                   RT.QCD                                                                31290.8601 +-          3.1132

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.82           0.5            0.5                 NLO.QT.32                                                             28671.0669 +-          6.2747
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.82           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.82           0.5            0.5                 CT.QCD                                                               -44962.0054 +-          2.5583
0.82           0.5            0.5                 RT.QCD                                                                51641.2798 +-          5.1846

0.82           1              1                   NLO.QT.32                                                             24153.8200 +-          4.9127
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.82           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.82           1              1                   CT.QCD                                                               -34817.9402 +-          1.9822
0.82           1              1                   RT.QCD                                                                39733.9170 +-          3.9734

0.82           2              2                   NLO.QT.32                                                             20766.2662 +-          3.9443
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.82           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.82           2              2                   CT.QCD                                                               -27458.6469 +-          1.5639
0.82           2              2                   RT.QCD                                                                31155.7689 +-          3.1074

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.83           0.5            0.5                 NLO.QT.32                                                             28672.7542 +-          6.2629
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.83           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.83           0.5            0.5                 CT.QCD                                                               -44745.9440 +-          2.5470
0.83           0.5            0.5                 RT.QCD                                                                51426.9058 +-          5.1758

0.83           1              1                   NLO.QT.32                                                             24155.3056 +-          4.9035
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.83           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.83           1              1                   CT.QCD                                                               -34649.3632 +-          1.9734
0.83           1              1                   RT.QCD                                                                39566.8255 +-          3.9664

0.83           2              2                   NLO.QT.32                                                             20767.5685 +-          3.9371
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.83           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.83           2              2                   CT.QCD                                                               -27324.7301 +-          1.5570
0.83           2              2                   RT.QCD                                                                31023.1545 +-          3.1017

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.84           0.5            0.5                 NLO.QT.32                                                             28673.6405 +-          6.2511
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.84           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.84           0.5            0.5                 CT.QCD                                                               -44532.9807 +-          2.5360
0.84           0.5            0.5                 RT.QCD                                                                51214.8287 +-          5.1670

0.84           1              1                   NLO.QT.32                                                             24156.1518 +-          4.8944
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.84           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.84           1              1                   CT.QCD                                                               -34483.2066 +-          1.9648
0.84           1              1                   RT.QCD                                                                39401.5152 +-          3.9594

0.84           2              2                   NLO.QT.32                                                             20768.3536 +-          3.9300
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.84           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.84           2              2                   CT.QCD                                                               -27192.7387 +-          1.5501
0.84           2              2                   RT.QCD                                                                30891.9481 +-          3.0961

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.85           0.5            0.5                 NLO.QT.32                                                             28674.8356 +-          6.2395
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.85           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.85           0.5            0.5                 CT.QCD                                                               -44323.0360 +-          2.5250
0.85           0.5            0.5                 RT.QCD                                                                51006.0791 +-          5.1583

0.85           1              1                   NLO.QT.32                                                             24157.2466 +-          4.8854
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.85           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.85           1              1                   CT.QCD                                                               -34319.4085 +-          1.9563
0.85           1              1                   RT.QCD                                                                39238.8118 +-          3.9526

0.85           2              2                   NLO.QT.32                                                             20769.3411 +-          3.9230
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.85           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.85           2              2                   CT.QCD                                                               -27062.6233 +-          1.5433
0.85           2              2                   RT.QCD                                                                30762.8202 +-          3.0906

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.86           0.5            0.5                 NLO.QT.32                                                             28675.9307 +-          6.2281
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.86           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.86           0.5            0.5                 CT.QCD                                                               -44116.0337 +-          2.5143
0.86           0.5            0.5                 RT.QCD                                                                50800.1719 +-          5.1498

0.86           1              1                   NLO.QT.32                                                             24158.2595 +-          4.8766
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.86           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.86           1              1                   CT.QCD                                                               -34157.9091 +-          1.9479
0.86           1              1                   RT.QCD                                                                39078.3254 +-          3.9458

0.86           2              2                   NLO.QT.32                                                             20770.2609 +-          3.9160
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.86           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.86           2              2                   CT.QCD                                                               -26934.3363 +-          1.5367
0.86           2              2                   RT.QCD                                                                30635.4531 +-          3.0851

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.87           0.5            0.5                 NLO.QT.32                                                             28677.0880 +-          6.2168
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.87           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.87           0.5            0.5                 CT.QCD                                                               -43911.9001 +-          2.5036
0.87           0.5            0.5                 RT.QCD                                                                50597.1956 +-          5.1413

0.87           1              1                   NLO.QT.32                                                             24159.3146 +-          4.8678
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.87           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.87           1              1                   CT.QCD                                                               -33998.6510 +-          1.9396
0.87           1              1                   RT.QCD                                                                38920.1223 +-          3.9390

0.87           2              2                   NLO.QT.32                                                             20771.2108 +-          3.9092
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.87           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.87           2              2                   CT.QCD                                                               -26807.8320 +-          1.5301
0.87           2              2                   RT.QCD                                                                30509.8986 +-          3.0797

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.88           0.5            0.5                 NLO.QT.32                                                             28678.3879 +-          6.2055
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.88           0.5            0.5                 CT.QCD                                                               -43710.5642 +-          2.4932
0.88           0.5            0.5                 RT.QCD                                                                50397.1596 +-          5.1328

0.88           1              1                   NLO.QT.32                                                             24160.4906 +-          4.8591
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.88           1              1                   CT.QCD                                                               -33841.5785 +-          1.9314
0.88           1              1                   RT.QCD                                                                38764.2259 +-          3.9323

0.88           2              2                   NLO.QT.32                                                             20772.2630 +-          3.9024
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.88           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.88           2              2                   CT.QCD                                                               -26683.0661 +-          1.5236
0.88           2              2                   RT.QCD                                                                30386.1849 +-          3.0743

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.89           0.5            0.5                 NLO.QT.32                                                             28679.3019 +-          6.1945
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.89           0.5            0.5                 CT.QCD                                                               -43511.9575 +-          2.4828
0.89           0.5            0.5                 RT.QCD                                                                50199.4670 +-          5.1245

0.89           1              1                   NLO.QT.32                                                             24161.3664 +-          4.8506
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.89           1              1                   CT.QCD                                                               -33686.6382 +-          1.9234
0.89           1              1                   RT.QCD                                                                38610.1614 +-          3.9257

0.89           2              2                   NLO.QT.32                                                             20773.0768 +-          3.8957
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.89           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.89           2              2                   CT.QCD                                                               -26559.9962 +-          1.5172
0.89           2              2                   RT.QCD                                                                30263.9288 +-          3.0690

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.9            0.5            0.5                 NLO.QT.32                                                             28680.1634 +-          6.1836
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.9            0.5            0.5                 CT.QCD                                                               -43316.0142 +-          2.4726
0.9            0.5            0.5                 RT.QCD                                                                50004.3851 +-          5.1162

0.9            1              1                   NLO.QT.32                                                             24162.2036 +-          4.8422
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.9            1              1                   CT.QCD                                                               -33533.7786 +-          1.9154
0.9            1              1                   RT.QCD                                                                38458.1390 +-          3.9192

0.9            2              2                   NLO.QT.32                                                             20773.8624 +-          3.8891
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.9            2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.9            2              2                   CT.QCD                                                               -26438.5811 +-          1.5109
0.9            2              2                   RT.QCD                                                                30143.2993 +-          3.0637

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.91           0.5            0.5                 NLO.QT.32                                                             28681.4559 +-          6.1729
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.91           0.5            0.5                 CT.QCD                                                               -43122.6703 +-          2.4626
0.91           0.5            0.5                 RT.QCD                                                                49812.3337 +-          5.1081

0.91           1              1                   NLO.QT.32                                                             24163.3675 +-          4.8339
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.91           1              1                   CT.QCD                                                               -33382.9497 +-          1.9076
0.91           1              1                   RT.QCD                                                                38308.4740 +-          3.9128

0.91           2              2                   NLO.QT.32                                                             20774.9010 +-          3.8826
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.91           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.91           2              2                   CT.QCD                                                               -26318.7812 +-          1.5047
0.91           2              2                   RT.QCD                                                                30024.5381 +-          3.0585

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.92           0.5            0.5                 NLO.QT.32                                                             28681.9938 +-          6.1623
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.92           0.5            0.5                 CT.QCD                                                               -42931.8644 +-          2.4526
0.92           0.5            0.5                 RT.QCD                                                                49622.0658 +-          5.1001

0.92           1              1                   NLO.QT.32                                                             24163.9452 +-          4.8257
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.92           1              1                   CT.QCD                                                               -33234.1035 +-          1.8998
0.92           1              1                   RT.QCD                                                                38160.2055 +-          3.9064

0.92           2              2                   NLO.QT.32                                                             20775.4748 +-          3.8762
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.92           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.92           2              2                   CT.QCD                                                               -26200.5583 +-          1.4985
0.92           2              2                   RT.QCD                                                                29906.8889 +-          3.0534

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.93           0.5            0.5                 NLO.QT.32                                                             28682.9679 +-          6.1518
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.93           0.5            0.5                 CT.QCD                                                               -42743.5371 +-          2.4428
0.93           0.5            0.5                 RT.QCD                                                                49434.7126 +-          5.0921

0.93           1              1                   NLO.QT.32                                                             24164.8665 +-          4.8175
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.93           1              1                   CT.QCD                                                               -33087.1936 +-          1.8922
0.93           1              1                   RT.QCD                                                                38014.2168 +-          3.9001

0.93           2              2                   NLO.QT.32                                                             20776.3238 +-          3.8698
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.93           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.93           2              2                   CT.QCD                                                               -26083.8753 +-          1.4925
0.93           2              2                   RT.QCD                                                                29791.0549 +-          3.0483

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.94           0.5            0.5                 NLO.QT.32                                                             28683.6537 +-          6.1414
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.94           0.5            0.5                 CT.QCD                                                               -42557.6309 +-          2.4331
0.94           0.5            0.5                 RT.QCD                                                                49249.4921 +-          5.0842

0.94           1              1                   NLO.QT.32                                                             24165.5559 +-          4.8095
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.94           1              1                   CT.QCD                                                               -32942.1750 +-          1.8847
0.94           1              1                   RT.QCD                                                                37869.8876 +-          3.8938

0.94           2              2                   NLO.QT.32                                                             20776.9847 +-          3.8635
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.94           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.94           2              2                   CT.QCD                                                               -25968.6966 +-          1.4865
0.94           2              2                   RT.QCD                                                                29676.5371 +-          3.0432

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.95           0.5            0.5                 NLO.QT.32                                                             28684.0977 +-          6.1310
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.95           0.5            0.5                 CT.QCD                                                               -42374.0903 +-          2.4236
0.95           0.5            0.5                 RT.QCD                                                                49066.3955 +-          5.0762

0.95           1              1                   NLO.QT.32                                                             24166.0653 +-          4.8015
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.95           1              1                   CT.QCD                                                               -32799.0043 +-          1.8772
0.95           1              1                   RT.QCD                                                                37727.2263 +-          3.8875

0.95           2              2                   NLO.QT.32                                                             20777.5088 +-          3.8572
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.95           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.95           2              2                   CT.QCD                                                               -25854.9875 +-          1.4806
0.95           2              2                   RT.QCD                                                                29563.3521 +-          3.0381

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.96           0.5            0.5                 NLO.QT.32                                                             28684.8242 +-          6.1209
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.96           0.5            0.5                 CT.QCD                                                               -42192.8616 +-          2.4142
0.96           0.5            0.5                 RT.QCD                                                                48885.8933 +-          5.0685

0.96           1              1                   NLO.QT.32                                                             24166.7997 +-          4.7936
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
0.96           1              1                   CT.QCD                                                               -32657.6396 +-          1.8698
0.96           1              1                   RT.QCD                                                                37586.5961 +-          3.8814

0.96           2              2                   NLO.QT.32                                                             20778.2149 +-          3.8511
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.96           2              2                   VT.QCD                                                                17069.1442 +-          1.8590
0.96           2              2                   CT.QCD                                                               -25742.7148 +-          1.4747
0.96           2              2                   RT.QCD                                                                29451.7855 +-          3.0332

=====================================================================================================================================================

qTcut          mu_R/mWbb      mu_F/mWbb           list/contribution                                                    dXS +- err (list/contribution)

0.97           0.5            0.5                 NLO.QT.32                                                             28685.1943 +-          6.1109
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.97           0.5            0.5                 VT.QCD                                                                21991.7925 +-          2.4388
0.97           0.5            0.5                 CT.QCD                                                               -42013.8929 +-          2.4048
0.97           0.5            0.5                 RT.QCD                                                                48707.2947 +-          5.0608

0.97           1              1                   NLO.QT.32                                                             24167.2554 +-          4.7859
-----------------------------------------------------------------------------------------------------------------------------------------------------
0.97           1              1                   VT.QCD                                                                19237.8432 +-          2.1018
