#  m_bbZ-ptj200        central        num_err    min (scale)        num_err    max (scale)        num_err
             96     0.60909548    0.030348543     0.45008407    0.021942418     0.85874401    0.046632517
             97     0.66892843     0.03064004     0.49749096    0.022520701     0.93373579    0.047751095
             98     0.77354973    0.034243841     0.56309166    0.024438323      1.1106142    0.051860038
             99     0.90936608    0.036556082     0.66593309    0.026166168      1.2952568    0.055273565
            100      1.0130987    0.037042556     0.73605666    0.026760093       1.455856    0.055744559
            101      1.0622009    0.038702339     0.78882938    0.029276375      1.4895922    0.062920742
            102      1.1955657    0.040908784      0.8711251    0.029593965      1.7139175    0.061345852
            103      1.1628479    0.047519397      0.8617188    0.033900374      1.6307617    0.073712954
            104      1.3119679     0.04284092     0.96192953    0.030962254      1.8625692    0.064202986
            105      1.4756495    0.049768406       1.082881    0.035835956      2.0923675    0.076442447
            106      1.3921665    0.046179071       1.021147    0.032952128      1.9786611    0.070572388
            107      1.5103514    0.051539453      1.1107919    0.036402523      2.1380656    0.078994106
            108      1.4556636    0.044887008      1.0762052    0.032597037      2.0470145     0.06755107
            109      1.6113432    0.067779814      1.1928936      0.0464742      2.2611638     0.10759223
            110      1.6433481    0.052635544      1.2136377    0.037309318      2.3101947    0.080548229
            111      1.7377907    0.049312836      1.2897525    0.036243676       2.430424    0.073357033
            112      1.7664844    0.050838482      1.3155581    0.037104092      2.4608307    0.075341635
            113      1.7792152     0.05138969      1.3293892    0.037815323      2.4679402    0.076637023
            114      1.8839585     0.05105037       1.412913    0.037706758      2.6042124     0.07632969
            115      1.9443216     0.05172873      1.4519618    0.038541562      2.6972196    0.077002984
            116      1.9141732    0.051898781      1.4342857    0.038311245      2.6449549    0.077356205
            117       1.983458    0.053099824      1.4703846    0.038687667      2.7783187    0.078610382
            118      1.8777036    0.050521914      1.4200919    0.037801484      2.5646921     0.07428009
            119      2.0905874    0.052866532      1.5634957    0.039432481      2.8936869    0.078168999
            120      1.9340509    0.052918003      1.4434752    0.039000996      2.6807583    0.078331091
            121      2.0409533    0.052872508      1.5272306    0.039163927      2.8207329    0.077419768
            122      2.1388907    0.055279569      1.6067746    0.040953988      2.9415336    0.080923113
            123      2.1721681    0.056229186      1.6188929    0.041329717      3.0181068    0.083091076
            124      2.0924154    0.054018757      1.5684249    0.039863819      2.8851598    0.079338357
            125      2.2178225    0.094663957      1.6566399    0.064620889      3.0708516     0.14732949
            126      2.2184469    0.055986389       1.664067    0.041385088      3.0554999     0.08183861
            127      2.0845306    0.057360747      1.5552206    0.041709897      2.8912893    0.084961279
            128      2.1807779    0.064827558      1.6319954    0.046598837      3.0135242    0.098118336
            129      2.3763357    0.062558681      1.7667612     0.04498293      3.3123998     0.09375594
            130      2.2489348    0.058231814      1.7024294    0.043684397      3.0595515     0.08922678
            131      2.2467303    0.059858407      1.6794919    0.043680437       3.109082    0.089692296
            132      2.3014944    0.058859489      1.7427578    0.043756137      3.1322349    0.087561046
            133      2.2356431    0.057137253      1.6828792    0.042069166       3.066011    0.084146172
            134      2.3706887    0.060983176        1.78601    0.044556642       3.248554    0.090279959
            135      2.2743134    0.057724765      1.7043131    0.042779727      3.1340116     0.08484795
            136      2.2401698    0.056854004      1.6935215    0.042962231      3.0551185    0.085681481
            137       2.263597    0.055466563      1.7260989    0.047533919      3.0485768    0.094215097
            138      2.3672545    0.057326762      1.7822303    0.042789645      3.2475302    0.083485304
            139       2.355408    0.057219299      1.7761494    0.042407149      3.2210692    0.083327085
            140      2.2473196    0.056963338      1.7001388     0.04214368      3.0613735    0.083358574
            141      2.2675336    0.057591068      1.7131572    0.042575205      3.0943868    0.084328715
            142      2.2859481    0.057531692      1.7158964    0.042324664      3.1437572    0.084191241
            143      2.3627678    0.056718598      1.7863558     0.04234945      3.2232657    0.081719428
            144      2.3246165    0.059709296      1.7455372    0.043865962         3.1954    0.087253882
            145      2.2077733     0.05730948       1.660028    0.042097643      3.0292584    0.083689657
            146      2.3945297    0.057315916      1.8132197    0.042856718      3.2564886    0.082555392
            147      2.3179532     0.05770624       1.771501    0.043085031      3.1136287    0.083916248
            148      2.3443231    0.056852494      1.7871322    0.043596222      3.1593414    0.085378588
            149      2.3119844     0.05711781      1.7540551    0.042544005      3.1350257    0.082904325
            150      2.2206203    0.054422481      1.6773134    0.040594688      3.0283416    0.077923693
            151       2.344466    0.064918497      1.7760567     0.04731036      3.1846688    0.095424048
            152      2.2242905    0.058137299      1.6919012    0.043140074      3.0063426    0.085105816
            153      2.2367797    0.056376884      1.6999825    0.042155238      3.0250183    0.081015213
            154      2.3985629    0.058738373      1.8102074     0.04341158      3.2760747    0.085351018
            155      2.2334648    0.065206246      1.6968071    0.046579615      3.0231898    0.099758374
            156      2.1884645    0.054446171      1.6659303    0.040933145      2.9527881    0.077915307
            157      2.2754298    0.059862328      1.7369392     0.04443141       3.058047     0.08758214
            158      2.2664836    0.057845781       1.723334    0.042997903      3.0636483    0.084724457
            159      2.3063101    0.056331264      1.7651048    0.042392989      3.0900804    0.082223133
            160      2.2221335    0.055959898      1.6898725    0.041982766      3.0028717    0.081085187
            161      2.3109119     0.05577354      1.7541875     0.04200276      3.1298584    0.080229557
            162      2.2481401    0.055963873      1.7184575     0.04260438      3.0153891    0.082868327
            163      2.2566168    0.056974107       1.716402    0.042915534      3.0482987    0.081720231
            164      2.2374482    0.055768768      1.6910613    0.041709142       3.047664    0.080308715
            165      2.1854683    0.054722626      1.6649805     0.04110507      2.9467105    0.078235034
            166       2.259771    0.058614375      1.7131301    0.043488595      3.0619831    0.085279298
            167      2.2050003    0.055255985      1.7077824    0.041922205      2.9117366    0.079891487
            168      2.1630465    0.056702339      1.6437199    0.042205815      2.9232718    0.081470278
            169      2.2290709    0.057644057      1.7062176    0.043331538      2.9839242    0.083376018
            170      2.2282641    0.055257674      1.6918499    0.041433529      3.0167937    0.078371045
            171      2.1608849    0.056656945      1.6508939    0.043511105      2.9003337    0.088579694
            172      2.2649671    0.055975758      1.7102049    0.041763639      3.0879122    0.080070752
            173        2.18831    0.054762318      1.6667353    0.041625496      2.9518518    0.078521699
            174      2.2269808    0.056553804      1.6962114    0.042263228      2.9993823    0.081252794
            175      2.0913714    0.053525312      1.6032562     0.04146392      2.7927326    0.081477004
            176      2.2088261    0.056427967      1.6824593    0.042485968      2.9769788     0.08203004
            177      2.1777964    0.054546649      1.6670797    0.041082676      2.9150905    0.077942594
            178      2.0546941    0.053207376      1.5854507    0.040655022       2.724987    0.077305646
            179      2.1511497    0.055587211      1.6520817    0.042206969       2.867557    0.082112418
            180      2.0971295    0.054494605      1.5994168    0.040562529      2.8209103    0.078601255
            181      2.1991154    0.055716119       1.673929    0.041726298      2.9653368    0.079385838
            182      2.1802012    0.055593523      1.6676546    0.041656365      2.9214746      0.0795202
            183      2.1681127    0.057352698      1.6539765    0.042492657      2.9155415    0.083331799
            184      2.0554218    0.053976495       1.577554    0.040463224      2.7413626     0.07747428
            185       2.103377    0.057589776      1.6022308    0.042542937      2.8325872    0.083376949
            186      2.0517458    0.053391903      1.5691075    0.040041954       2.748334    0.076301587
            187      2.1604921    0.060647609      1.6458301    0.044734818      2.9078788    0.087584586
            188      2.1174024    0.057248276       1.638441    0.042889546      2.7936108    0.085410266
            189      2.1599182    0.055124707      1.6829936    0.044904141      2.8243904    0.088327045
            190      2.0660118    0.055353425      1.5801716    0.041241062      2.7697711    0.081366475
            191      1.9946735    0.053425727      1.5461627    0.040962747      2.6247969    0.077862289
            192      2.0717414    0.096818577      1.5637256    0.063744277      2.8228615     0.15709913
            193      2.1353615    0.054401641       1.632402    0.040899407      2.8624647    0.077186842
            194      2.0912461    0.053787547      1.6033677    0.040850756       2.792123    0.076910468
            195      1.9937276     0.05221505      1.5302879     0.04017137      2.6552334    0.076339878
            196       2.070267    0.064777194      1.5873995    0.046430118      2.7643976    0.097430057
            197      2.0382081    0.053514643      1.5637078    0.040528931      2.7187244    0.078511174
            198      2.0361457    0.055592588      1.5449971    0.041228331      2.7579045    0.080124968
            199      2.0364274    0.053059572       1.561273    0.039879984      2.7209248    0.075469903
            200      2.0187733      0.0523244      1.5446645    0.039896195       2.703414    0.074271689
            201      1.8998828    0.051411694       1.475226    0.038797668      2.4933494    0.075340778
            202      2.0533378    0.053914073      1.5795986    0.040808533      2.7275292    0.076549857
            203      1.8879376     0.05047897      1.4612078    0.038523944      2.4881825    0.071403501
            204      1.9769173    0.051942901      1.5128772    0.039601645       2.647514    0.074968155
            205       1.868376    0.051065033      1.4244881    0.038621228      2.5127486    0.072206331
            206      1.9896197    0.051558503       1.531448    0.039390818      2.6424706    0.072950846
            207      1.9865806     0.05649294      1.5197959    0.042070559      2.6577379    0.082007601
            208      1.9312264    0.051566852      1.4831753     0.03886674      2.5716925    0.073028256
            209      1.9165395    0.050802973      1.4665862    0.038403276       2.564636    0.071212242
            210      1.9890932    0.052596348      1.5486002    0.041686645      2.6019484    0.078543957
            211      1.9354356    0.052758166      1.4678731    0.039278693      2.6193403    0.074915535
            212      1.7821174    0.049576518        1.37283    0.037374001      2.3643109    0.070439484
            213      1.8399136    0.050349003      1.4057792    0.037949039      2.4664597    0.071305693
            214      1.8496966    0.049895981      1.4042161    0.037485696        2.50029    0.070377682
            215       2.006905    0.053117533      1.5282253    0.040043379      2.7020372    0.076111757
            216      1.8684481    0.050626167      1.4360942    0.038553906      2.4839145    0.071366855
            217      1.8537933    0.055557808      1.4229807    0.041458699      2.4709611    0.082623569
            218      1.8359721    0.050080626      1.4070387    0.037755577      2.4526471    0.070367591
            219      1.7533445    0.049320053      1.3431999    0.036938983      2.3408845    0.070107047
            220      1.6979276    0.048520127      1.3229158    0.037172505      2.2188109    0.068786401
            221      1.7513186    0.052531694      1.3428478    0.039079486      2.3369498    0.075457908
            222      1.7774183    0.049718825      1.3703767     0.03777878      2.3556964    0.070299708
            223      1.7421875      0.0496859      1.3444547    0.037643205      2.3046716     0.07107603
            224       1.741071    0.048864315      1.3318185    0.036806333      2.3317929    0.069088646
            225      1.8257671    0.055322367       1.402866    0.040951764      2.4290909    0.079410185
            226      1.8240862    0.050893799      1.4005948    0.039037193      2.4281643    0.074401373
            227      1.8039499    0.049479696      1.3939414    0.037820573      2.3827536    0.069787122
            228      1.7320083    0.048377484      1.3362472    0.038242734      2.2939865    0.072885109
            229      1.6146516    0.046580023      1.2416414    0.035760051      2.1450981    0.065964628
            230      1.7761316    0.052771014      1.3729718    0.039478269      2.3432889     0.07570941
            231      1.7660521    0.049554429      1.3609208    0.037669453      2.3433614    0.071403198
            232      1.7696552    0.050486811      1.3496436    0.037711921      2.3762203    0.072116854
            233      1.6966511    0.049420156      1.3119618    0.037383368      2.2383659    0.070550256
            234      1.7108185     0.04906733      1.3073981    0.037049863      2.2923482    0.069423921
            235       1.690037    0.049064197      1.3098387    0.037847889       2.223607    0.072716021
            236      1.7026222    0.049372789      1.3090737    0.037054372      2.2647994    0.070296447
            237      1.6748308    0.049636678      1.2986892      0.0376607      2.2015084    0.070964946
            238      1.6310502    0.047869166      1.2680638    0.036417742      2.1364108     0.06854963
            239       1.642154    0.047402938      1.2788394    0.036233293      2.1456487    0.066548068
            240      1.6427768    0.046896602      1.2669339    0.035735041      2.1741427    0.066216503
            241      1.6168602    0.047936207      1.2821861    0.046448544      2.0590478    0.098025215
            242      1.6815198    0.048307046      1.2910802    0.036593053      2.2384775    0.067773483
            243      1.6391601    0.059308293      1.2646969     0.04357167       2.168047    0.086164548
            244      1.6579157    0.048269658      1.2708274    0.036529496      2.2117518     0.06782521
            245      1.6556626    0.048234696      1.2794763    0.036767028      2.1849686    0.067556393
            246      1.6557537    0.047729122      1.2769492    0.036265182       2.189331    0.067590533
            247      1.5575997    0.047671351      1.1974416    0.035813559       2.070342    0.067638771
            248      1.6510273    0.047684785      1.2696759    0.036516509      2.1929991    0.067007141
            249      1.6171606    0.046511119      1.2441248    0.035482428      2.1489399    0.065461599
            250      1.5893418    0.047345688      1.2390666    0.038091176      2.0744573    0.071857017
            251      1.4834521    0.045142039      1.1390456    0.034247316      1.9741081    0.062916349
            252      1.6987195    0.058257805      1.3016455    0.041923433      2.2670194    0.086692647
            253      1.5773091    0.064841463      1.2042284    0.046191082      2.1141589    0.096056123
            254      1.4694138    0.047373786      1.1341013     0.03538552      1.9402441    0.069000115
            255      1.5250971    0.046950262      1.1813164    0.036141693      2.0050501    0.068005535
            256      1.5772045    0.046186578      1.2050089    0.034668037      2.1137823    0.065160566
            257      1.4551056    0.044912823      1.1241653    0.035012481      1.9211541    0.065150162
            258      1.5137275    0.044926154      1.1674212    0.034397933      2.0031046    0.063034218
            259      1.5006582    0.046969464      1.1483855     0.03489305      2.0077328    0.067534638
            260      1.5201189    0.045512174      1.1628284    0.034414716      2.0335751    0.063837172
            261       1.505357    0.046160954      1.1608069    0.034995078      1.9923217    0.064411638
            262      1.5460727    0.045845706      1.1959976    0.034923311      2.0382621    0.063861475
            263      1.5538243    0.046652854      1.1997758    0.035539669      2.0526393    0.066064025
            264      1.4440748    0.044173353      1.1131761    0.033547989      1.9128994    0.061891897
            265      1.4331186    0.046757454      1.1198124       0.035694      1.8611884    0.066953916
            266      1.4242685     0.04422619      1.1042104    0.033800856      1.8724268     0.06175333
            267      1.4158592    0.045404908      1.1032597    0.035296379      1.8481853    0.064755225
            268      1.4002769    0.044648164      1.0851413    0.033882997      1.8413973    0.064719034
            269      1.3813442    0.044181982      1.0695782    0.033687375      1.8172707    0.063392755
            270      1.3975411    0.044296172       1.077161    0.033471152      1.8514782    0.062461847
            271      1.3699859     0.04478082      1.0525572    0.033804086      1.8213816    0.063300255
            272      1.4559204    0.044628902      1.1291222    0.034053098      1.9120785     0.06180146
            273      1.4527129    0.044685031      1.1191685    0.034030259      1.9249439    0.062860103
            274      1.4211476     0.05634946      1.0942127    0.040912054      1.8849668    0.083688641
            275      1.4038571    0.044285133      1.0855172    0.033594485      1.8506575    0.062797442
            276      1.3716127    0.043271903      1.0559577     0.03278135      1.8192535    0.060741678
            277      1.4229328    0.044615842      1.0982523    0.034091332      1.8801751    0.061734524
            278      1.3270978    0.042376931      1.0193683    0.032141671      1.7643231    0.059130843
            279      1.3987957    0.064205651      1.0709412    0.045620628      1.8669918    0.095196431
            280      1.4410778    0.044883582      1.1031713    0.033966102      1.9237864    0.062500278
            281      1.3208786    0.043809318      1.0265421    0.033316482      1.7311043    0.061979983
            282      1.3536188    0.045561606      1.0564332    0.034427045      1.7630016      0.0651229
            283      1.3252294    0.042910515      1.0253442    0.032834946      1.7459644    0.059744101
            284      1.3458586    0.044458101      1.0384729    0.034177507      1.7794007    0.063883112
            285      1.2574898    0.044891305     0.96624795    0.033350927      1.6724456    0.063762366
            286      1.3040052    0.042536033      1.0120031    0.032480964      1.7115209    0.060543402
            287       1.307759    0.044383505      1.0065649    0.033357188       1.733528    0.062327267
            288      1.3496871    0.043556954      1.0446587    0.033244026      1.7762329    0.060724018
            289      1.3073901    0.044656662      1.0108467    0.033537547      1.7233862    0.063342375
            290      1.2457694    0.041099638     0.94941426    0.031105856        1.67407    0.057244419
            291      1.3539207     0.04423582      1.0473136    0.033515298       1.784499    0.062632617
            292      1.3014362     0.04241352      1.0094009    0.032424058      1.7084152    0.059115652
            293      1.3733692    0.043634972        1.06133     0.03402776       1.812674    0.062564343
            294      1.3151239    0.046519356      1.0126202    0.034602804      1.7431434    0.066617969
            295      1.2562123    0.042149755     0.98364682    0.032338955      1.6281475    0.060076024
            296      1.2160632    0.041179838      0.9361926    0.031243721       1.612346    0.057388677
            297      1.2905685    0.042887811      1.0048097    0.032637151      1.6851876    0.060599866
            298      1.1345874    0.040040458      0.8802249    0.030493437      1.4908218    0.056497698
            299      1.1908298    0.041928002     0.91809584    0.031649085      1.5747253    0.058485047
            300      1.2080597    0.041811457     0.93338786    0.032004296      1.5947191    0.060698359
            301      1.1662138     0.03931201     0.90293003      0.0303321      1.5343315    0.055782748
            302      1.2520091    0.041488099     0.96999617    0.031526845       1.644917    0.057910793
            303      1.2057657    0.040844113     0.94206614     0.03217271      1.5675562    0.058567433
            304      1.1612318     0.04066236     0.89359666     0.03078722      1.5394967    0.057069755
            305      1.2051663    0.042972031     0.91754046    0.031891038       1.620604    0.061249663
            306      1.1854241    0.040502693     0.91549014    0.030837643       1.565563    0.057038522
            307      1.1144907    0.038927901      0.8534227    0.029219581      1.4875576    0.054760957
            308      1.1390412    0.039621089     0.87861877     0.03007897      1.5059637    0.054948436
            309      1.2140355    0.041603865     0.93625116    0.031703304      1.6046707    0.057849349
            310      1.1324075    0.040093134     0.87564394    0.030612133      1.4925636    0.058975817
            311      1.1355696    0.048918339     0.87668175    0.035627384      1.4990273    0.071279401
            312        1.24566    0.048699431     0.96469495    0.036105118      1.6364542    0.069712843
            313       1.146632    0.040047436     0.88447537    0.030225789       1.515157    0.057036487
            314      1.1580201    0.043235167     0.89375356    0.032660589      1.5296584    0.064603194
            315      1.0832192    0.038615807     0.83765447    0.029416712      1.4280756    0.053262547
            316      1.1039586    0.039501725     0.86124763    0.030201314      1.4369621    0.054895345
            317      1.1640631    0.059707058     0.88323477    0.041923088      1.5709915    0.089386055
            318       1.100881    0.038700665     0.85151341    0.029560042      1.4507462    0.053206162
            319      1.1411663    0.040402667     0.88456161    0.030656895      1.4996469    0.057073946
            320       1.118031    0.039044935     0.86083266     0.02982177      1.4818132    0.053946461
            321      1.0699813    0.039755161     0.82389755    0.030015426      1.4171643    0.055966881
            322      1.0301686    0.039624189     0.80678509    0.029961317      1.3348643    0.055840303
            323      1.0997523     0.03869711     0.84585241    0.029465039      1.4593065    0.054108343
            324      1.1119567    0.039208362     0.85492318    0.029803469      1.4757992    0.055049629
            325      1.0974618    0.039871214     0.85413113    0.031226061      1.4342896    0.060603352
            326      1.0825973    0.038139848     0.84197959    0.029380656      1.4162408    0.052283905
            327      1.0840503    0.058297144     0.83933183    0.041972112      1.4258556    0.085030867
            328      1.0575642    0.039673594      0.8191962    0.030040085      1.3902768    0.055983315
            329      1.1237707     0.04096428     0.87499077    0.030886659      1.4665483    0.058293252
            330      1.0238775    0.042879492     0.79180278    0.031608644      1.3493044    0.062013277
            331      1.0506406    0.039229641     0.81499693    0.029819726      1.3791244    0.055474957
            332      1.0564479     0.03894608     0.82344579    0.029692948      1.3770093     0.05538814
            333      1.0575002    0.039010661     0.81392865     0.02941021       1.401598     0.05493908
            334      1.0748269    0.039302413     0.85455007     0.03969346      1.3676138    0.076530992
            335     0.92829918    0.035644049     0.72235701     0.02719834      1.2127959    0.050057115
            336      1.0082622    0.039008635     0.79030148    0.029905827      1.3044085    0.054047432
            337      1.0113814    0.037359218     0.78249739    0.028386512      1.3310637    0.051850871
            338      1.0709561    0.038391455     0.83649268     0.03115938      1.3901514    0.060791611
            339      1.0119675    0.037789338     0.78214778    0.028650561       1.333981    0.052782882
            340     0.97890128    0.037751489     0.75595371    0.028435412      1.2913054    0.053041206
            341      0.9972195    0.037135376     0.76627793    0.028047051      1.3235642    0.051963679
            342      0.9635395    0.042552911     0.75035692    0.031738105      1.2580886    0.061019108
            343      1.0453535    0.040213824     0.81321684    0.030282087      1.3660896    0.057282945
            344     0.95203925    0.035891189     0.73211993     0.02720499      1.2630509    0.049966165
            345     0.97420046    0.052205719     0.75179832    0.037466784      1.2869521    0.076413526
            346      1.0288115    0.037850872     0.79461738    0.028821039       1.355671    0.052589965
            347     0.99006939    0.036394659     0.76194448      0.0277375      1.3132003    0.049998816
            348      1.0861618      0.1232629      0.8380837    0.084387835       1.435184      0.1888118
            349     0.94700011    0.037586575     0.73350924    0.028279002      1.2448085    0.053089257
            350      1.0304231    0.046207154     0.79463388    0.033886317      1.3612482    0.066626386
            351     0.92231769    0.036785782     0.71708397    0.027906479       1.206683    0.051625212
            352      1.0180561    0.037335344     0.80496365    0.033614509      1.3018065    0.067858425
            353     0.92424974     0.03813446     0.71973596    0.028745858      1.2063735    0.053330319
            354     0.89539187    0.035066655     0.69625317    0.026831188      1.1710881    0.048448935
            355     0.91979095    0.038415464     0.71274761    0.028716072      1.2077792      0.0541041
            356      0.9685133    0.036185014     0.75737892      0.0282229      1.2573869    0.051361865
            357     0.92763613    0.036608146     0.72332642    0.027874681      1.2078084    0.051371409
            358     0.91799403    0.036432031     0.71245283    0.027715003      1.2047243    0.051113044
            359     0.88634643    0.035495234     0.68424474    0.026967977       1.170625    0.049446411
            360     0.94589766    0.036125052     0.73330314    0.027531951      1.2422163    0.050380085
            361     0.93015413     0.03540187     0.71968183    0.027032494      1.2245794    0.049396587
            362     0.86734583    0.034805107     0.66954229    0.026239613      1.1451301    0.049348352
            363     0.96919998    0.037944605     0.74822669    0.028519487      1.2798262    0.053519789
            364     0.90112821    0.041695131     0.69998733    0.030991442      1.1803422    0.059573541
            365     0.89048389    0.035409524     0.70327202     0.02872648      1.1400475    0.054540937
            366     0.86918061    0.034008465     0.67243756    0.026043059      1.1442974    0.046916762
            367     0.88056551     0.03600783     0.67917885    0.027150911      1.1636509    0.050324437
            368     0.83207066    0.034574804     0.64950422    0.026081143      1.0830519    0.049181324
            369     0.80805168    0.033641731     0.63489026    0.025719693      1.0407365    0.048564475
            370     0.88092917    0.034591586     0.68499241     0.02640051      1.1521237    0.048026768
            371     0.91572964    0.041758662     0.70929681     0.03130813      1.2028865    0.060946365
            372     0.80590802    0.033428076     0.62416455    0.025351126      1.0589877    0.047055773
            373     0.85714357    0.033955351     0.66040237    0.025992589      1.1343913    0.047113916
            374     0.84958519    0.034057171     0.65257585     0.02582746      1.1296596     0.04735721
            375     0.84738831    0.034380866      0.6613148    0.026457296      1.1028671     0.04797768
            376     0.77644942    0.033332521     0.60510946     0.02526116      1.0127173    0.047593854
            377     0.83177861    0.034227146     0.65183234      0.0264128      1.0763747    0.050585239
            378     0.81444039    0.033684718     0.63369925    0.025686794      1.0647323    0.046569691
            379     0.84245749    0.034647027     0.65844655    0.026301093       1.094576    0.048822154
            380     0.89248983    0.034757641     0.69061014    0.026938096      1.1747731    0.048279808
