#m_bbZ-mbbZ1000        central        num_err    min (scale)        num_err    max (scale)        num_err
            751      2.1692548    0.056222081      1.7639053    0.045129536      2.7242491    0.073738111
            752      2.0564618    0.055954369      1.6705922    0.044167216       2.581672    0.074712144
            753      2.1514524    0.055917885      1.7640942    0.045230629      2.6682643    0.074227428
            754      2.0362749    0.054721142      1.6534111    0.043458273      2.5557314    0.072462743
            755      2.0846588    0.054624024      1.6948234    0.043446384      2.6144096    0.071943759
            756      2.0851951    0.055446453      1.6917661    0.044037591      2.6214199    0.073190555
            757      2.0415761    0.054132558      1.6652659    0.043252554      2.5535124    0.071411903
            758      2.0460734    0.055243406      1.6566535    0.043825287      2.5783182     0.07302818
            759      1.8813888    0.052714559      1.5398165    0.041975468      2.3376133    0.070222845
            760      2.0877766    0.055422417      1.7070674    0.046047272      2.5999731    0.076486511
            761      1.9969096    0.054457478      1.6302595    0.043990747      2.4940958    0.073076984
            762      2.0786424    0.056421357      1.7073304    0.045276573      2.5751968      0.0774444
            763      2.1297809    0.055210425      1.7295156    0.044101016      2.6768639    0.072705505
            764      1.8711482    0.054145646      1.5273784    0.042779496      2.3335064    0.072274776
            765      1.9661373    0.053522635      1.5916185    0.042431833      2.4768355    0.070860725
            766       1.999311    0.053159646      1.6237126    0.042394804      2.5128671    0.070157258
            767      1.9619064    0.053531643      1.5962386    0.042739645      2.4589463    0.070523981
            768      1.9755037    0.052840974      1.6127992    0.042644246      2.4668768    0.071844524
            769      1.8886218    0.052754512      1.5262975      0.0418749      2.3895718    0.069698149
            770      1.9269609    0.052390834      1.5756865    0.042615058      2.3982269    0.070550384
            771      1.8525414    0.052187628      1.4976708    0.041268008      2.3397185     0.06908172
            772      1.7924079    0.050713008      1.4589443    0.040237403      2.2431794    0.067267669
            773      1.9387445     0.06581678      1.5756205    0.050097793      2.4356984     0.09311354
            774      1.8542693    0.052522481      1.5176986    0.041913814      2.3051553    0.071058136
            775      1.9886842    0.052614194      1.6115663    0.042011769      2.5073506    0.069731084
            776      1.8504758    0.052157202      1.5080704    0.041533235      2.3160576    0.069001533
            777      1.9497733    0.055891043      1.5825766    0.044006058      2.4471073    0.075103748
            778      1.7908503    0.051613508      1.4666649    0.041559435      2.2237452    0.069401016
            779      1.8434276    0.064423102      1.4887762    0.048123488      2.3327938    0.091995229
            780      1.8144502    0.052125019      1.4772026    0.041301505      2.2743956    0.069363097
            781      1.8103078    0.060835182      1.4761368    0.047185712      2.2608957    0.083038263
            782      1.8347437    0.052161944      1.4909091    0.041320964      2.3038844    0.069134594
            783      1.8464185    0.052975191      1.4951182    0.041775638      2.3265181    0.070563049
            784      1.8147489    0.052644732      1.4755057    0.041868196      2.2753375     0.06999246
            785       1.821709    0.052084294      1.4784902    0.041137543      2.2909243    0.069582672
            786      1.7465752    0.049880841       1.422161    0.040157116      2.1823729    0.066518981
            787      1.8517468    0.053395119      1.4935205    0.041941164      2.3451343     0.07114612
            788      1.8789694    0.056135459      1.5143298    0.043767058      2.3815038    0.075433948
            789      1.7735069    0.050986737      1.4432693     0.04059321      2.2260556    0.067282033
            790      1.7936573    0.050682316      1.4652747    0.040651142      2.2328882     0.06705328
            791      1.7577182    0.050467933       1.430223    0.040078609      2.2005619    0.067013719
            792       1.651579    0.050003204       1.352225    0.039921599      2.0523043    0.066328138
            793      1.6850325    0.049559477      1.3700994    0.039607518      2.1107864    0.065502055
            794       1.776517    0.051134394      1.4480338    0.040864939      2.2199013    0.067873104
            795      1.7286219    0.050650652      1.4113766    0.040250471      2.1584494    0.067066039
            796      1.6299217    0.048172057      1.3238298     0.03845664      2.0449065    0.063601811
            797      1.7461312    0.053174902      1.4106101    0.041835796      2.2065237    0.070988065
            798      1.7185797    0.050907545      1.3957629    0.040408686      2.1578734    0.067855329
            799      1.6985598    0.049335878      1.3722814    0.039086779      2.1466306    0.064955374
            800      1.6511962    0.048375242      1.3403841    0.038654811      2.0739122    0.063403301
            801      1.6555747    0.051477343      1.3445416    0.040462988      2.0806166    0.068973703
            802       1.674905    0.051140819       1.370553    0.040856475      2.0820816    0.067753712
            803      1.6849963    0.049690624      1.3712022     0.03950722      2.1106597    0.065742197
            804      1.6534265    0.050115025      1.3356023    0.039561843      2.0905958    0.067154667
            805      1.6618712    0.050372691      1.3532014    0.039977298      2.0818427    0.068115062
            806      1.6466317    0.049711334      1.3384739     0.03966984      2.0648449      0.0661335
            807      1.6468336    0.049260616      1.3307546    0.038881195      2.0786744    0.065347031
            808      1.6207653      0.0480674      1.3206867     0.03874364      2.0293841    0.062622436
            809      1.6456284    0.048202091      1.3320209    0.038468193      2.0747388    0.063679792
            810      1.6341322    0.048614984      1.3263756    0.038688031      2.0522574    0.064482831
            811      1.6431967    0.049091582      1.3323849    0.039366918      2.0684431    0.064977873
            812      1.6652963    0.048550195      1.3437722    0.038613116      2.1101227    0.064154428
            813      1.6648514    0.049564202       1.359868    0.039677646      2.0767498    0.066048002
            814      1.5601035     0.04799327       1.271215    0.038190304      1.9512861     0.06367966
            815      1.4801292     0.04701808      1.2023144    0.037389286      1.8605421    0.062625967
            816      1.5469902    0.055226379      1.2494306    0.042810157      1.9574128    0.075286556
            817      1.7891478    0.051436122       1.443284    0.040937845      2.2644089    0.067811527
            818      1.5659195    0.048054326      1.2684412    0.038129261      1.9754217    0.063894557
            819      1.5090152    0.046453954      1.2314399    0.037250863      1.8830323    0.061668363
            820      1.5903184    0.048536902      1.2909836    0.038601791      1.9955549    0.064118412
            821      1.5603606    0.050899077      1.2813705    0.040204085      1.9319768    0.069413284
            822      1.5126188    0.048571213      1.2286046    0.038460934      1.8970196     0.06488888
            823      1.6112208    0.054717578      1.2982346    0.041478582      2.0422391    0.078148893
            824      1.6024214    0.048622211      1.2995694    0.038560799      2.0134438    0.064466029
            825      1.5674136    0.048286215      1.2717432    0.038453414      1.9725834     0.06422603
            826      1.5225677     0.05141242       1.227004    0.040130846      1.9280464    0.070231416
            827      1.4617594    0.047991586      1.1817713    0.037515365      1.8440504    0.064357678
            828      1.5063819    0.047208104      1.2249385    0.037723156       1.890773    0.063428467
            829      1.5158519    0.046940701      1.2245813    0.037376081      1.9154136    0.062505827
            830      1.5418664    0.048970787      1.2539492    0.038819938      1.9332407     0.06526152
            831      1.4632171    0.046708825      1.1880789    0.037150081      1.8388818    0.061558819
            832      1.4539756    0.046429833      1.1810131    0.036762345      1.8258203    0.061851851
            833       1.460692    0.046062675      1.1826451    0.036538171      1.8424194    0.060614355
            834       1.467366    0.052153878      1.1883421    0.040329259      1.8479891    0.071530833
            835      1.4149577    0.047551413      1.1511094    0.038164012      1.7728886    0.065352658
            836      1.3793601    0.046018454       1.117687    0.036590998      1.7377585     0.06143548
            837      1.4070606    0.045424384      1.1476601    0.036277462       1.760007     0.05976783
            838      1.4153662    0.045617211      1.1470644    0.036280035      1.7820479    0.060720001
            839       1.420687     0.04791274      1.1631039    0.037778494      1.7625941     0.06465488
            840      1.3861679    0.045366538      1.1333348     0.03625369      1.7237564    0.060204927
            841      1.3457513    0.044630405      1.1054091    0.035831049      1.6640405    0.060040019
            842      1.3725082    0.046519458      1.1165897     0.03727542      1.7191529    0.061438871
            843      1.4166705    0.045724295      1.1709511    0.037389312      1.7365764    0.060406369
            844      1.3759403    0.046317953      1.1123161    0.036588096      1.7406064    0.061754448
            845      1.4642606    0.045395731      1.1840829    0.036078948      1.8481677    0.060048471
            846      1.3738961    0.044805637      1.1180371    0.035766489      1.7191119    0.059099169
            847      1.4097873    0.046314339       1.139838    0.036439316      1.7792737    0.061720665
            848       1.399032    0.045024441      1.1297588    0.035793258      1.7720202    0.059256001
            849      1.3653402    0.045111053      1.1017211    0.035624626      1.7300577    0.059747988
            850       1.400195    0.046397599      1.1399743    0.036605028      1.7531991    0.062555297
            851      1.4029519    0.045300565       1.138857    0.036094863      1.7599319    0.059661216
            852      1.3648541    0.045034029      1.1092055    0.036251141      1.7113348    0.059707332
            853      1.3640494    0.046145342      1.1118593    0.036477306      1.7060546    0.061345046
            854      1.3539987    0.045614171      1.1012692    0.036311125      1.6981115    0.060476856
            855      1.4383901    0.046970967      1.1615748    0.037633991      1.8194038    0.061038314
            856      1.3367182    0.045340897      1.0839784    0.035741511      1.6821054    0.060499122
            857      1.3451512    0.045244131      1.0912669    0.035853967      1.6915253    0.060133443
            858      1.3167104    0.043671375      1.0689801    0.034777119      1.6561922    0.057468993
            859      1.2817972     0.04300168      1.0441453    0.034398406      1.6036877     0.05743446
            860      1.3796628    0.045435213      1.1166885    0.036083353      1.7389761      0.0611146
            861      1.2135958    0.042242773      0.9929464    0.033836475      1.5086469    0.056822386
            862      1.3187656    0.045904682      1.0562276    0.035932649       1.685256    0.061315779
            863      1.2453111    0.043250929      1.0128032    0.034553349      1.5609862    0.057506819
            864       1.260692    0.043557281      1.0201092    0.034399269      1.5888039    0.058082124
            865      1.2713179    0.043163744      1.0208408    0.034082537      1.6191814    0.057024153
            866      1.2703705    0.043590279      1.0322396    0.035359379      1.5939878    0.060476292
            867      1.2972778    0.045970641      1.0552742    0.036474714      1.6274605    0.061889607
            868      1.3234044    0.044434837      1.0793487    0.035550281      1.6508488    0.059205422
            869      1.2888237    0.042576144      1.0361618    0.033678568      1.6389727    0.056407618
            870      1.2794104    0.043488599      1.0426043    0.035223751      1.6000201    0.058860613
            871      1.2993263    0.043957212      1.0481089    0.034848846      1.6455605    0.057970908
            872      1.3162614    0.048897128      1.0616503    0.037775663      1.6675443    0.066711542
            873      1.2572905     0.04398976      1.0161743    0.034745775      1.5886222    0.058564435
            874      1.2943255     0.04421803      1.0411255    0.034827825      1.6451557    0.058736326
            875      1.1849313    0.041317781     0.94665342    0.032554691       1.517783    0.054892864
            876      1.2510829    0.042358677      1.0128861    0.033852129      1.5784173    0.055650557
            877      1.2064982    0.042525754     0.97580337    0.033745233      1.5233059    0.056409226
            878      1.2303294    0.043252213     0.99519321    0.034297415        1.55379    0.057252019
            879      1.2767395    0.042910956       1.036027    0.034307299      1.6054799    0.056222961
            880      1.1829042    0.045663924     0.95447363    0.035667728      1.4971755    0.061707807
            881      1.2423014    0.045260925      1.0012032     0.03557265      1.5758934    0.060290692
            882       1.222783    0.044730488     0.98266713    0.035401825       1.554412    0.059274857
            883       1.157107    0.041843736     0.94203689    0.033260146      1.4506005    0.055517517
            884      1.1268697    0.045085808     0.91370046    0.036259347      1.4218527    0.059657668
            885      1.2162386    0.044758621     0.98044618    0.034875459      1.5406958     0.06075759
            886      1.2164844    0.042063686     0.98233362    0.033383824      1.5366964    0.055597933
            887       1.170192    0.041419666     0.94585804    0.032776177      1.4776483    0.054901244
            888      1.1467105    0.041656685     0.93233746    0.033419787      1.4387004    0.054398213
            889      1.1906401    0.043351854     0.96991594    0.034355954      1.4926372    0.058252959
            890      1.1577003    0.041773138     0.94869538    0.033573706      1.4377229    0.056827454
            891      1.1706569    0.042808377     0.93846434    0.033567751      1.4935246    0.057375261
            892      1.0800015     0.04315682     0.88461439    0.034738603      1.3417212    0.058578035
            893      1.2279454    0.045433111     0.99684413    0.035804716      1.5430029    0.060633373
            894      1.1279291    0.040955677      0.9232854    0.032857305      1.3996731    0.053732614
            895      1.0433737    0.039457396     0.85036984    0.031216397      1.3005401    0.052606989
            896      1.0804496    0.040209411     0.87676457    0.031866945      1.3578724    0.053197948
            897      1.0339542    0.039425491      0.8417242    0.031383295      1.2925652    0.051969781
            898      1.1221086     0.04073032      0.9089413    0.032425107      1.4144113    0.053769899
            899      1.1501325    0.041112873     0.93124315    0.032489629       1.449592    0.055040389
            900      1.1706578    0.042147213     0.94874333    0.033848693      1.4748607     0.05571599
            901      1.1460711    0.042713719     0.93316162    0.034218252      1.4390924    0.056888945
            902      1.0448899      0.0397532     0.85455657    0.031590004      1.2996747    0.052838747
            903      1.1304968    0.070054018     0.90508731    0.049882515      1.4439844     0.10341108
            904        1.07917    0.040609467     0.87592151    0.032136482      1.3568251    0.054032836
            905      1.0993912     0.04085312     0.87956576    0.032109023      1.4067148    0.054193461
            906      1.1218374    0.042505238     0.90657854    0.033271471      1.4182019    0.056931505
            907      1.1276104    0.044006245     0.90370402    0.034373548      1.4407236    0.058909948
            908      1.0436298    0.040108907     0.84922281    0.031712478       1.306556    0.054872735
            909       1.079993    0.039782865     0.87768475    0.031969155      1.3546017    0.052325277
            910        1.06575    0.040649035     0.87144032    0.032683284      1.3276873    0.054392842
            911      1.0919511     0.04093606     0.87884881    0.032471187      1.3876933    0.053779827
            912      1.0119741    0.044008428      0.8221285    0.033710717      1.2683491    0.060903801
            913      1.0697644    0.040412743     0.86587459    0.031979276      1.3483493    0.053654145
            914      1.0615938    0.039681667     0.86288707    0.032290867      1.3309154    0.053189586
            915     0.98782119    0.037750684     0.79516436    0.029901857       1.252114    0.049627565
            916      1.0755502    0.040954205     0.86934997    0.032468468      1.3594051    0.055039611
            917       1.112137    0.041417995     0.91041983    0.034730753      1.3786335    0.061263447
            918      1.0213296     0.03881245     0.81874548    0.030625538      1.3023661    0.051108166
            919     0.95192347    0.038940326     0.77125407    0.030701258      1.1985199    0.051828193
            920     0.99776834    0.037856736     0.81129971     0.03061638      1.2489179    0.050689754
            921      1.0104614     0.03910174      0.8167074    0.030906845      1.2760497    0.051684037
            922      1.0177978    0.039732214     0.82561031    0.031871268      1.2799115    0.052138761
            923      1.0438308    0.039383063     0.84315308    0.031203213      1.3169907    0.052111508
            924     0.98517152     0.03937649     0.79546547    0.031471808      1.2458501    0.051685729
            925     0.97451956    0.038837794     0.79036485    0.030639983      1.2239999     0.05187342
            926     0.95826011    0.038390792     0.78541804    0.032260576       1.184619    0.059465886
            927     0.96744561    0.038286383     0.82222957    0.049933493      1.1435472    0.094913288
            928     0.95247778    0.037364336     0.77302162    0.030056494      1.1956735     0.04969924
            929     0.93730697    0.036554534     0.76669444    0.029269126      1.1662183     0.04826669
            930     0.96554961    0.038868858      0.7789737    0.031114848      1.2233425    0.051069332
            931     0.98222831    0.039909808     0.80267581    0.031419012      1.2224304    0.054060164
            932     0.94469492    0.037841394     0.77477323    0.030227682      1.1701623    0.051029633
            933      1.0146178    0.039567197     0.82626518    0.031616396      1.2698363    0.052285275
            934      1.0421327    0.048371892     0.84146896     0.03704718      1.3187759    0.066964481
            935     0.99691505    0.039176523     0.82641787    0.038168418      1.2375295    0.059953896
            936     0.96695988    0.037138539     0.77853409    0.029615245      1.2292233    0.048634323
            937     0.98889203    0.040520573     0.80295822    0.032246694      1.2413118    0.053169821
            938     0.94830564    0.038170373     0.76047984    0.030063941       1.210536    0.050823008
            939     0.94572929    0.036689726     0.76872354    0.030142566      1.1831799    0.049863027
            940     0.95991041    0.041170828     0.77380894    0.032488993       1.215998    0.054099223
            941      0.8876456    0.038383445     0.72154397    0.030594083      1.1128042    0.051696191
            942     0.85458318    0.038707952      0.6870614    0.030709269      1.0868081    0.050757981
            943     0.94565728    0.038496977     0.76581283    0.030382639      1.1916597    0.051808242
            944       0.947194    0.038273104     0.77633755    0.032770779       1.173034    0.055824944
            945     0.87882742    0.037349194     0.71537706       0.029554      1.0986521    0.049933825
            946     0.85970115    0.036504568     0.69978769     0.02912355      1.0773976     0.04791611
            947      0.8706911    0.036282833     0.70638873    0.028545497      1.0920241    0.049152448
            948     0.91262125    0.037169489     0.75422267    0.032579074      1.1192661     0.05784135
            949     0.90660405    0.037022842     0.72945178     0.02919478       1.152086    0.049059474
            950     0.93973848    0.040660875     0.74922494    0.031353734      1.2080587    0.055284883
            951     0.87410099    0.041493364     0.71220339    0.032625904       1.094616    0.056128747
            952     0.85878929    0.036036892     0.69783325    0.028708517      1.0778564    0.047563538
            953     0.92534115    0.036853612     0.74960866    0.029211063      1.1686259    0.048906416
            954      0.7935994    0.035712548     0.64767878    0.028210149     0.99055351    0.047749677
            955     0.85683015    0.034959975     0.69994035    0.028101201      1.0691227    0.046570668
            956     0.89984669    0.036476891     0.72804656    0.028938561      1.1358651    0.048015149
            957     0.93853384    0.038482859     0.75891042    0.030311781      1.1884008    0.051248597
            958     0.84765972    0.038193998     0.69063765     0.03003427      1.0596283    0.051049544
            959     0.85965918     0.03645463     0.69913873    0.028815215      1.0756902    0.048500773
            960      0.8190532    0.035115702     0.66597776    0.028110542      1.0261165     0.04672175
            961     0.82860242    0.036060682     0.67192965    0.028621471      1.0431019    0.047876465
            962     0.80393857    0.034673755     0.65414144    0.027403324      1.0082477    0.046055132
            963     0.91250951    0.037072503     0.73643721    0.029124841      1.1529961    0.049557014
            964     0.81189193    0.034431248     0.65590749     0.02729203      1.0265512    0.045660238
            965     0.85117352    0.035702375     0.69209984    0.028194685      1.0660137    0.048098372
            966     0.81362248    0.034307582     0.66285176    0.027298988      1.0164814    0.045377113
            967     0.89275813     0.03661104     0.71781641    0.029142935      1.1361202    0.047935456
            968      0.8476614    0.034484702     0.67731815    0.027251452      1.0864697    0.045721911
            969      0.8474629     0.03598918     0.69191283    0.028652232       1.055653    0.047675072
            970     0.85247737    0.036113354     0.68429165    0.028459156      1.0861406    0.048249734
            971     0.89802742    0.038032649     0.73342444    0.030344048       1.119587    0.050268413
            972        0.81698    0.035911528     0.66307688    0.028440113      1.0279305    0.047451716
            973      0.8349815    0.035565319     0.68315379    0.028571656      1.0379299    0.049157207
            974     0.80129956    0.034498297     0.64568041    0.027336846      1.0152367    0.045511258
            975      0.8005091    0.035999142     0.65418001    0.028399882     0.99727589    0.047967953
            976     0.82945263    0.034886646     0.67684719    0.027983703      1.0361934    0.045548658
            977     0.80684423    0.033866468     0.64844604    0.026889678      1.0262645    0.044503052
            978     0.83333005    0.040138939     0.67395277    0.030952919      1.0528655    0.054784133
            979     0.77460293    0.033386952     0.62989604     0.02717171     0.97152623    0.045179449
            980     0.84202404    0.035212152     0.68603828    0.028045995      1.0538254    0.046476222
            981     0.84466245    0.036935615     0.68355667     0.02951677      1.0645972    0.048898607
            982     0.82594579    0.035937784     0.66536703    0.028532189      1.0468354    0.047261629
            983      0.7235675    0.034114585     0.61072441    0.030413549     0.86363646    0.052623513
            984     0.78839507    0.036618037     0.63873738     0.02929019     0.99306011     0.04780394
            985     0.69773243    0.042569276     0.57191076    0.034207158     0.86624305    0.055032989
            986      0.7281904    0.032714622     0.59019849    0.026109774     0.91674528    0.042886401
            987     0.77453062    0.034289035     0.64766712     0.03652083     0.93965568    0.061180813
            988     0.79781011     0.03589338     0.65573841     0.02934643     0.98519889    0.049040942
            989     0.75168665    0.034128247     0.61214967    0.027405072     0.94327597    0.044857377
            990     0.78127364    0.034451736     0.62802837    0.026962811     0.99356273    0.046268661
            991     0.77182563    0.033995715     0.62957681    0.026809694     0.96270849    0.046128683
            992     0.74523383    0.032782216     0.61556504    0.027236218     0.91697937    0.044809638
            993     0.71403332    0.033750079      0.5750826    0.026772319     0.90630218     0.04428151
            994     0.73566792    0.032620685     0.59024607    0.025659785     0.93706893    0.043219898
            995     0.74950824    0.033751324      0.6070238    0.026625406     0.94457539    0.044854964
            996     0.80903244    0.035787673     0.66186005    0.028819502       1.002572    0.050649937
            997     0.82574481    0.035029826     0.66261445    0.027560237      1.0520008    0.046494516
            998     0.76733539     0.04879823     0.62520704     0.04066214     0.96106544    0.061992353
            999     0.74448766    0.037403086      0.5974501    0.029235118     0.94830938    0.049733709
           1000     0.74448766    0.037403086      0.5974501    0.029235118     0.94830938    0.049733709
