              100          -189.28323      0.0382955
              110          -142.80467      0.0327750
              120          -96.465721      0.0278788
              130          -65.864546      0.0243405
              140          -46.891675      0.0217311
              150          -34.923964      0.0197220
              160          -27.183826      0.0180627
              170          -21.974542      0.0167166
              180          -18.237227      0.0155628
              190          -15.568794      0.0146408
              200          -13.450110      0.0137440
              210          -11.802226      0.0129965
              220          -10.447510      0.0122602
              230          -9.3475643      0.0115627
              240          -8.3941222      0.0109207
              250          -7.5698232      0.0104252
              260          -6.8714889     0.00986219
              270          -6.2643122     0.00950607
              280          -5.7227464     0.00899924
              290          -5.2179406     0.00861227
              300          -4.7912007     0.00822170
              310          -4.3897509     0.00790741
              320          -4.0404651     0.00752830
              330          -3.7317018     0.00727744
              340          -3.4383430     0.00699969
              350          -3.1785432     0.00663346
              360          -2.9374251     0.00658227
              370          -2.7308506     0.00622765
              380          -2.5234449     0.00601598
              390          -2.3427892     0.00567297
              400          -2.1810787     0.00549954
              410          -2.0464245     0.00546708
              420          -1.8924377     0.00519102
              430          -1.7694221     0.00501001
              440          -1.6527122     0.00495416
              450          -1.5470935     0.00482732
              460          -1.4418281     0.00458483
              470          -1.3566254     0.00433313
              480          -1.2691423     0.00432137
              490          -1.1817718     0.00419674
              500          -1.1153180     0.00394062
              510          -1.0473909     0.00385959
              520         -0.98270096     0.00377318
              530         -0.92444813     0.00382596
              540         -0.87554137     0.00370851
              550         -0.82176893     0.00357154
              560         -0.77685112     0.00337118
              570         -0.73512757     0.00329387
              580         -0.69716342     0.00357816
              590         -0.64888204     0.00312338
              600         -0.61917747     0.00327770
              610         -0.58456626     0.00319563
              620         -0.54825289     0.00302767
              630         -0.52361595     0.00274176
              640         -0.50054953     0.00302487
              650         -0.46641151     0.00264114
              660         -0.44386287     0.00267702
              670         -0.42846595     0.00278060
              680         -0.40661976     0.00283901
              690         -0.37749145     0.00247512
              700         -0.36335727     0.00282260
              710         -0.34083210     0.00237747
              720         -0.33276597     0.00280549
              730         -0.31198442     0.00250663
              740         -0.29884421     0.00234062
              750         -0.27967679     0.00209170
              760         -0.26949604     0.00230004
              770         -0.25533657     0.00237410
              780         -0.24061380     0.00193933
              790         -0.23525444     0.00208841
              800         -0.22065731     0.00196462
              810         -0.21248541     0.00232833
              820         -0.20061315     0.00193104
              830         -0.19436712     0.00219905
              840         -0.18413893     0.00188261
              850         -0.17705638     0.00206151
              860         -0.17182827     0.00202813
              870         -0.16537969     0.00237584
              880         -0.15351804     0.00215629
              890         -0.14849117     0.00179077
              900         -0.14107618     0.00153644
              910         -0.13561267     0.00152712
              920         -0.12983920     0.00182389
              930         -0.12381633     0.00173265
              940         -0.11861629     0.00152475
              950         -0.11634549     0.00186414
              960         -0.11385244     0.00234773
              970         -0.10716754     0.00167432
              980         -0.10098576     0.00134856
              990         -0.10019717     0.00155429
