               -5           263.37752        2.31009
             -4.9           301.79052        2.53714
             -4.8           352.24733        2.46596
             -4.7           401.17003        2.66324
             -4.6           459.82145        3.13907
             -4.5           521.21285        3.33190
             -4.4           584.54804        3.56675
             -4.3           646.66787        3.51181
             -4.2           725.45274        4.03568
             -4.1           796.90631        4.23543
               -4           875.89453        4.11623
             -3.9           960.32268        4.78942
             -3.8           1039.8441        4.95357
             -3.7           1117.1358        5.10683
             -3.6           1199.7674        5.32360
             -3.5           1296.0079        5.03335
             -3.4           1381.3893        5.19069
             -3.3           1456.1178        5.84852
             -3.2           1551.2271        6.26780
             -3.1           1636.1305        6.08794
               -3           1723.6217        6.24427
             -2.9           1808.1597        5.88118
             -2.8           1888.9571        6.74434
             -2.7           1972.9513        6.57383
             -2.6           2052.8084        6.69266
             -2.5           2133.6694        6.87325
             -2.4           2214.2243        6.97221
             -2.3           2288.2366        6.48169
             -2.2           2359.4128        7.13534
             -2.1           2438.7467        7.23532
               -2           2510.6205        7.19318
             -1.9           2569.7935        7.26090
             -1.8           2636.7009        7.27918
             -1.7           2691.7328        7.62640
             -1.6           2761.6499        7.59486
             -1.5           2822.5288        7.54380
             -1.4           2863.1556        6.93005
             -1.3           2910.3947        6.96362
             -1.2           2961.7717        7.54363
             -1.1           3001.6955        7.02676
               -1           3040.4774        7.60405
             -0.9           3082.5028        7.07448
             -0.8           3111.4727        7.82069
             -0.7           3130.8193        7.68474
             -0.6           3142.0256        7.12897
             -0.5           3182.0436        7.13606
             -0.4           3188.1921        7.71137
             -0.3           3198.9612        7.80150
             -0.2           3210.5552        7.15953
             -0.1           3218.4798        7.75605
                0           3218.4798        7.75605
              0.1           3210.5552        7.15953
              0.2           3198.9612        7.80150
              0.3           3188.1921        7.71137
              0.4           3182.0436        7.13606
              0.5           3142.0256        7.12897
              0.6           3130.8193        7.68474
              0.7           3111.4727        7.82069
              0.8           3082.5028        7.07448
              0.9           3040.4774        7.60405
                1           3001.6955        7.02676
              1.1           2961.7717        7.54363
              1.2           2910.3947        6.96362
              1.3           2863.1556        6.93005
              1.4           2822.5288        7.54380
              1.5           2761.6499        7.59486
              1.6           2691.7328        7.62640
              1.7           2636.7009        7.27918
              1.8           2569.7935        7.26090
              1.9           2510.6205        7.19318
                2           2438.7467        7.23532
              2.1           2359.4128        7.13534
              2.2           2288.2366        6.48169
              2.3           2214.2243        6.97221
              2.4           2133.6694        6.87325
              2.5           2052.8084        6.69266
              2.6           1972.9513        6.57383
              2.7           1888.9571        6.74434
              2.8           1808.1597        5.88118
              2.9           1723.6217        6.24427
                3           1636.1305        6.08794
              3.1           1551.2271        6.26780
              3.2           1456.1178        5.84852
              3.3           1381.3893        5.19069
              3.4           1296.0079        5.03335
              3.5           1199.7674        5.32360
              3.6           1117.1358        5.10683
              3.7           1039.8441        4.95357
              3.8           960.32268        4.78942
              3.9           875.89453        4.11623
                4           796.90631        4.23543
              4.1           725.45274        4.03568
              4.2           646.66787        3.51181
              4.3           584.54804        3.56675
              4.4           521.21285        3.33190
              4.5           459.82145        3.13907
              4.6           401.17003        2.66324
              4.7           352.24733        2.46596
              4.8           301.79052        2.53714
              4.9           263.37752        2.31009
