                0           177.95452       0.173285
                5           256.04673       0.146307
               10           186.17024       0.688528
               15           125.20913       0.102396
               20           85.765985      0.0883654
               25           60.213459      0.0744041
               30           43.487972      0.0627104
               35           32.194920      0.0550191
               40           24.311430      0.0484295
               45           18.660428      0.0428982
               50           14.607600      0.0383362
               55           11.648774      0.0345196
               60           9.3877072      0.0318734
               65           7.6129282      0.0289772
               70           6.2931192      0.0266535
               75           5.1727508      0.0242383
               80           4.3241497      0.0224357
               85           3.6593219      0.0218355
               90           3.1431508      0.0199575
               95           2.6946955      0.0189438
              100           2.2876909      0.0174081
              105           1.9531469      0.0160334
              110           1.7288194      0.0187696
              115           1.4941251      0.0146481
              120           1.3323888      0.0152839
              125           1.1501655      0.0130669
              130           1.0230067      0.0128738
              135          0.88303616      0.0118722
              140          0.80594230      0.0114527
              145          0.71170981      0.0112125
              150          0.64188683      0.0104796
              155          0.58020740     0.00983606
              160          0.52075497     0.00980853
              165          0.46446895     0.00934181
              170          0.41248070     0.00881043
              175          0.39016851     0.00833565
              180          0.35624558     0.00868535
              185          0.31647242     0.00806706
              190          0.26733798     0.00713753
              195          0.26267438     0.00746403
              200          0.24104329     0.00723827
              205          0.22280658     0.00689443
              210          0.20315178     0.00684856
              215          0.18333986     0.00660075
              220          0.17011655     0.00603632
              225          0.16055360     0.00649424
              230          0.14936233     0.00619774
              235          0.12630098     0.00504149
              240          0.13049140     0.00674113
              245          0.11513769     0.00642094
              250          0.11303516     0.00522198
              255          0.10203562     0.00489307
              260         0.087076720     0.00562511
              265         0.082555062     0.00462691
              270         0.077526267     0.00460127
              275         0.069235626     0.00389773
              280         0.066218240     0.00462993
              285         0.060817957     0.00374804
              290         0.064249436     0.00444203
              295         0.058032266     0.00429964
              300         0.046329752     0.00308688
              305         0.050625576     0.00371596
              310         0.049646134     0.00394567
              315         0.041641601     0.00366983
              320         0.039731969     0.00340653
              325         0.044284242     0.00599459
              330         0.030442318     0.00296796
              335         0.037130980     0.00323088
              340         0.029919021     0.00313675
              345         0.027289716     0.00242097
              350         0.032827114     0.00347199
              355         0.022939893     0.00264224
              360         0.024722906     0.00292450
              365         0.024901367     0.00285457
              370         0.026058191     0.00583153
              375         0.017268082     0.00219044
              380         0.021448130     0.00308234
              385         0.023759657     0.00418602
              390         0.018367703     0.00239543
              395         0.016276803     0.00250156
              400         0.020294108     0.00385320
              405         0.020644934     0.00323017
              410         0.014249413     0.00197058
              415         0.014183698     0.00229720
              420         0.016273513     0.00285545
              425         0.014564920     0.00362629
              430         0.010652412     0.00173345
              435         0.012210040     0.00228437
              440         0.014557341     0.00427458
              445        0.0084685383     0.00160796
              450        0.0053420402     0.00112258
              455        0.0086781269     0.00164879
              460         0.013386239     0.00514483
              465        0.0097156635     0.00239718
              470         0.010018188     0.00208010
              475        0.0052323105     0.00121874
              480        0.0068037647     0.00168139
              485         0.010498194     0.00422859
              490        0.0076385119     0.00183143
              495        0.0051180390     0.00112205
