               -5           269.93501        2.59136
             -4.9           336.51208        2.90989
             -4.8           388.28934        3.22998
             -4.7           457.57325        3.55930
             -4.6           539.18222        3.89411
             -4.5           616.00331        4.23062
             -4.4           696.26313        4.56916
             -4.3           802.86868        4.91948
             -4.2           894.18765        5.25496
             -4.1           990.61638        5.59391
               -4           1104.6290        5.92750
             -3.9           1211.1134        6.24229
             -3.8           1338.2112        6.55891
             -3.7           1458.5946        6.85240
             -3.6           1568.1290        7.14449
             -3.5           1692.3331        7.42246
             -3.4           1814.2721        7.68320
             -3.3           1948.2358        7.92979
             -3.2           2084.7267        8.16498
             -3.1           2207.3221        8.38560
               -3           2340.7787        8.59461
             -2.9           2492.8381        8.78551
             -2.8           2612.9015        8.96740
             -2.7           2757.2595        9.13060
             -2.6           2881.7635        9.30058
             -2.5           2998.0488        9.43667
             -2.4           3132.1932        9.57085
             -2.3           3279.7337        9.69574
             -2.2           3416.3386        9.81581
             -2.1           3540.1018        9.92405
               -2           3655.9612        10.0215
             -1.9           3766.9848        10.1288
             -1.8           3898.0449        10.2072
             -1.7           4019.3776        10.2789
             -1.6           4128.1726        10.3544
             -1.5           4226.5895        10.4249
             -1.4           4327.3111        10.4835
             -1.3           4414.6856        10.5362
             -1.2           4517.4935        10.5904
             -1.1           4600.5194        10.6345
               -1           4683.0263        10.6784
             -0.9           4746.2258        10.7205
             -0.8           4836.4373        10.7544
             -0.7           4878.8351        10.7698
             -0.6           4921.6903        10.7984
             -0.5           4961.6450        10.8112
             -0.4           4981.6703        10.8355
             -0.3           5028.5663        10.8644
             -0.2           5023.8626        10.8505
             -0.1           5053.9016        10.8608
                0           5053.9016        10.8608
              0.1           5023.8626        10.8505
              0.2           5028.5663        10.8644
              0.3           4981.6703        10.8355
              0.4           4961.6450        10.8112
              0.5           4921.6903        10.7984
              0.6           4878.8351        10.7698
              0.7           4836.4373        10.7544
              0.8           4746.2258        10.7205
              0.9           4683.0263        10.6784
                1           4600.5194        10.6345
              1.1           4517.4935        10.5904
              1.2           4414.6856        10.5362
              1.3           4327.3111        10.4835
              1.4           4226.5895        10.4249
              1.5           4128.1726        10.3544
              1.6           4019.3776        10.2789
              1.7           3898.0449        10.2072
              1.8           3766.9848        10.1288
              1.9           3655.9612        10.0215
                2           3540.1018        9.92405
              2.1           3416.3386        9.81581
              2.2           3279.7337        9.69574
              2.3           3132.1932        9.57085
              2.4           2998.0488        9.43667
              2.5           2881.7635        9.30058
              2.6           2757.2595        9.13060
              2.7           2612.9015        8.96740
              2.8           2492.8381        8.78551
              2.9           2340.7787        8.59461
                3           2207.3221        8.38560
              3.1           2084.7267        8.16498
              3.2           1948.2358        7.92979
              3.3           1814.2721        7.68320
              3.4           1692.3331        7.42246
              3.5           1568.1290        7.14449
              3.6           1458.5946        6.85240
              3.7           1338.2112        6.55891
              3.8           1211.1134        6.24229
              3.9           1104.6290        5.92750
                4           990.61638        5.59391
              4.1           894.18765        5.25496
              4.2           802.86868        4.91948
              4.3           696.26313        4.56916
              4.4           616.00331        4.23062
              4.5           539.18222        3.89411
              4.6           457.57325        3.55930
              4.7           388.28934        3.22998
              4.8           336.51208        2.90989
              4.9           269.93501        2.59136
