               -5         0.018074376     0.00462303
             -4.9         0.037254380     0.00664537
             -4.8          0.13660656      0.0130044
             -4.7          0.31625502      0.0460859
             -4.6          0.96343226      0.0506999
             -4.5           2.0140599      0.0802492
             -4.4           3.7610562       0.110534
             -4.3           6.0612246       0.135355
             -4.2           9.4255329       0.159804
             -4.1           13.997803       0.194313
               -4           19.026381       0.217577
             -3.9           24.853342       0.243714
             -3.8           31.319958       0.264849
             -3.7           38.490605       0.285141
             -3.6           44.744455       0.293885
             -3.5           50.566119       0.317766
             -3.4           56.751507       0.331910
             -3.3           62.650118       0.342313
             -3.2           68.535017       0.367854
             -3.1           72.612350       0.353908
               -3           77.747751       0.359509
             -2.9           81.869142       0.361913
             -2.8           84.650163       0.371573
             -2.7           87.534978       0.370879
             -2.6           89.490104       0.367455
             -2.5           91.903374       0.369416
             -2.4           93.418624       0.377967
             -2.3           94.412881       0.371549
             -2.2           96.530016       0.367410
             -2.1           97.857130       0.370866
               -2           99.460139       0.371161
             -1.9           100.25865       0.370638
             -1.8           100.97086       0.370981
             -1.7           101.73468       0.373500
             -1.6           103.10363       0.367051
             -1.5           103.65388       0.370795
             -1.4           103.94675       0.371705
             -1.3           105.55016       0.367772
             -1.2           105.19393       0.370921
             -1.1           106.19834       0.374036
               -1           107.35293       0.371452
             -0.9           107.60097       0.372164
             -0.8           108.61284       0.370210
             -0.7           109.38907       0.375090
             -0.6           109.45800       0.373475
             -0.5           109.93978       0.373887
             -0.4           110.51882       0.373791
             -0.3           111.14053       0.376141
             -0.2           109.51430       0.373042
             -0.1           110.08219       0.374797
                0           110.08219       0.374797
              0.1           109.51430       0.373042
              0.2           111.14053       0.376141
              0.3           110.51882       0.373791
              0.4           109.93978       0.373887
              0.5           109.45800       0.373475
              0.6           109.38907       0.375090
              0.7           108.61284       0.370210
              0.8           107.60097       0.372164
              0.9           107.35293       0.371452
                1           106.19834       0.374036
              1.1           105.19393       0.370921
              1.2           105.55016       0.367772
              1.3           103.94675       0.371705
              1.4           103.65388       0.370795
              1.5           103.10363       0.367051
              1.6           101.73468       0.373500
              1.7           100.97086       0.370981
              1.8           100.25865       0.370638
              1.9           99.460139       0.371161
                2           97.857130       0.370866
              2.1           96.530016       0.367410
              2.2           94.412881       0.371549
              2.3           93.418624       0.377967
              2.4           91.903374       0.369416
              2.5           89.490104       0.367455
              2.6           87.534978       0.370879
              2.7           84.650163       0.371573
              2.8           81.869142       0.361913
              2.9           77.747751       0.359509
                3           72.612350       0.353908
              3.1           68.535017       0.367854
              3.2           62.650118       0.342313
              3.3           56.751507       0.331910
              3.4           50.566119       0.317766
              3.5           44.744455       0.293885
              3.6           38.490605       0.285141
              3.7           31.319958       0.264849
              3.8           24.853342       0.243714
              3.9           19.026381       0.217577
                4           13.997803       0.194313
              4.1           9.4255329       0.159804
              4.2           6.0612246       0.135355
              4.3           3.7610562       0.110534
              4.4           2.0140599      0.0802492
              4.5          0.96343226      0.0506999
              4.6          0.31625502      0.0460859
              4.7          0.13660656      0.0130044
              4.8         0.037254380     0.00664537
              4.9         0.018074376     0.00462303
