#qTcut         central scale                 minimum (7-point)             maximum (7-point)             
#              xiR=1  xiF=1                  xiR=2  xiF=1                  xiR=0.5  xiF=1                µR=xiR*mWbb  µF=xiF*mWbb
0              63554.326      63.255045      54693.122      41.663321      74506.860      100.52993               -13.94%          17.23%
1              63554.326      63.255045      54693.122      41.663321      74506.860      100.52993               -13.94%          17.23%
