#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              26991.176      92.838833      26561.311      99.880587      24253.116      58.311216      24083.585      62.707430      23901.794      66.503786      21622.720      41.190034      21573.191      43.688551      
1              26991.176      92.838833      26561.311      99.880587      24253.116      58.311216      24083.585      62.707430      23901.794      66.503786      21622.720      41.190034      21573.191      43.688551      
