               10         0.031562698    8.59467e-05
               20         0.012157436    6.13630e-05
               30        0.0055293501    4.28415e-05
               40        0.0030218223    3.23463e-05
               50        0.0018357080    2.51954e-05
               60        0.0011762668    2.05865e-05
               70       0.00082488148    1.73149e-05
               80       0.00056538367    1.41489e-05
               90       0.00041634133    1.20996e-05
              100       0.00030541016    1.02363e-05
              110       0.00023289234    8.39636e-06
              120       0.00017630208    7.08529e-06
              130       0.00015566699    6.63730e-06
              140       0.00011969652    5.61002e-06
              150       0.00010256006    5.17154e-06
              160       7.6677342e-05    7.44790e-06
              170       6.7189953e-05    3.80897e-06
              180       5.9395610e-05    3.74269e-06
              190       4.4837584e-05    2.99842e-06
              200       3.5331801e-05    2.56965e-06
              210       3.6156958e-05    2.89797e-06
              220       2.9284445e-05    2.27990e-06
              230       2.7510573e-05    2.47023e-06
              240       2.6602982e-05    2.17092e-06
              250       2.1250444e-05    1.97323e-06
              260       1.7871576e-05    1.51264e-06
              270       1.5768054e-05    1.64361e-06
              280       1.5019381e-05    1.49023e-06
              290       1.2547524e-05    1.31057e-06
              300       1.2284801e-05    1.38168e-06
              310       8.4517827e-06    9.18683e-07
              320       1.0031140e-05    1.54004e-06
              330       8.1750440e-06    1.02733e-06
              340       7.5442263e-06    1.16510e-06
              350       7.3709747e-06    9.47030e-07
              360       4.5667287e-06    6.83706e-07
              370       5.7054535e-06    7.77160e-07
              380       4.3472813e-06    7.79932e-07
              390       4.0752218e-06    6.53356e-07
              400       4.2227220e-06    6.65563e-07
              410       4.6145527e-06    1.18421e-06
              420       3.7829437e-06    5.95483e-07
              430       2.6232411e-06    4.89131e-07
              440       2.4098515e-06    4.65450e-07
              450       2.5047635e-06    4.41436e-07
              460       2.9319669e-06    4.98543e-07
              470       3.4927895e-06    6.60381e-07
              480       2.4561321e-06    4.33641e-07
              490       1.6676094e-06    3.24595e-07
