               10           406.74010        1.22332
               20           166.82746       0.537510
               30           79.034781       0.473551
               40           43.822163       0.271556
               50           27.349390       0.225406
               60           18.186037       0.173864
               70           13.064632       0.151818
               80           9.5207540       0.141285
               90           7.1623715       0.134243
              100           5.6365802       0.101207
              110           4.6142333      0.0951395
              120           3.5853090      0.0871993
              130           2.9302781      0.0808140
              140           2.4553792      0.0832166
              150           2.0454320      0.0853001
              160           1.5719769      0.0992353
              170           1.5346592      0.0671816
              180           1.3603140      0.0682298
              190           1.0599376      0.0511226
              200          0.93855556      0.0536732
              210           1.0036821       0.133940
              220          0.63470980      0.0526291
              230          0.66082709      0.0410979
              240          0.58398436      0.0412924
              250          0.55515134      0.0407558
              260          0.50124467      0.0418994
              270          0.43576516      0.0402872
              280          0.39305990      0.0354323
              290          0.36430713      0.0349421
              300          0.26572176      0.0299109
              310          0.21337318      0.0307155
              320          0.26142163      0.0394930
              330          0.23288271      0.0298078
              340          0.21930154      0.0306211
              350          0.22294941      0.0290742
              360          0.15794511      0.0239753
              370          0.15862089      0.0220889
              380          0.19426533      0.0355851
              390          0.13561791      0.0225311
              400          0.11546397      0.0226713
              410         0.097327656      0.0185785
              420          0.10774208      0.0215934
              430         0.089367388      0.0195908
              440         0.070902064      0.0202972
              450         0.084142203      0.0181233
              460         0.081076598      0.0181031
              470         0.057013419      0.0149841
              480         0.083134150      0.0179246
              490         0.060940974      0.0152973
