#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.73           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.74           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.75           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.76           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.77           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.78           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.79           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.8            2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.81           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.82           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.83           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.84           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.85           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.86           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.87           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.88           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.89           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.9            2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.91           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.92           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.93           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.94           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.95           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.96           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.97           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.98           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
0.99           2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
1              2079.9219      0.85863653     705.08045      0.40128571     -554.28238     0.59345499     
