               -5           266.42783        11.0615
             -4.9           303.27728        6.73467
             -4.8           376.54891        12.6326
             -4.7           400.30316        9.15562
             -4.6           459.48822        13.2930
             -4.5           496.31759        10.3799
             -4.4           586.14015        12.9351
             -4.3           657.90156        18.2588
             -4.2           691.30655        15.6997
             -4.1           820.08484        13.5895
               -4           851.09216        17.0862
             -3.9           966.72019        14.0354
             -3.8           1022.9109        12.6046
             -3.7           1126.1266        11.5550
             -3.6           1180.0082        13.5522
             -3.5           1297.1360        16.7175
             -3.4           1390.3677        16.7273
             -3.3           1525.8347        22.3322
             -3.2           1586.5595        16.3614
             -3.1           1687.2505        14.2201
               -3           1786.3500        15.1618
             -2.9           1874.7613        16.7405
             -2.8           1978.7248        17.6657
             -2.7           2096.8636        15.6746
             -2.6           2164.2199        15.9937
             -2.5           2257.6573        15.3255
             -2.4           2387.0878        15.0852
             -2.3           2434.2423        15.7740
             -2.2           2533.3859        14.9906
             -2.1           2649.9042        22.9616
               -2           2699.3570        21.3908
             -1.9           2742.3350        20.1478
             -1.8           2868.3951        15.3219
             -1.7           2964.9296        19.0114
             -1.6           3031.6228        15.6089
             -1.5           3101.9757        16.7351
             -1.4           3178.9205        18.4111
             -1.3           3216.9531        15.8021
             -1.2           3242.7956        19.6476
             -1.1           3358.0179        17.6138
               -1           3403.4451        19.1952
             -0.9           3419.5101        15.8389
             -0.8           3475.9723        18.4598
             -0.7           3517.0832        20.4458
             -0.6           3524.3125        16.0862
             -0.5           3572.1815        16.2840
             -0.4           3571.5286        17.4566
             -0.3           3615.3637        19.0116
             -0.2           3622.5138        17.1384
             -0.1           3634.5792        15.5979
                0           3635.6174        15.5793
              0.1           3622.1582        17.0919
              0.2           3606.9528        16.4315
              0.3           3569.0144        17.7298
              0.4           3571.4127        16.4760
              0.5           3530.4986        16.6958
              0.6           3523.9064        21.0324
              0.7           3477.0015        17.5818
              0.8           3422.5651        16.0780
              0.9           3399.8505        17.2563
                1           3358.9039        16.9640
              1.1           3241.5706        19.0547
              1.2           3217.0972        15.8216
              1.3           3174.9056        18.0780
              1.4           3104.5431        16.8343
              1.5           3044.7290        17.3445
              1.6           2965.3125        19.9072
              1.7           2871.6124        15.4036
              1.8           2741.9415        19.3752
              1.9           2686.0362        20.3383
                2           2653.2522        22.1433
              2.1           2531.2889        15.0564
              2.2           2433.7738        15.8800
              2.3           2383.1345        15.2660
              2.4           2257.6686        15.6532
              2.5           2163.3201        15.7180
              2.6           2093.6509        16.6091
              2.7           1982.3566        17.8414
              2.8           1871.1840        16.9913
              2.9           1790.2262        15.0861
                3           1685.4394        14.1899
              3.1           1589.0472        16.1670
              3.2           1527.4263        22.4057
              3.3           1387.8818        16.2679
              3.4           1298.2909        16.6804
              3.5           1181.2699        13.5115
              3.6           1124.4513        11.5526
              3.7           1022.7254        12.8113
              3.8           968.66756        14.2668
              3.9           851.60981        17.0807
                4           820.07139        13.7095
              4.1           686.09191        15.7779
              4.2           656.97414        18.2260
              4.3           584.32817        13.0373
              4.4           499.18887        10.2559
              4.5           458.89841        13.3023
              4.6           402.44684        9.18414
              4.7           381.27571        12.0386
              4.8           302.94072        6.77685
              4.9           266.78547        11.0573
