               -5           191.00222        1.90463
             -4.9           239.46605        2.09950
             -4.8           276.22206        2.31648
             -4.7           327.05429        2.54343
             -4.6           384.94070        3.02073
             -4.5           441.49494        3.25401
             -4.4           503.18581        3.20826
             -4.3           577.73265        3.73828
             -4.2           648.05219        3.94712
             -4.1           724.17472        4.18540
               -4           801.94162        4.08364
             -3.9           884.89796        4.70301
             -3.8           972.26863        4.97974
             -3.7           1063.1311        5.14721
             -3.6           1141.2717        4.85779
             -3.5           1231.0259        5.47500
             -3.4           1319.2830        5.66009
             -3.3           1412.8252        5.35338
             -3.2           1508.3328        5.50309
             -3.1           1594.2361        6.12497
               -3           1683.5536        6.28072
             -2.9           1788.2593        5.91404
             -2.8           1865.4422        6.00668
             -2.7           1963.8089        6.10360
             -2.6           2047.1961        6.76861
             -2.5           2127.3039        6.79874
             -2.4           2201.5708        7.15017
             -2.3           2298.7731        6.99612
             -2.2           2387.3104        7.15607
             -2.1           2461.0553        6.60436
               -2           2524.9660        7.21517
             -1.9           2601.8508        6.75524
             -1.8           2687.1214        8.12696
             -1.7           2751.3437        6.84879
             -1.6           2814.8540        7.58915
             -1.5           2879.4818        7.51696
             -1.4           2940.8599        7.58585
             -1.3           2983.0356        7.57772
             -1.2           3047.9077        7.02140
             -1.1           3093.4514        7.71921
               -1           3140.8431        7.09439
             -0.9           3185.3283        7.83208
             -0.8           3235.5221        7.75902
             -0.7           3263.0484        7.75606
             -0.6           3282.6246        7.73415
             -0.5           3307.1887        7.76297
             -0.4           3317.3300        7.23420
             -0.3           3341.8314        7.18873
             -0.2           3335.5895        7.78720
             -0.1           3353.2510        7.97041
                0           3353.2510        7.97041
              0.1           3335.5895        7.78720
              0.2           3341.8314        7.18873
              0.3           3317.3300        7.23420
              0.4           3307.1887        7.76297
              0.5           3282.6246        7.73415
              0.6           3263.0484        7.75606
              0.7           3235.5221        7.75902
              0.8           3185.3283        7.83208
              0.9           3140.8431        7.09439
                1           3093.4514        7.71921
              1.1           3047.9077        7.02140
              1.2           2983.0356        7.57772
              1.3           2940.8599        7.58585
              1.4           2879.4818        7.51696
              1.5           2814.8540        7.58915
              1.6           2751.3437        6.84879
              1.7           2687.1214        8.12696
              1.8           2601.8508        6.75524
              1.9           2524.9660        7.21517
                2           2461.0553        6.60436
              2.1           2387.3104        7.15607
              2.2           2298.7731        6.99612
              2.3           2201.5708        7.15017
              2.4           2127.3039        6.79874
              2.5           2047.1961        6.76861
              2.6           1963.8089        6.10360
              2.7           1865.4422        6.00668
              2.8           1788.2593        5.91404
              2.9           1683.5536        6.28072
                3           1594.2361        6.12497
              3.1           1508.3328        5.50309
              3.2           1412.8252        5.35338
              3.3           1319.2830        5.66009
              3.4           1231.0259        5.47500
              3.5           1141.2717        4.85779
              3.6           1063.1311        5.14721
              3.7           972.26863        4.97974
              3.8           884.89796        4.70301
              3.9           801.94162        4.08364
                4           724.17472        4.18540
              4.1           648.05219        3.94712
              4.2           577.73265        3.73828
              4.3           503.18581        3.20826
              4.4           441.49494        3.25401
              4.5           384.94070        3.02073
              4.6           327.05429        2.54343
              4.7           276.22206        2.31648
              4.8           239.46605        2.09950
              4.9           191.00222        1.90463
