             bin (y_b)   qTcut           list/contribution                                                               dsigma +-            error

      -4.5        -4.4   0.01            CT.QCD                                                                     -321.600444 +-         0.344483
      -4.5        -4.4   0.01            RT.QCD                                                                      327.313730 +-         0.304499

      -4.5        -4.4   0.05            NLO.QT.32                                                                    61.966449 +-         0.355397
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.05            CT.QCD                                                                     -215.013893 +-         0.232451
      -4.5        -4.4   0.05            RT.QCD                                                                      220.681265 +-         0.238953

      -4.5        -4.4   0.1             NLO.QT.32                                                                    61.988355 +-         0.314048
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.1             CT.QCD                                                                     -175.683758 +-         0.191134
      -4.5        -4.4   0.1             RT.QCD                                                                      181.373036 +-         0.216607

      -4.5        -4.4   0.15            NLO.QT.32                                                                    62.087359 +-         0.292291
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.15            CT.QCD                                                                     -154.511976 +-         0.168901
      -4.5        -4.4   0.15            RT.QCD                                                                      160.300258 +-         0.204282

      -4.5        -4.4   0.2             NLO.QT.32                                                                    62.144927 +-         0.277814
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.2             CT.QCD                                                                     -140.311759 +-         0.153993
      -4.5        -4.4   0.2             RT.QCD                                                                      146.157608 +-         0.195682

      -4.5        -4.4   0.25            NLO.QT.32                                                                    62.255492 +-         0.267255
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.25            CT.QCD                                                                     -129.766768 +-         0.142926
      -4.5        -4.4   0.25            RT.QCD                                                                      135.723183 +-         0.189267

      -4.5        -4.4   0.5             NLO.QT.32                                                                    62.344810 +-         0.236506
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       56.299077 +-         0.123188
      -4.5        -4.4   0.5             CT.QCD                                                                      -99.627502 +-         0.111310
      -4.5        -4.4   0.5             RT.QCD                                                                      105.673235 +-         0.168434

===================================================================================================================================================

      -4.4        -4.3   extrapolation   NLO.QT.32                                                                   69.4534980 +-      0.494859347
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.4        -4.3   0.01            NLO.QT.32                                                                    69.450884 +-         0.509909
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.01            CT.QCD                                                                     -368.917000 +-         0.369659
      -4.4        -4.3   0.01            RT.QCD                                                                      374.594314 +-         0.326080

      -4.4        -4.3   0.05            NLO.QT.32                                                                    69.730257 +-         0.380698
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.05            CT.QCD                                                                     -247.238294 +-         0.249957
      -4.4        -4.3   0.05            RT.QCD                                                                      253.194980 +-         0.255776

      -4.4        -4.3   0.1             NLO.QT.32                                                                    69.896405 +-         0.336496
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.1             CT.QCD                                                                     -202.298629 +-         0.205769
      -4.4        -4.3   0.1             RT.QCD                                                                      208.421464 +-         0.232073

      -4.4        -4.3   0.15            NLO.QT.32                                                                    69.918691 +-         0.313108
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.15            CT.QCD                                                                     -178.093969 +-         0.181977
      -4.4        -4.3   0.15            RT.QCD                                                                      184.239090 +-         0.218837

      -4.4        -4.3   0.2             NLO.QT.32                                                                    69.944261 +-         0.297580
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.2             CT.QCD                                                                     -161.853129 +-         0.166017
      -4.4        -4.3   0.2             RT.QCD                                                                      168.023820 +-         0.209670

      -4.4        -4.3   0.25            NLO.QT.32                                                                    69.905654 +-         0.285944
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.25            CT.QCD                                                                     -149.788899 +-         0.154164
      -4.4        -4.3   0.25            RT.QCD                                                                      155.920983 +-         0.202401

      -4.4        -4.3   0.5             NLO.QT.32                                                                    70.041117 +-         0.253216
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       63.773570 +-         0.130503
      -4.4        -4.3   0.5             CT.QCD                                                                     -115.284785 +-         0.120279
      -4.4        -4.3   0.5             RT.QCD                                                                      121.552332 +-         0.180610

===================================================================================================================================================

      -4.3        -4.2   extrapolation   NLO.QT.32                                                                   76.6852315 +-      0.486374350
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.3        -4.2   0.01            NLO.QT.32                                                                    76.582020 +-         0.543132
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.01            CT.QCD                                                                     -419.410269 +-         0.395070
      -4.3        -4.2   0.01            RT.QCD                                                                      424.489801 +-         0.346292

      -4.3        -4.2   0.05            NLO.QT.32                                                                    77.015487 +-         0.405677
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.05            CT.QCD                                                                     -281.700934 +-         0.267643
      -4.3        -4.2   0.05            RT.QCD                                                                      287.213932 +-         0.271932

      -4.3        -4.2   0.1             NLO.QT.32                                                                    77.009009 +-         0.358305
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.1             CT.QCD                                                                     -230.797578 +-         0.220563
      -4.3        -4.2   0.1             RT.QCD                                                                      236.304098 +-         0.246456

      -4.3        -4.2   0.15            NLO.QT.32                                                                    77.227472 +-         0.333407
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.15            CT.QCD                                                                     -203.366830 +-         0.195200
      -4.3        -4.2   0.15            RT.QCD                                                                      209.091813 +-         0.232515

      -4.3        -4.2   0.2             NLO.QT.32                                                                    77.335387 +-         0.316797
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.2             CT.QCD                                                                     -184.954532 +-         0.178180
      -4.3        -4.2   0.2             RT.QCD                                                                      190.787430 +-         0.222753

      -4.3        -4.2   0.25            NLO.QT.32                                                                    77.412044 +-         0.304589
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.25            CT.QCD                                                                     -171.273150 +-         0.165535
      -4.3        -4.2   0.25            RT.QCD                                                                      177.182704 +-         0.215357

      -4.3        -4.2   0.5             NLO.QT.32                                                                    77.577877 +-         0.269545
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       71.502489 +-         0.137818
      -4.3        -4.2   0.5             CT.QCD                                                                     -132.119955 +-         0.129363
      -4.3        -4.2   0.5             RT.QCD                                                                      138.195343 +-         0.192162

===================================================================================================================================================
