#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
              0              0              0              0              0              0              0
              1              0              0              0              0              0              0
              2              0              0              0              0              0              0
              3              0              0              0              0              0              0
              4              0              0              0              0              0              0
              5              0              0              0              0              0              0
              6              0              0              0              0              0              0
              7              0              0              0              0              0              0
              8              0              0              0              0              0              0
              9              0              0              0              0              0              0
             10              0              0              0              0              0              0
             11              0              0              0              0              0              0
             12              0              0              0              0              0              0
             13              0              0              0              0              0              0
             14              0              0              0              0              0              0
             15              0              0              0              0              0              0
             16    0.001247345   0.0021634044    0.001247345   0.0021634044    0.001247345   0.0021634044
             17              0              0              0              0              0              0
             18 -0.00025109698   0.0019538226 -0.00025109698   0.0019538226 -0.00025109698   0.0019538226
             19              0              0              0              0              0              0
             20              0              0              0              0              0              0
             21   0.0037474721   0.0021634959   0.0037474721   0.0021634959   0.0037474721   0.0021634959
             22   0.0012105881   0.0028198376   0.0012105881   0.0028198376   0.0012105881   0.0028198376
             23    0.013397297   0.0040494045    0.013397297   0.0040494045    0.013397297   0.0040494045
             24    0.012462894   0.0039418786    0.012462894   0.0039418786    0.012462894   0.0039418786
             25    0.015100922   0.0043599716    0.015100922   0.0043599716    0.015100922   0.0043599716
             26    0.011917138   0.0051364399    0.011917138   0.0051364399    0.011917138   0.0051364399
             27    0.018993005    0.005868219    0.018993005    0.005868219    0.018993005    0.005868219
             28    0.029762194   0.0060880781    0.029762194   0.0060880781    0.029762194   0.0060880781
             29     0.04455504   0.0085819382     0.04455504   0.0085819382     0.04455504   0.0085819382
             30    0.023086932   0.0072562922    0.023086932   0.0072562922    0.023086932   0.0072562922
             31    0.044428903   0.0079024554    0.044428903   0.0079024554    0.044428903   0.0079024554
             32    0.052024769   0.0094558593    0.052024769   0.0094558593    0.052024769   0.0094558593
             33    0.053752718   0.0099090983    0.053752718   0.0099090983    0.053752718   0.0099090983
             34     0.07205717    0.010286569     0.07205717    0.010286569     0.07205717    0.010286569
             35    0.088701303    0.011196032    0.088701303    0.011196032    0.088701303    0.011196032
             36    0.089450302    0.010983832    0.089450302    0.010983832    0.089450302    0.010983832
             37     0.11486188    0.013248866     0.11486188    0.013248866     0.11486188    0.013248866
             38     0.10874754    0.013048327     0.10874754    0.013048327     0.10874754    0.013048327
             39     0.13947062    0.013851297     0.13947062    0.013851297     0.13947062    0.013851297
             40      0.1565482    0.016050115      0.1565482    0.016050115      0.1565482    0.016050115
             41     0.11731583    0.014257873     0.11731583    0.014257873     0.11731583    0.014257873
             42     0.14243676    0.015512414     0.14243676    0.015512414     0.14243676    0.015512414
             43     0.18653078    0.017384578     0.18653078    0.017384578     0.18653078    0.017384578
             44         0.2187     0.01849046         0.2187     0.01849046         0.2187     0.01849046
             45     0.19946633     0.01727707     0.19946633     0.01727707     0.19946633     0.01727707
             46     0.22585712    0.018134905     0.22585712    0.018134905     0.22585712    0.018134905
             47     0.27806111    0.021144035     0.27806111    0.021144035     0.27806111    0.021144035
             48     0.27139765    0.020914796     0.27139765    0.020914796     0.27139765    0.020914796
             49     0.31657733     0.02198802     0.31657733     0.02198802     0.31657733     0.02198802
             50     0.33115212     0.02186677     0.33115212     0.02186677     0.33115212     0.02186677
             51     0.42757895    0.024965084     0.42757895    0.024965084     0.42757895    0.024965084
             52     0.38635529    0.023506987     0.38635529    0.023506987     0.38635529    0.023506987
             53     0.40124415    0.024572436     0.40124415    0.024572436     0.40124415    0.024572436
             54     0.40890979     0.02450206     0.40890979     0.02450206     0.40890979     0.02450206
             55     0.48326996    0.026169627     0.48326996    0.026169627     0.48326996    0.026169627
             56     0.50977329    0.027743104     0.50977329    0.027743104     0.50977329    0.027743104
             57     0.57112296    0.028509836     0.57112296    0.028509836     0.57112296    0.028509836
             58     0.57768176    0.029069792     0.57768176    0.029069792     0.57768176    0.029069792
             59     0.66739746    0.031206124     0.66739746    0.031206124     0.66739746    0.031206124
             60     0.69074735    0.032306668     0.69074735    0.032306668     0.69074735    0.032306668
             61     0.69328137    0.032208557     0.69328137    0.032208557     0.69328137    0.032208557
             62     0.70508324      0.0336748     0.70508324      0.0336748     0.70508324      0.0336748
             63     0.85273355    0.035151489     0.85273355    0.035151489     0.85273355    0.035151489
             64     0.91593542    0.036435161     0.91593542    0.036435161     0.91593542    0.036435161
             65      0.9600062     0.03689898      0.9600062     0.03689898      0.9600062     0.03689898
             66      1.0149777    0.037894741      1.0149777    0.037894741      1.0149777    0.037894741
             67      1.1152171    0.039868493      1.1152171    0.039868493      1.1152171    0.039868493
             68      1.1780572     0.04154734      1.1780572     0.04154734      1.1780572     0.04154734
             69      1.1567719    0.041897088      1.1567719    0.041897088      1.1567719    0.041897088
             70      1.3847195    0.048112038      1.3847195    0.048112038      1.3847195    0.048112038
             71      1.4232409    0.045613774      1.4232409    0.045613774      1.4232409    0.045613774
             72      1.5157938    0.046765529      1.5157938    0.046765529      1.5157938    0.046765529
             73      1.6518281     0.04834907      1.6518281     0.04834907      1.6518281     0.04834907
             74      1.9203067    0.051916369      1.9203067    0.051916369      1.9203067    0.051916369
             75      1.9477698    0.053360392      1.9477698    0.053360392      1.9477698    0.053360392
             76      2.0622628    0.054414059      2.0622628    0.054414059      2.0622628    0.054414059
             77      2.2213263    0.057253272      2.2213263    0.057253272      2.2213263    0.057253272
             78       2.592059    0.061031682       2.592059    0.061031682       2.592059    0.061031682
             79      2.6315255    0.061525075      2.6315255    0.061525075      2.6315255    0.061525075
             80      2.9624497    0.065553524      2.9624497    0.065553524      2.9624497    0.065553524
             81      3.3280045     0.06890735      3.3280045     0.06890735      3.3280045     0.06890735
             82      3.6382348     0.07353801      3.6382348     0.07353801      3.6382348     0.07353801
             83      4.0147451    0.076299408      4.0147451    0.076299408      4.0147451    0.076299408
