               10           3195.1089        2.07288
               20           1081.6261        1.03283
               30           465.14068       0.844121
               40           245.35275       0.483719
               50           146.75016       0.464242
               60           95.514687       0.318029
               70           65.668145       0.279769
               80           47.149828       0.239766
               90           34.967426       0.237666
              100           26.571951       0.199528
              110           21.142418       0.185633
              120           16.665941       0.195600
              130           12.961546       0.153632
              140           10.915088       0.159099
              150           8.8950041       0.146063
              160           7.0425939       0.147315
              170           6.1479729       0.117418
              180           5.1676574       0.113415
              190           4.3954406      0.0913214
              200           3.7797385      0.0896595
              210           3.4365618       0.153821
              220           2.7520673      0.0898239
              230           2.5881551      0.0884185
              240           2.1994911      0.0790517
              250           1.7812967      0.0725259
              260           1.7472413      0.0754352
              270           1.4584819      0.0644885
              280           1.3163746      0.0604696
              290           1.0767601      0.0615771
              300           1.0346179      0.0562169
              310          0.86984634      0.0561650
              320          0.81810424      0.0603207
              330          0.76111948      0.0502263
              340          0.70005289      0.0503028
              350          0.57254372      0.0496682
              360          0.53217798      0.0411892
              370          0.54442340      0.0394865
              380          0.43303215      0.0508246
              390          0.43960767      0.0411432
              400          0.38786421      0.0402574
              410          0.32845241      0.0339040
              420          0.33545680      0.0370228
              430          0.24907180      0.0372149
              440          0.26178665      0.0335812
              450          0.22881090      0.0316177
              460          0.21033019      0.0342992
              470          0.21649424      0.0270963
              480          0.17028309      0.0334913
              490          0.19796082      0.0274467
