               10           3195.2318        1.97784
               20           1081.4710       0.947770
               30           465.04835       0.802390
               40           245.53793       0.453220
               50           146.58211       0.446488
               60           95.415862       0.296982
               70           65.782263       0.264124
               80           46.958114       0.230440
               90           34.938234       0.230349
              100           26.531762       0.193218
              110           21.255665       0.178206
              120           16.551468       0.191904
              130           12.972704       0.149565
              140           10.917453       0.154394
              150           8.8573968       0.141651
              160           7.1039421       0.144117
              170           6.0999490       0.113775
              180           5.2214930       0.111003
              190           4.4016675      0.0887855
              200           3.8608235      0.0877586
              210           3.3706670       0.152875
              220           2.7357588      0.0875489
              230           2.6107896      0.0870315
              240           2.1975821      0.0774748
              250           1.7833647      0.0710918
              260           1.7744202      0.0747907
              270           1.4610455      0.0638168
              280           1.3568011      0.0595626
              290           1.0614763      0.0597602
              300           1.0615645      0.0546888
              310          0.86763219      0.0550275
              320          0.82709830      0.0597963
              330          0.74145506      0.0493621
              340          0.69585379      0.0493518
              350          0.56567332      0.0491987
              360          0.53332800      0.0406326
              370          0.54742206      0.0385278
              380          0.44260245      0.0506959
              390          0.43262758      0.0407096
              400          0.39168121      0.0399885
              410          0.31099714      0.0334586
              420          0.35244862      0.0367929
              430          0.25785804      0.0369405
              440          0.26343344      0.0328565
              450          0.23782799      0.0318306
              460          0.18613451      0.0346608
              470          0.22021527      0.0266409
              480          0.18347556      0.0331321
              490          0.19131569      0.0272696
