              100           685.61860        1.04377
              110           615.28075       0.934765
              120           496.61319       0.677069
              130           395.82873       0.609779
              140           320.06856       0.503682
              150           263.24989       0.479673
              160           221.02512       0.438046
              170           186.90943       0.443735
              180           161.59080       0.420231
              190           141.35234       0.421762
              200           123.77584       0.357062
              210           109.29673       0.298691
              220           98.067242       0.321306
              230           88.145914       0.296751
              240           78.839446       0.273509
              250           71.585876       0.283823
              260           65.537923       0.312130
              270           60.367461       0.249003
              280           54.895656       0.242628
              290           50.548430       0.229597
              300           47.587094       0.242373
              310           43.001678       0.198295
              320           40.365310       0.228758
              330           37.181584       0.223294
              340           34.895871       0.189408
              350           32.674875       0.248773
              360           30.401592       0.174637
              370           28.549191       0.187749
              380           26.749434       0.152650
              390           24.845148       0.162204
              400           23.317468       0.238750
              410           22.037050       0.139146
              420           20.940144       0.191387
              430           19.486412       0.194538
              440           17.889386       0.299301
              450           17.369757       0.151597
              460           16.455743       0.119685
              470           15.208772       0.289235
              480           14.761257       0.110269
              490           14.077952       0.174305
              500           13.275731       0.114496
              510           12.544651       0.106026
              520           11.729659       0.168320
              530           11.336115       0.101367
              540           10.698333       0.104365
              550           10.352882       0.108144
              560           9.8563593      0.0977253
              570           9.4601823       0.126208
              580           8.7628284       0.106475
              590           8.3494509      0.0945967
              600           8.1271811      0.0871025
              610           7.7458553      0.0889377
              620           7.3044668      0.0908716
              630           7.0679993       0.105784
              640           6.6709861      0.0947474
              650           6.2168523       0.153728
              660           6.1194996      0.0714627
              670           5.9044843       0.113793
              680           5.6862098       0.148372
              690           5.3536556      0.0676876
              700           5.0510890      0.0705468
              710           4.8725401      0.0715919
              720           4.7353422      0.0844505
              730           4.5346772      0.0883367
              740           4.3005203      0.0987833
              750           4.1581131       0.102676
              760           4.1103064      0.0677028
              770           3.8703315      0.0647838
              780           3.6152253      0.0559539
              790           3.5640282      0.0607980
              800           3.2160002       0.105499
              810           3.2619505      0.0548015
              820           2.9644832       0.143189
              830           2.9826331      0.0525446
              840           2.9683312      0.0672935
              850           2.8540035      0.0538431
              860           2.6344327      0.0545685
              870           2.5308409      0.0682020
              880           2.4207327      0.0521121
              890           2.2416922       0.184934
              900           2.2860947      0.0483023
              910           2.2242290      0.0443116
              920           2.1880551      0.0547590
              930           2.0776958      0.0434813
              940           2.0063237      0.0427113
              950           1.9368023      0.0415223
              960           1.8004450      0.0482336
              970           1.8183173      0.0406064
              980           1.7236287      0.0395439
              990           1.6945200      0.0425715
