               -5           6.2940116      0.0853310
             -4.9           16.348883       0.145240
             -4.8           38.237628       0.230232
             -4.7           79.323983       0.332187
             -4.6           146.78524       0.457928
             -4.5           248.79286       0.586291
             -4.4           388.66255       0.730311
             -4.3           567.92432       0.892093
             -4.2           778.42433        1.06311
             -4.1           1017.2012        1.22318
               -4           1275.4257        1.38785
             -3.9           1546.2255        1.55143
             -3.8           1815.1355        1.69080
             -3.7           2082.3422        1.82307
             -3.6           2338.6797        1.95455
             -3.5           2578.4583        2.05367
             -3.4           2797.2219        2.22495
             -3.3           2998.5977        2.31057
             -3.2           3185.2324        2.30325
             -3.1           3341.8620        2.36515
               -3           3475.7598        2.41821
             -2.9           3593.1912        2.46266
             -2.8           3678.0650        2.49641
             -2.7           3763.6127        2.53340
             -2.6           3822.1622        2.58384
             -2.5           3867.3730        2.60575
             -2.4           3910.6271        2.57885
             -2.3           3934.8721        2.59152
             -2.2           3952.5166        2.60276
             -2.1           3966.6782        2.60709
               -2           3971.4112        2.62188
             -1.9           3975.4495        2.62208
             -1.8           3969.7649        2.62921
             -1.7           3963.1015        2.63281
             -1.6           3948.7873        2.63728
             -1.5           3936.9485        2.64138
             -1.4           3933.8229        2.64124
             -1.3           3920.8179        2.64241
             -1.2           3905.7732        2.64379
             -1.1           3893.3437        2.64347
               -1           3884.0096        2.64741
             -0.9           3872.2074        2.64349
             -0.8           3866.6258        2.64368
             -0.7           3854.6515        2.64611
             -0.6           3845.1372        2.64524
             -0.5           3841.5713        2.65270
             -0.4           3835.0549        2.64918
             -0.3           3829.3095        2.65100
             -0.2           3827.5596        2.65244
             -0.1           3829.3103        2.70642
                0           3829.3103        2.70642
              0.1           3827.5596        2.65244
              0.2           3829.3095        2.65100
              0.3           3835.0549        2.64918
              0.4           3841.5713        2.65270
              0.5           3845.1372        2.64524
              0.6           3854.6515        2.64611
              0.7           3866.6258        2.64368
              0.8           3872.2074        2.64349
              0.9           3884.0096        2.64741
                1           3893.3437        2.64347
              1.1           3905.7732        2.64379
              1.2           3920.8179        2.64241
              1.3           3933.8229        2.64124
              1.4           3936.9485        2.64138
              1.5           3948.7873        2.63728
              1.6           3963.1015        2.63281
              1.7           3969.7649        2.62921
              1.8           3975.4495        2.62208
              1.9           3971.4112        2.62188
                2           3966.6782        2.60709
              2.1           3952.5166        2.60276
              2.2           3934.8721        2.59152
              2.3           3910.6271        2.57885
              2.4           3867.3730        2.60575
              2.5           3822.1622        2.58384
              2.6           3763.6127        2.53340
              2.7           3678.0650        2.49641
              2.8           3593.1912        2.46266
              2.9           3475.7598        2.41821
                3           3341.8620        2.36515
              3.1           3185.2324        2.30325
              3.2           2998.5977        2.31057
              3.3           2797.2219        2.22495
              3.4           2578.4583        2.05367
              3.5           2338.6797        1.95455
              3.6           2082.3422        1.82307
              3.7           1815.1355        1.69080
              3.8           1546.2255        1.55143
              3.9           1275.4257        1.38785
                4           1017.2012        1.22318
              4.1           778.42433        1.06311
              4.2           567.92432       0.892093
              4.3           388.66255       0.730311
              4.4           248.79286       0.586291
              4.5           146.78524       0.457928
              4.6           79.323983       0.332187
              4.7           38.237628       0.230232
              4.8           16.348883       0.145240
              4.9           6.2940116      0.0853310
