               -5           284.05182        2.10733
             -4.9           339.27127        2.27947
             -4.8           384.22908        2.48664
             -4.7           446.86628        2.74012
             -4.6           515.11558        2.85561
             -4.5           581.04891        2.91379
             -4.4           654.72877        3.11863
             -4.3           733.79212        3.49541
             -4.2           815.59641        3.68852
             -4.1           905.60469        3.68763
               -4           990.48351        3.77131
             -3.9           1091.0593        4.36209
             -3.8           1184.4585        6.04355
             -3.7           1278.4268        6.10072
             -3.6           1384.2593        4.84546
             -3.5           1493.7106        4.68238
             -3.4           1594.1311        4.77844
             -3.3           1698.1225        4.86224
             -3.2           1805.1850        5.35667
             -3.1           1910.0385        5.50124
               -3           2004.3842        5.23795
             -2.9           2126.8424        5.38674
             -2.8           2218.6198        5.37069
             -2.7           2324.3317        5.49829
             -2.6           2425.3361        5.93125
             -2.5           2529.1110        5.86785
             -2.4           2627.1445        5.55590
             -2.3           2723.1042        5.66873
             -2.2           2824.3917        6.01563
             -2.1           2901.2321        6.03124
               -2           2993.2762        5.72495
             -1.9           3065.8144        5.86776
             -1.8           3160.7183        5.91262
             -1.7           3227.9204        6.01522
             -1.6           3309.8547        6.13041
             -1.5           3375.7094        5.92867
             -1.4           3451.3650        5.71963
             -1.3           3511.6622        5.61417
             -1.2           3567.3154        5.85986
             -1.1           3628.5985        6.44103
               -1           3660.9113        6.26202
             -0.9           3725.4747        6.30457
             -0.8           3753.1156        6.55416
             -0.7           3788.7109        6.00241
             -0.6           3831.4305        6.77945
             -0.5           3848.4337        6.81624
             -0.4           3863.9744        5.95634
             -0.3           3884.0578        6.13572
             -0.2           3891.4079        6.19448
             -0.1           3899.1187        6.11033
                0           3899.1187        6.11033
              0.1           3891.4079        6.19448
              0.2           3884.0578        6.13572
              0.3           3863.9744        5.95634
              0.4           3848.4337        6.81624
              0.5           3831.4305        6.77945
              0.6           3788.7109        6.00241
              0.7           3753.1156        6.55416
              0.8           3725.4747        6.30457
              0.9           3660.9113        6.26202
                1           3628.5985        6.44103
              1.1           3567.3154        5.85986
              1.2           3511.6622        5.61417
              1.3           3451.3650        5.71963
              1.4           3375.7094        5.92867
              1.5           3309.8547        6.13041
              1.6           3227.9204        6.01522
              1.7           3160.7183        5.91262
              1.8           3065.8144        5.86776
              1.9           2993.2762        5.72495
                2           2901.2321        6.03124
              2.1           2824.3917        6.01563
              2.2           2723.1042        5.66873
              2.3           2627.1445        5.55590
              2.4           2529.1110        5.86785
              2.5           2425.3361        5.93125
              2.6           2324.3317        5.49829
              2.7           2218.6198        5.37069
              2.8           2126.8424        5.38674
              2.9           2004.3842        5.23795
                3           1910.0385        5.50124
              3.1           1805.1850        5.35667
              3.2           1698.1225        4.86224
              3.3           1594.1311        4.77844
              3.4           1493.7106        4.68238
              3.5           1384.2593        4.84546
              3.6           1278.4268        6.10072
              3.7           1184.4585        6.04355
              3.8           1091.0593        4.36209
              3.9           990.48351        3.77131
                4           905.60469        3.68763
              4.1           815.59641        3.68852
              4.2           733.79212        3.49541
              4.3           654.72877        3.11863
              4.4           581.04891        2.91379
              4.5           515.11558        2.85561
              4.6           446.86628        2.74012
              4.7           384.22908        2.48664
              4.8           339.27127        2.27947
              4.9           284.05182        2.10733
