               50           34.132342      0.0385535
               60           100.07185      0.0690670
               70           2227.6029       0.311643
               80           3620.7081       0.387294
               90           104.69670      0.0695864
              100           32.803171      0.0389625
              110           15.494020      0.0282181
              120           8.7914671      0.0222794
              130           5.5612908      0.0186202
              140           3.7599923      0.0160514
