#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0              14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.01           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.02           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.03           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.04           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.05           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.06           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.07           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.08           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.09           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.1            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.11           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.12           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.13           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.14           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.15           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.16           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.17           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.18           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.19           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.2            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.21           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.22           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.23           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.24           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.25           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.26           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.27           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.28           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.29           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.3            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.31           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.32           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.33           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.34           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.35           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.36           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.37           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.38           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.39           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.4            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.41           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.42           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.43           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.44           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.45           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.46           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.47           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.48           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.49           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.5            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.51           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.52           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.53           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.54           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.55           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.56           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.57           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.58           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.59           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.6            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.61           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.62           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.63           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.64           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.65           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.66           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.67           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.68           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.69           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.7            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.71           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.72           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.73           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.74           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.75           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.76           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.77           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.78           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.79           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.8            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.81           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.82           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.83           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.84           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.85           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.86           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.87           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.88           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.89           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.9            14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.91           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.92           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.93           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.94           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.95           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.96           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.97           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.98           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
0.99           14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
1              14311.529      0.61534182     15558.85       0.66800182     16661.359      0.71579598     
