               10           264.95000       0.133106
               20           93.840598      0.0823616
               30           40.190249      0.0535416
               40           20.990104      0.0384506
               50           12.306816      0.0293454
               60           7.8464167      0.0234169
               70           5.3394803      0.0193915
               80           3.7832663      0.0164803
               90           2.7866024      0.0148447
              100           2.0857659      0.0123997
              110           1.6043759      0.0110522
              120           1.2771304     0.00990750
              130           1.0142459     0.00892895
              140          0.81902523     0.00805789
              150          0.68052880     0.00746584
              160          0.55654708     0.00687903
              170          0.47125231     0.00663678
              180          0.39989344     0.00595699
              190          0.33042128     0.00545693
              200          0.28715618     0.00512087
              210          0.25506583     0.00496171
              220          0.21536691     0.00455796
              230          0.18255829     0.00421908
              240          0.16644709     0.00415387
              250          0.14393070     0.00381123
              260          0.12780175     0.00359247
              270          0.11599771     0.00356198
              280          0.10105493     0.00330716
              290         0.089736650     0.00308282
              300         0.086168995     0.00325116
              310         0.081960770     0.00322579
              320         0.060869919     0.00252391
              330         0.058667596     0.00273131
              340         0.053380155     0.00265589
              350         0.044947075     0.00222189
              360         0.046090125     0.00265941
              370         0.042915006     0.00226400
              380         0.036127247     0.00203218
              390         0.034872931     0.00214343
              400         0.029040518     0.00190047
              410         0.026627349     0.00179530
              420         0.026247351     0.00191799
              430         0.022136936     0.00172522
              440         0.022238980     0.00174426
              450         0.019308499     0.00162990
              460         0.017443696     0.00173019
              470         0.019146672     0.00164304
              480         0.016738414     0.00147556
              490         0.014045098     0.00125688
