              100           209.28196      0.0325763
              110           191.18965      0.0313409
              120           153.30166      0.0283041
              130           119.91091      0.0252332
              140           94.036050      0.0224768
              150           74.460361      0.0200217
              160           59.716765      0.0179485
              170           48.427766      0.0161326
              180           39.745955      0.0146302
              190           32.957913      0.0133118
              200           27.568055      0.0121463
              210           23.262374      0.0111360
              220           19.775763      0.0102597
              230           16.923174     0.00943662
              240           14.545635     0.00873297
              250           12.595049     0.00811827
              260           10.967314     0.00758818
              270           9.5923552     0.00708692
              280           8.4101071     0.00664071
              290           7.4158301     0.00627187
              300           6.5708815     0.00584949
              310           5.8236353     0.00553806
              320           5.1931507     0.00519273
              330           4.6472363     0.00482921
              340           4.1668647     0.00463986
              350           3.7372401     0.00433976
              360           3.3720104     0.00411994
              370           3.0505311     0.00401601
              380           2.7604787     0.00388938
              390           2.5040046     0.00368613
              400           2.2747158     0.00341989
              410           2.0703139     0.00322220
              420           1.8913345     0.00314246
              430           1.7335342     0.00299802
              440           1.5847791     0.00296007
              450           1.4594782     0.00282520
              460           1.3314231     0.00274601
              470           1.2287215     0.00245490
              480           1.1363240     0.00234620
              490           1.0449294     0.00226501
              500          0.96295812     0.00227158
              510          0.88993144     0.00216995
              520          0.83009705     0.00215242
              530          0.76961638     0.00214423
              540          0.70936327     0.00201096
              550          0.66586636     0.00199620
              560          0.61587883     0.00184991
              570          0.57550785     0.00178219
              580          0.53352070     0.00168104
              590          0.50217568     0.00160263
              600          0.46718857     0.00157731
              610          0.43619700     0.00148829
              620          0.40802892     0.00153141
              630          0.38653701     0.00152066
              640          0.35761971     0.00144542
              650          0.33652666     0.00143018
              660          0.31652455     0.00137194
              670          0.29761616     0.00129502
              680          0.28122351     0.00127552
              690          0.26346966     0.00119521
              700          0.24866549     0.00133168
              710          0.23191603     0.00116931
              720          0.22100734     0.00125557
              730          0.20977753     0.00114745
              740          0.19546202     0.00111015
              750          0.18607362     0.00109572
              760          0.17459537     0.00102113
              770          0.16778797    0.000973716
              780          0.15604580    0.000982449
              790          0.14720435     0.00103058
              800          0.13949727    0.000934338
              810          0.13378904    0.000879297
              820          0.12649515    0.000853060
              830          0.12046830    0.000798572
              840          0.11515855    0.000925859
              850          0.10821652    0.000938268
              860          0.10239724    0.000804118
              870         0.097766515    0.000947518
              880         0.093697687    0.000771951
              890         0.088171808    0.000689486
              900         0.084148658    0.000670498
              910         0.079917532    0.000670575
              920         0.075719773    0.000692689
              930         0.073061872    0.000768704
              940         0.067921856    0.000783806
              950         0.065954543    0.000690099
              960         0.061652836    0.000621651
              970         0.060679550    0.000624709
              980         0.057209177    0.000693343
              990         0.055493361    0.000599474
