               50           16.354537      0.0220955
               60           46.983817      0.0403478
               70           1029.4269       0.182719
               80           1668.1563       0.226357
               90           47.949448      0.0404681
              100           14.905521      0.0215758
              110           7.0441601      0.0154249
              120           3.9966276      0.0123267
              130           2.5309882      0.0102632
              140           1.7057380     0.00894543
