               -5          -146.85077        1.35032
             -4.9          -181.05705        1.45478
             -4.8          -220.07359        1.59983
             -4.7          -277.52658        1.96058
             -4.6          -338.13597        1.82391
             -4.5          -417.09835        2.00650
             -4.4          -517.34759        2.33919
             -4.3          -640.93986        3.00658
             -4.2          -774.06761        2.80553
             -4.1          -944.32428        3.07551
               -4          -1134.2624        3.26482
             -3.9          -1343.4683        3.52746
             -3.8          -1608.2704        4.57825
             -3.7          -1866.7511        3.97147
             -3.6          -2173.4218        4.82302
             -3.5          -2495.2172        5.06299
             -3.4          -2833.3287        6.16411
             -3.3          -3183.9024        5.48940
             -3.2          -3559.5269        5.50708
             -3.1          -3917.2965        6.17599
               -3          -4292.0077        5.88602
             -2.9          -4662.1052        6.86782
             -2.8          -5009.0703        6.68831
             -2.7          -5359.1621        7.08266
             -2.6          -5700.1752        6.91027
             -2.5          -5999.2435        6.97109
             -2.4          -6285.6272        7.02151
             -2.3          -6566.4318        7.24164
             -2.2          -6799.3767        7.27567
             -2.1          -7027.1083        7.23009
               -2          -7231.5479        7.08769
             -1.9          -7406.6125        7.98493
             -1.8          -7560.1671        7.19099
             -1.7          -7699.3506        7.14311
             -1.6          -7829.2931        7.29172
             -1.5          -7936.0967        7.41317
             -1.4          -8027.2528        7.50511
             -1.3          -8105.9171        7.25170
             -1.2          -8151.7998        7.05704
             -1.1          -8211.3741        6.91339
               -1          -8258.8312        6.94382
             -0.9          -8282.4323        7.06635
             -0.8          -8319.1739        7.14163
             -0.7          -8348.6506        6.75418
             -0.6          -8358.4740        6.74706
             -0.5          -8375.6377        6.74992
             -0.4          -8380.7162        7.25759
             -0.3          -8399.7159        7.11753
             -0.2          -8397.3983        6.81637
             -0.1          -8405.8333        6.70549
                0          -8410.6126        6.75127
              0.1          -8399.9871        6.82270
              0.2          -8397.0373        6.87379
              0.3          -8382.0178        7.29356
              0.4          -8374.2403        6.76280
              0.5          -8361.6280        6.81040
              0.6          -8348.5896        6.79693
              0.7          -8318.0234        7.09329
              0.8          -8282.0935        7.12449
              0.9          -8256.7713        7.01793
                1          -8218.7351        6.94352
              1.1          -8149.6324        7.13530
              1.2          -8105.1555        7.18883
              1.3          -8036.4247        7.31677
              1.4          -7939.9419        8.53821
              1.5          -7829.9474        7.34908
              1.6          -7699.6886        7.27584
              1.7          -7562.5078        7.32085
              1.8          -7403.8547        7.89606
              1.9          -7228.4427        7.13285
                2          -7027.6874        7.26792
              2.1          -6802.7940        7.37407
              2.2          -6565.3295        7.30197
              2.3          -6282.0539        7.07611
              2.4          -5998.7082        6.97387
              2.5          -5698.2372        6.97837
              2.6          -5356.1198        6.90050
              2.7          -5008.9365        6.49209
              2.8          -4661.5613        6.94115
              2.9          -4289.0672        6.04397
                3          -3916.7463        6.21912
              3.1          -3560.8608        5.60892
              3.2          -3183.8905        5.51603
              3.3          -2832.1319        6.19551
              3.4          -2494.1609        5.02662
              3.5          -2173.3156        4.82411
              3.6          -1866.4831        4.06557
              3.7          -1609.9948        4.74176
              3.8          -1344.3934        3.60728
              3.9          -1134.5755        3.26804
                4          -944.85477        3.11376
              4.1          -772.47679        2.79934
              4.2          -641.72228        3.06035
              4.3          -517.39174        2.37678
              4.4          -416.20883        2.03805
              4.5          -337.33899        1.86679
              4.6          -277.12723        1.97036
              4.7          -219.15703        1.60233
              4.8          -180.70330        1.51125
              4.9          -146.83274        1.35038
