                0           327.76895       0.187231
                5           477.61077       0.216772
               10           363.11403       0.179852
               15           258.13080       0.144250
               20           184.70012       0.116951
               25           134.89236      0.0968301
               30           100.86753      0.0810838
               35           76.985877      0.0691389
               40           59.697575      0.0595696
               45           46.973339      0.0521025
               50           37.536911      0.0458210
               55           30.289087      0.0405897
               60           24.719855      0.0361222
               65           20.362699      0.0325518
               70           16.943346      0.0292940
               75           14.198701      0.0265902
               80           11.996825      0.0244370
               85           10.166073      0.0223542
               90           8.7188730      0.0205014
               95           7.4797711      0.0189833
              100           6.4503470      0.0175732
              105           5.5912424      0.0162679
              110           4.8811577      0.0150853
              115           4.2708713      0.0141648
              120           3.7531448      0.0132242
              125           3.2854470      0.0124348
              130           2.9282410      0.0116377
              135           2.5787617      0.0107593
              140           2.3187673      0.0104252
              145           2.0768816      0.0100017
              150           1.8359744     0.00923891
              155           1.6546594     0.00885171
              160           1.4838248     0.00831440
              165           1.3311295     0.00781517
              170           1.2068459     0.00745627
              175           1.0938734     0.00715939
              180          0.99625647     0.00672193
              185          0.90074637     0.00655763
              190          0.81690475     0.00615101
              195          0.74944338     0.00599240
              200          0.67873623     0.00564712
              205          0.63115629     0.00758555
              210          0.57500073     0.00547684
              215          0.52878803     0.00499963
              220          0.48559295     0.00478961
              225          0.45142951     0.00487272
              230          0.41210266     0.00449591
              235          0.37706565     0.00446352
              240          0.35268937     0.00444607
              245          0.31893473     0.00377554
              250          0.30031223     0.00385556
              255          0.27682096     0.00393856
              260          0.25857411     0.00373866
              265          0.24308081     0.00356950
              270          0.22206968     0.00345495
              275          0.20488921     0.00310347
              280          0.19360703     0.00301757
              285          0.18669513     0.00322919
              290          0.16652510     0.00285547
              295          0.15372531     0.00264064
              300          0.15318401     0.00321992
              305          0.13824654     0.00257800
              310          0.12438981     0.00245108
              315          0.11875898     0.00268949
              320          0.10912446     0.00226527
              325          0.10511253     0.00230086
              330         0.097982609     0.00215398
              335         0.096588292     0.00264435
              340         0.090329900     0.00232439
              345         0.083105572     0.00203266
              350         0.076418871     0.00242019
              355         0.072545827     0.00193389
              360         0.070031850     0.00202988
              365         0.060924054     0.00154402
              370         0.060808482     0.00223864
              375         0.056082125     0.00205016
              380         0.053202147     0.00159540
              385         0.050132539     0.00163277
              390         0.046336027     0.00161182
              395         0.044265087     0.00145849
              400         0.043004785     0.00166102
              405         0.040264460     0.00191165
              410         0.036882379     0.00136383
              415         0.039145038     0.00185872
              420         0.034873953     0.00164428
              425         0.034408620     0.00157657
              430         0.029960863     0.00122570
              435         0.030176289     0.00130666
              440         0.029436119     0.00153267
              445         0.027854741     0.00118378
              450         0.025029577     0.00106071
              455         0.023959823     0.00102985
              460         0.024544549     0.00150082
              465         0.021200419     0.00140849
              470         0.021206938     0.00121454
              475         0.019702442     0.00109334
              480         0.018805210    0.000957687
              485         0.018897443     0.00151130
              490         0.017117749    0.000906983
              495         0.016179219     0.00107663
