#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0              28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.01           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.02           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.03           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.04           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.05           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.06           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.07           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.08           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.09           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.1            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.11           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.12           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.13           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.14           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.15           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.16           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.17           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.18           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.19           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.2            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.21           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.22           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.23           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.24           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.25           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.26           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.27           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.28           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.29           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.3            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.31           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.32           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.33           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.34           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.35           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.36           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.37           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.38           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.39           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.4            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.41           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.42           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.43           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.44           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.45           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.46           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.47           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.48           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.49           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.5            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.51           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.52           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.53           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.54           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.55           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.56           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.57           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.58           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.59           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.6            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.61           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.62           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.63           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.64           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.65           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.66           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.67           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.68           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.69           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.7            28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.71           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.72           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
0.73           28626.709      2.672904       23911.57       2.0984912      20255.226      1.725376       
