               -5           95.219766       0.497721
             -4.9           118.45348       0.552148
             -4.8           147.45200       0.599115
             -4.7           182.66133       0.681052
             -4.6           223.82456       0.742205
             -4.5           273.98682       0.812133
             -4.4           335.29100       0.905484
             -4.3           406.83423        1.03518
             -4.2           487.16366        1.09950
             -4.1           579.46937        1.20889
               -4           683.83249        1.33361
             -3.9           794.85412        1.45433
             -3.8           908.92166        1.56891
             -3.7           1031.2038        1.69535
             -3.6           1158.7713        1.82352
             -3.5           1283.8911        1.94109
             -3.4           1405.9495        2.06491
             -3.3           1517.0580        2.18056
             -3.2           1624.4908        2.30786
             -3.1           1725.1933        2.38965
               -3           1813.3573        2.47971
             -2.9           1883.4704        2.56978
             -2.8           1950.0860        2.64420
             -2.7           1997.0432        2.71212
             -2.6           2028.6245        2.76593
             -2.5           2050.5410        2.81873
             -2.4           2061.8005        2.85894
             -2.3           2056.3976        2.88999
             -2.2           2050.7561        2.91275
             -2.1           2027.8958        2.93753
               -2           2011.9514        2.95760
             -1.9           1981.6384        2.96506
             -1.8           1944.8273        2.95934
             -1.7           1910.5378        2.96902
             -1.6           1867.9673        2.95634
             -1.5           1823.6322        2.94660
             -1.4           1786.3709        2.94394
             -1.3           1747.5218        2.93302
             -1.2           1698.6116        2.92468
             -1.1           1666.1503        2.91425
               -1           1631.6161        2.89834
             -0.9           1596.8254        2.88691
             -0.8           1564.5161        2.87216
             -0.7           1542.7944        2.86884
             -0.6           1515.3925        2.86344
             -0.5           1497.6510        2.85348
             -0.4           1480.6075        2.86973
             -0.3           1473.4991        2.84509
             -0.2           1459.4199        2.83126
             -0.1           1457.1231        2.83335
                0           1457.1231        2.83335
              0.1           1459.4199        2.83126
              0.2           1473.4991        2.84509
              0.3           1480.6075        2.86973
              0.4           1497.6510        2.85348
              0.5           1515.3925        2.86344
              0.6           1542.7944        2.86884
              0.7           1564.5161        2.87216
              0.8           1596.8254        2.88691
              0.9           1631.6161        2.89834
                1           1666.1503        2.91425
              1.1           1698.6116        2.92468
              1.2           1747.5218        2.93302
              1.3           1786.3709        2.94394
              1.4           1823.6322        2.94660
              1.5           1867.9673        2.95634
              1.6           1910.5378        2.96902
              1.7           1944.8273        2.95934
              1.8           1981.6384        2.96506
              1.9           2011.9514        2.95760
                2           2027.8958        2.93753
              2.1           2050.7561        2.91275
              2.2           2056.3976        2.88999
              2.3           2061.8005        2.85894
              2.4           2050.5410        2.81873
              2.5           2028.6245        2.76593
              2.6           1997.0432        2.71212
              2.7           1950.0860        2.64420
              2.8           1883.4704        2.56978
              2.9           1813.3573        2.47971
                3           1725.1933        2.38965
              3.1           1624.4908        2.30786
              3.2           1517.0580        2.18056
              3.3           1405.9495        2.06491
              3.4           1283.8911        1.94109
              3.5           1158.7713        1.82352
              3.6           1031.2038        1.69535
              3.7           908.92166        1.56891
              3.8           794.85412        1.45433
              3.9           683.83249        1.33361
                4           579.46937        1.20889
              4.1           487.16366        1.09950
              4.2           406.83423        1.03518
              4.3           335.29100       0.905484
              4.4           273.98682       0.812133
              4.5           223.82456       0.742205
              4.6           182.66133       0.681052
              4.7           147.45200       0.599115
              4.8           118.45348       0.552148
              4.9           95.219766       0.497721
