                0          -14.715546      0.0633326
                5          -44.066527       0.111145
               10          -75.376558       0.147103
               15          -108.65759       0.176991
               20          -144.52822       0.201648
               25          -182.58003       0.220765
               30          -216.67510       0.231119
               35          -220.02963       0.223086
               40          -157.48733       0.184729
               45          -88.722538       0.136883
               50          -50.448781       0.103481
               55          -30.661619      0.0804632
               60          -19.919811      0.0653876
               65          -13.368604      0.0533726
               70          -9.4031055      0.0452418
               75          -6.8469422      0.0387436
               80          -5.0695856      0.0341341
               85          -3.9006504      0.0298823
               90          -3.0023744      0.0271677
               95          -2.3166314      0.0223353
              100          -1.8586359      0.0207076
              105          -1.5082362      0.0186454
              110          -1.2053196      0.0172705
              115          -1.0180660      0.0209203
              120         -0.83370033      0.0148413
              125         -0.69859029      0.0137528
              130         -0.58124812      0.0124605
              135         -0.47618245      0.0120495
              140         -0.41079596     0.00964915
              145         -0.36824667      0.0101844
              150         -0.31042886     0.00849885
              155         -0.27271762     0.00809786
              160         -0.22936195     0.00845800
              165         -0.19714850     0.00650304
              170         -0.16880248     0.00600677
              175         -0.17458789      0.0110028
              180         -0.14366535     0.00698100
              185         -0.11503477     0.00415436
              190         -0.11243938     0.00588373
              195        -0.087624213     0.00372979
              200        -0.088201309     0.00602991
              205        -0.080447749     0.00538184
              210        -0.065444014     0.00378253
              215        -0.056785456     0.00292108
              220        -0.048713578     0.00256745
              225        -0.046988662     0.00296521
              230        -0.042574486     0.00281320
              235        -0.035864032     0.00196093
              240        -0.036075187     0.00286632
              245        -0.037940338     0.00397779
              250        -0.031722345     0.00315496
              255        -0.024519990     0.00157469
              260        -0.032652128     0.00590957
              265        -0.022021079     0.00165064
              270        -0.021447176     0.00218491
              275        -0.018445622     0.00161323
              280        -0.015367558     0.00129661
              285        -0.015625582     0.00167865
              290        -0.013744529     0.00117765
              295        -0.010406517    0.000941266
              300        -0.012622026     0.00113360
              305        -0.011746656     0.00136561
              310        -0.010168362     0.00116572
              315       -0.0073644186    0.000874414
              320       -0.0087284422     0.00101332
              325       -0.0069836716    0.000727776
              330       -0.0074139240    0.000820330
              335       -0.0067411191    0.000768184
              340       -0.0071657502    0.000871309
              345       -0.0042508555    0.000605247
              350       -0.0038605344    0.000534517
              355       -0.0052463376    0.000833080
              360       -0.0040444151    0.000630733
              365       -0.0046517586    0.000930438
              370       -0.0038993579    0.000721377
              375       -0.0032462068    0.000458233
              380       -0.0038613306    0.000563922
              385       -0.0035747783    0.000605915
              390       -0.0030624945    0.000835337
              395       -0.0040106606    0.000826430
              400       -0.0026059223    0.000581228
              405       -0.0033430224    0.000818321
              410       -0.0018031863    0.000392599
              415       -0.0022295369    0.000396687
              420       -0.0018813291    0.000416954
              425       -0.0022024863    0.000390128
              430       -0.0016271826    0.000352943
              435       -0.0021913932    0.000480263
              440       -0.0027357162    0.000687369
              445       -0.0014712713    0.000327469
              450       -0.0011319952    0.000265806
              455       -0.0014098788    0.000394667
              460      -0.00091998919    0.000221269
              465       -0.0010137771    0.000286311
              470      -0.00070290518    0.000159325
              475       -0.0010800352    0.000319376
              480      -0.00098499650    0.000277090
              485      -0.00075704137    0.000178811
              490       -0.0029857116     0.00157811
              495      -0.00070710051    0.000349005
