                0         0.011457491    2.76712e-05
               50        0.0036923915    1.81972e-05
              100        0.0012073501    9.81382e-06
              150       0.00048237347    5.83511e-06
              200       0.00022700662    3.69407e-06
              250       0.00011333867    2.45852e-06
              300       5.7909250e-05    1.69030e-06
              350       3.3735765e-05    1.26629e-06
              400       2.2500804e-05    1.00860e-06
              450       1.2668983e-05    6.81139e-07
              500       6.8250835e-06    4.38730e-07
              550       5.8324673e-06    5.05050e-07
              600       3.9548761e-06    3.67648e-07
              650       2.4713990e-06    2.65063e-07
              700       1.5041916e-06    2.14421e-07
              750       1.2498917e-06    1.82775e-07
              800       8.5057849e-07    1.91901e-07
              850       5.1363516e-07    1.00389e-07
              900       6.2359344e-07    1.38707e-07
              950       3.4571539e-07    1.17648e-07
