               -5           8.8121097      0.0888387
             -4.9           23.531929       0.151868
             -4.8           56.697734       0.244634
             -4.7           119.41279       0.355351
             -4.6           223.62243       0.489775
             -4.5           382.57452       0.629134
             -4.4           603.24630       0.785558
             -4.3           887.89682       0.960103
             -4.2           1227.4270        1.14392
             -4.1           1614.9083        1.31747
               -4           2034.7114        1.49402
             -3.9           2480.2696        1.66893
             -3.8           2928.3029        1.81995
             -3.7           3372.0472        1.96208
             -3.6           3799.8827        2.10168
             -3.5           4207.5839        2.20982
             -3.4           4585.6425        2.38363
             -3.3           4932.5503        2.47561
             -3.2           5254.3203        2.47980
             -3.1           5531.8859        2.54713
               -3           5773.6456        2.60485
             -2.9           5987.5012        2.65351
             -2.8           6154.3988        2.69118
             -2.7           6316.0056        2.73130
             -2.6           6440.1153        2.78303
             -2.5           6542.3938        2.80767
             -2.4           6635.1854        2.78649
             -2.3           6703.4949        2.80165
             -2.2           6757.2779        2.81482
             -2.1           6808.3778        2.82177
               -2           6842.9093        2.83765
             -1.9           6874.6180        2.84009
             -1.8           6891.3076        2.84851
             -1.7           6908.3898        2.85373
             -1.6           6909.5757        2.85904
             -1.5           6915.0520        2.86423
             -1.4           6926.6720        2.86537
             -1.3           6928.4544        2.86776
             -1.2           6926.0459        2.87011
             -1.1           6923.0782        2.87054
               -1           6924.2817        2.87529
             -0.9           6920.5313        2.87260
             -0.8           6920.8056        2.87321
             -0.7           6915.3759        2.87615
             -0.6           6911.0346        2.87550
             -0.5           6913.5695        2.88296
             -0.4           6907.4795        2.88052
             -0.3           6904.5820        2.88181
             -0.2           6907.0630        2.88377
             -0.1           6908.0445        2.93321
                0           6908.0445        2.93321
              0.1           6907.0630        2.88377
              0.2           6904.5820        2.88181
              0.3           6907.4795        2.88052
              0.4           6913.5695        2.88296
              0.5           6911.0346        2.87550
              0.6           6915.3759        2.87615
              0.7           6920.8056        2.87321
              0.8           6920.5313        2.87260
              0.9           6924.2817        2.87529
                1           6923.0782        2.87054
              1.1           6926.0459        2.87011
              1.2           6928.4544        2.86776
              1.3           6926.6720        2.86537
              1.4           6915.0520        2.86423
              1.5           6909.5757        2.85904
              1.6           6908.3898        2.85373
              1.7           6891.3076        2.84851
              1.8           6874.6180        2.84009
              1.9           6842.9093        2.83765
                2           6808.3778        2.82177
              2.1           6757.2779        2.81482
              2.2           6703.4949        2.80165
              2.3           6635.1854        2.78649
              2.4           6542.3938        2.80767
              2.5           6440.1153        2.78303
              2.6           6316.0056        2.73130
              2.7           6154.3988        2.69118
              2.8           5987.5012        2.65351
              2.9           5773.6456        2.60485
                3           5531.8859        2.54713
              3.1           5254.3203        2.47980
              3.2           4932.5503        2.47561
              3.3           4585.6425        2.38363
              3.4           4207.5839        2.20982
              3.5           3799.8827        2.10168
              3.6           3372.0472        1.96208
              3.7           2928.3029        1.81995
              3.8           2480.2696        1.66893
              3.9           2034.7114        1.49402
                4           1614.9083        1.31747
              4.1           1227.4270        1.14392
              4.2           887.89682       0.960103
              4.3           603.24630       0.785558
              4.4           382.57452       0.629134
              4.5           223.62243       0.489775
              4.6           119.41279       0.355351
              4.7           56.697734       0.244634
              4.8           23.531929       0.151868
              4.9           8.8121097      0.0888387
