                0           817.98189       0.110789
                5           1077.5498       0.124846
               10           719.43267       0.104468
               15           455.70196      0.0845725
               20           295.97964      0.0688273
               25           198.86216      0.0566380
               30           137.92947      0.0473023
               35           98.189098      0.0398262
               40           71.607109      0.0339917
               45           53.267913      0.0291970
               50           40.359528      0.0253100
               55           31.092726      0.0221432
               60           24.206376      0.0194751
               65           19.186879      0.0174258
               70           15.309535      0.0154359
               75           12.385177      0.0138776
               80           10.084705      0.0124950
               85           8.2950818      0.0113296
               90           6.8948228      0.0103542
               95           5.7630370     0.00946855
              100           4.8427225     0.00871431
              105           4.0884419     0.00800145
              110           3.4736512     0.00738460
              115           2.9717535     0.00685980
              120           2.5511620     0.00635100
              125           2.2129857     0.00596900
              130           1.9213716     0.00558547
              135           1.6818939     0.00555534
              140           1.4552051     0.00486669
              145           1.2833076     0.00458187
              150           1.1315098     0.00430654
              155          0.99528150     0.00405833
              160          0.87789045     0.00384871
              165          0.78945381     0.00362981
              170          0.70564682     0.00350748
              175          0.62903848     0.00328732
              180          0.55803922     0.00309363
              185          0.50093812     0.00295734
              190          0.45286175     0.00281514
              195          0.40962312     0.00271349
              200          0.36993924     0.00263971
              205          0.33324379     0.00246110
              210          0.30462147     0.00239811
              215          0.27464650     0.00224036
              220          0.25062325     0.00215951
              225          0.22886749     0.00207891
              230          0.21062742     0.00203160
              235          0.19308154     0.00191489
              240          0.17327233     0.00182697
              245          0.16293639     0.00181681
              250          0.15051244     0.00176631
              255          0.13497924     0.00167773
              260          0.12670275     0.00160431
              265          0.12042861     0.00169147
              270          0.10941889     0.00162300
              275         0.098349317     0.00144413
              280         0.096363175     0.00145093
              285         0.084963699     0.00135477
              290         0.078768114     0.00131700
              295         0.074568775     0.00136004
              300         0.069964985     0.00128432
              305         0.063345035     0.00123837
              310         0.059651379     0.00119835
              315         0.056616641     0.00119701
              320         0.051645926     0.00111613
              325         0.050660435     0.00115242
              330         0.046569457     0.00106632
              335         0.041816273     0.00102389
              340         0.040638770     0.00104121
              345         0.037749292     0.00100403
              350         0.034787568    0.000990183
              355         0.034287264     0.00109156
              360         0.030291415    0.000915110
              365         0.029293723    0.000984852
              370         0.027262059    0.000848026
              375         0.025418943    0.000808926
              380         0.024581562    0.000872462
              385         0.022241663    0.000765729
              390         0.020775512    0.000780498
              395         0.022281756    0.000871652
              400         0.019531177    0.000783543
              405         0.017973809    0.000743659
              410         0.016391351    0.000663851
              415         0.015583370    0.000671234
              420         0.015932496     0.00133640
              425         0.013183951    0.000618298
              430         0.011897546    0.000541291
              435         0.012930182    0.000601212
              440         0.011890794    0.000624303
              445         0.011121398    0.000656963
              450         0.010517553    0.000599402
              455         0.010098125    0.000603419
              460        0.0092548410    0.000529207
              465        0.0094781832    0.000574759
              470        0.0092802346    0.000582894
              475        0.0092119594    0.000616088
              480        0.0075589240    0.000541025
              485        0.0071555772    0.000475640
              490        0.0076357453    0.000530340
              495        0.0063613768    0.000475269
