                0           1296.1786        1.15496
               50           153.79954       0.353323
              100           31.190233       0.126438
              150           9.4921220      0.0766939
              200           3.5842346      0.0412369
              250           1.6001021      0.0312176
              300          0.79244658      0.0190975
              350          0.41116491      0.0154291
              400          0.21543627      0.0121841
              450          0.13051173     0.00871960
              500         0.061395277     0.00704535
              550         0.048020265     0.00740570
              600         0.029893698     0.00350243
              650         0.021900542     0.00337101
              700         0.015969955     0.00236990
              750        0.0081305861     0.00340810
              800        0.0060379727     0.00137705
              850        0.0056017096     0.00135046
              900        0.0024328981    0.000938233
              950        0.0017077579    0.000549415
