               -5          0.52571063      0.0411898
             -4.9           1.2929201      0.0553566
             -4.8           4.0258454      0.0861610
             -4.7           11.663552       0.166009
             -4.6           26.089193       0.236304
             -4.5           52.393396       0.330217
             -4.4           94.066788       0.440482
             -4.3           150.84219       0.553637
             -4.2           224.37715       0.674880
             -4.1           310.93412       0.795047
               -4           405.71776       0.914163
             -3.9           504.07270        1.02365
             -3.8           601.65867        1.13498
             -3.7           690.04060        1.22273
             -3.6           769.37099        1.31048
             -3.5           837.00512        1.37564
             -3.4           897.12405        1.44699
             -3.3           944.76142        1.50135
             -3.2           983.13734        1.55255
             -3.1           1010.6828        1.59161
               -3           1029.3459        1.62887
             -2.9           1042.9784        1.65178
             -2.8           1052.8976        1.68169
             -2.7           1058.7429        1.69460
             -2.6           1057.7592        1.71786
             -2.5           1058.0111        1.73467
             -2.4           1054.9809        1.74912
             -2.3           1057.1525        1.77338
             -2.2           1054.6664        1.78198
             -2.1           1057.4452        1.79723
               -2           1051.5254        1.81121
             -1.9           1052.7106        1.82104
             -1.8           1052.9847        1.83631
             -1.7           1055.4736        1.85401
             -1.6           1055.2510        1.87077
             -1.5           1059.1839        1.87868
             -1.4           1051.5494        1.89534
             -1.3           1050.6242        1.91114
             -1.2           1049.4276        1.92228
             -1.1           1049.8567        1.93197
               -1           1041.7341        1.95158
             -0.9           1042.6483        1.95938
             -0.8           1037.5293        1.96883
             -0.7           1037.1989        1.97933
             -0.6           1032.4921        2.01813
             -0.5           1030.9997        1.99753
             -0.4           1026.6449        2.00214
             -0.3           1031.2509        2.01814
             -0.2           1025.4272        2.02400
             -0.1           1025.4940        2.02032
                0           1025.4940        2.02032
              0.1           1025.4272        2.02400
              0.2           1031.2509        2.01814
              0.3           1026.6449        2.00214
              0.4           1030.9997        1.99753
              0.5           1032.4921        2.01813
              0.6           1037.1989        1.97933
              0.7           1037.5293        1.96883
              0.8           1042.6483        1.95938
              0.9           1041.7341        1.95158
                1           1049.8567        1.93197
              1.1           1049.4276        1.92228
              1.2           1050.6242        1.91114
              1.3           1051.5494        1.89534
              1.4           1059.1839        1.87868
              1.5           1055.2510        1.87077
              1.6           1055.4736        1.85401
              1.7           1052.9847        1.83631
              1.8           1052.7106        1.82104
              1.9           1051.5254        1.81121
                2           1057.4452        1.79723
              2.1           1054.6664        1.78198
              2.2           1057.1525        1.77338
              2.3           1054.9809        1.74912
              2.4           1058.0111        1.73467
              2.5           1057.7592        1.71786
              2.6           1058.7429        1.69460
              2.7           1052.8976        1.68169
              2.8           1042.9784        1.65178
              2.9           1029.3459        1.62887
                3           1010.6828        1.59161
              3.1           983.13734        1.55255
              3.2           944.76142        1.50135
              3.3           897.12405        1.44699
              3.4           837.00512        1.37564
              3.5           769.37099        1.31048
              3.6           690.04060        1.22273
              3.7           601.65867        1.13498
              3.8           504.07270        1.02365
              3.9           405.71776       0.914163
                4           310.93412       0.795047
              4.1           224.37715       0.674880
              4.2           150.84219       0.553637
              4.3           94.066788       0.440482
              4.4           52.393396       0.330217
              4.5           26.089193       0.236304
              4.6           11.663552       0.166009
              4.7           4.0258454      0.0861610
              4.8           1.2929201      0.0553566
              4.9          0.52571063      0.0411898
